projection_x,projection_y,pair_index,image_identifier,class_index,class_name,condition
25.363375,-3.2805765,25,test_00365,3,cat,translation_8_left
53.702625,16.957565,26,test_00370,7,monkey,translation_8_left
21.282791,-5.8692694,27,test_00372,3,cat,translation_8_left
11.2891655,-1.3092883,28,test_00378,5,dog,translation_8_left
32.701614,-8.19247,29,test_00391,3,cat,translation_8_left
-35.228878,-26.465904,30,test_00409,2,car,translation_8_left
-44.63976,-9.971758,31,test_00419,9,truck,translation_8_left
2.190486,-48.917564,32,test_00449,6,horse,translation_8_left
-30.250391,-26.029928,33,test_00470,2,car,translation_8_left
-36.86306,-23.731829,34,test_00483,2,car,translation_8_left
-29.195415,28.795712,35,test_00484,0,airplane,translation_8_left
32.124012,-28.655548,36,test_00506,4,deer,translation_8_left
-11.691909,-47.76907,37,test_00545,6,horse,translation_8_left
-45.72275,33.39488,38,test_00562,0,airplane,translation_8_left
11.853006,1.1891812,39,test_00568,5,dog,translation_8_left
-48.094498,1.7787714,40,test_00603,9,truck,translation_8_left
33.877506,-0.6841816,41,test_00632,3,cat,translation_8_left
4.5998707,-26.33345,42,test_00645,5,dog,translation_8_left
-13.368718,34.215103,43,test_00667,8,ship,translation_8_left
40.811195,-5.177309,44,test_00672,3,cat,translation_8_left
27.13893,-3.137667,45,test_00677,3,cat,translation_8_left
1.3358003,-24.909798,46,test_00685,5,dog,translation_8_left
38.247196,-37.284008,47,test_00691,4,deer,translation_8_left
-17.93968,25.41464,48,test_00706,8,ship,translation_8_left
-29.650288,-19.046831,49,test_00714,2,car,translation_8_left
-18.831331,42.18434,50,test_00716,8,ship,translation_8_left
20.635178,-9.255498,51,test_00738,3,cat,translation_8_left
-15.326141,38.316372,52,test_00739,8,ship,translation_8_left
5.112336,-37.237984,53,test_00766,4,deer,translation_8_left
28.723486,-3.0670006,54,test_00791,3,cat,translation_8_left
-34.544014,3.9463036,55,test_00805,9,truck,translation_8_left
12.546354,39.358353,56,test_00825,1,bird,translation_8_left
-48.16714,-1.1548121,57,test_00852,9,truck,translation_8_left
31.015385,-31.605448,58,test_00855,4,deer,translation_8_left
12.464553,-49.832993,59,test_00873,6,horse,translation_8_left
9.675219,-47.156094,60,test_00890,6,horse,translation_8_left
10.415515,-41.275635,61,test_00920,6,horse,translation_8_left
2.2216167,-40.44052,62,test_00929,6,horse,translation_8_left
-21.172562,35.185528,63,test_00962,8,ship,translation_8_left
-8.211241,-39.849197,64,test_00964,6,horse,translation_8_left
3.597859,-47.45543,65,test_00977,6,horse,translation_8_left
25.796509,2.2269711,66,test_00979,3,cat,translation_8_left
-38.843224,-34.239136,67,test_00981,2,car,translation_8_left
-32.67782,-12.98503,68,test_01022,9,truck,translation_8_left
48.971485,33.95618,69,test_01032,7,monkey,translation_8_left
54.24832,13.903834,70,test_01048,7,monkey,translation_8_left
12.124405,37.343582,71,test_01090,1,bird,translation_8_left
-0.9777142,-25.733114,72,test_01095,5,dog,translation_8_left
9.220426,35.547985,73,test_01109,1,bird,translation_8_left
22.021982,-38.54762,74,test_01111,4,deer,translation_8_left
44.36083,-22.577837,75,test_01115,1,bird,translation_8_left
38.59845,-34.249054,76,test_01124,4,deer,translation_8_left
-13.2690935,29.092484,77,test_01129,8,ship,translation_8_left
-54.83301,37.618484,78,test_01175,0,airplane,translation_8_left
-32.224556,-30.645075,79,test_01202,2,car,translation_8_left
37.290684,2.1488636,80,test_01204,3,cat,translation_8_left
30.87596,-41.87071,81,test_01211,4,deer,translation_8_left
40.448742,26.414099,82,test_01220,7,monkey,translation_8_left
22.428661,43.48453,83,test_01230,1,bird,translation_8_left
-15.814954,44.58661,84,test_01247,8,ship,translation_8_left
33.511314,-11.610837,85,test_01263,3,cat,translation_8_left
35.613243,-34.716427,86,test_01266,4,deer,translation_8_left
39.236816,23.764086,87,test_01287,7,monkey,translation_8_left
45.917274,23.014624,88,test_01296,7,monkey,translation_8_left
23.934761,-1.2128272,89,test_01370,3,cat,translation_8_left
-51.02095,34.785522,90,test_01389,0,airplane,translation_8_left
31.482698,-1.1530062,91,test_01401,3,cat,translation_8_left
-43.456177,-18.267487,92,test_01403,2,car,translation_8_left
-45.29404,0.78603995,93,test_01411,9,truck,translation_8_left
36.186096,-44.9084,94,test_01429,4,deer,translation_8_left
-39.2752,2.1850517,95,test_01430,9,truck,translation_8_left
18.214163,1.9823488,96,test_01431,3,cat,translation_8_left
23.898548,34.874733,97,test_01436,1,bird,translation_8_left
57.74232,15.8550825,98,test_01440,7,monkey,translation_8_left
-36.255203,10.8995905,99,test_01468,9,truck,translation_8_left
43.4219,17.681274,100,test_01473,7,monkey,translation_8_left
-43.167545,-3.5864298,101,test_01515,9,truck,translation_8_left
-51.1339,-28.100512,102,test_01520,2,car,translation_8_left
38.54278,-13.997917,103,test_01531,3,cat,translation_8_left
-12.784118,-43.961338,104,test_01534,6,horse,translation_8_left
13.421725,-24.195078,105,test_01552,5,dog,translation_8_left
-47.71159,40.159966,106,test_01553,0,airplane,translation_8_left
40.99611,0.9785632,107,test_01563,3,cat,translation_8_left
19.456612,15.46871,108,test_01568,1,bird,translation_8_left
59.05357,25.647367,109,test_01579,7,monkey,translation_8_left
-44.833218,-25.841978,110,test_01586,2,car,translation_8_left
-32.563976,30.84663,111,test_01596,0,airplane,translation_8_left
9.262389,-29.703444,112,test_01626,5,dog,translation_8_left
-26.099174,39.875072,113,test_01640,8,ship,translation_8_left
0.48763007,-14.133415,114,test_01644,5,dog,translation_8_left
-52.196323,38.581978,115,test_01648,0,airplane,translation_8_left
-30.359241,-5.262788,116,test_01654,9,truck,translation_8_left
-13.110248,-45.805042,117,test_01667,6,horse,translation_8_left
40.086147,21.115515,118,test_01703,7,monkey,translation_8_left
58.452362,26.651934,119,test_01711,7,monkey,translation_8_left
55.047466,8.673309,120,test_01771,7,monkey,translation_8_left
-18.6494,29.857838,121,test_01783,8,ship,translation_8_left
-42.3883,-33.038937,122,test_01814,2,car,translation_8_left
-14.945813,42.501434,123,test_01833,8,ship,translation_8_left
-46.998665,-6.9709764,124,test_01836,9,truck,translation_8_left
-44.165348,-27.909323,125,test_01839,2,car,translation_8_left
20.5924,27.582012,126,test_01852,1,bird,translation_8_left
11.457692,17.831646,127,test_01871,1,bird,translation_8_left
14.815762,-23.198679,128,test_01877,5,dog,translation_8_left
51.208652,32.966496,129,test_01884,7,monkey,translation_8_left
54.538746,18.373213,130,test_01927,7,monkey,translation_8_left
-26.251,32.194393,131,test_01954,8,ship,translation_8_left
60.798702,20.409971,132,test_01956,7,monkey,translation_8_left
14.562318,-31.901045,133,test_01960,4,deer,translation_8_left
-58.186127,32.739155,134,test_01977,0,airplane,translation_8_left
12.915472,18.929655,135,test_01986,1,bird,translation_8_left
20.383463,31.700027,136,test_01993,1,bird,translation_8_left
1.03034,-42.592995,137,test_02003,6,horse,translation_8_left
-49.84169,-4.697963,138,test_02011,9,truck,translation_8_left
-46.89648,23.30791,139,test_02024,0,airplane,translation_8_left
42.471718,-8.887765,140,test_02028,3,cat,translation_8_left
-43.961468,-1.0841029,141,test_02062,9,truck,translation_8_left
25.93781,25.542305,142,test_02070,1,bird,translation_8_left
-48.89811,-36.217293,143,test_02082,2,car,translation_8_left
20.73108,20.06217,144,test_02095,1,bird,translation_8_left
-22.136944,26.661953,145,test_02109,8,ship,translation_8_left
-37.324818,9.683924,146,test_02114,9,truck,translation_8_left
30.55763,-5.885565,147,test_02116,1,bird,translation_8_left
26.125134,31.477032,148,test_02157,1,bird,translation_8_left
-39.921078,-3.334958,149,test_02167,9,truck,translation_8_left
15.971126,33.116848,150,test_02178,1,bird,translation_8_left
-23.935602,36.11634,151,test_02191,8,ship,translation_8_left
-24.212921,29.883114,152,test_02230,8,ship,translation_8_left
-36.509804,26.538382,153,test_02242,0,airplane,translation_8_left
15.071512,-25.710339,154,test_02265,5,dog,translation_8_left
9.942814,-0.039210454,155,test_02268,5,dog,translation_8_left
42.913948,-2.2714918,156,test_02291,3,cat,translation_8_left
12.632781,-19.28425,157,test_02334,5,dog,translation_8_left
-17.232292,37.135838,158,test_02340,8,ship,translation_8_left
-22.308184,39.439293,159,test_02342,8,ship,translation_8_left
-45.33477,-4.424799,160,test_02351,9,truck,translation_8_left
19.543852,-26.350082,161,test_02391,5,dog,translation_8_left
-39.86578,-22.581446,162,test_02392,2,car,translation_8_left
25.41375,-47.130657,163,test_02399,4,deer,translation_8_left
-31.726902,2.3066654,164,test_02414,9,truck,translation_8_left
13.751947,-17.717463,165,test_02427,5,dog,translation_8_left
5.0327435,-29.673313,166,test_02458,5,dog,translation_8_left
53.743614,20.27189,167,test_02501,7,monkey,translation_8_left
-31.85746,-25.074371,168,test_02502,2,car,translation_8_left
34.72541,-2.2306402,169,test_02536,3,cat,translation_8_left
30.78473,3.1725423,170,test_02539,3,cat,translation_8_left
-6.4282165,-50.118927,171,test_02610,6,horse,translation_8_left
2.1525743,-21.108934,172,test_02623,5,dog,translation_8_left
-43.090145,-7.998215,173,test_02655,9,truck,translation_8_left
43.397503,23.458656,174,test_02668,7,monkey,translation_8_left
-10.638801,-36.131638,175,test_02676,6,horse,translation_8_left
17.22998,30.411283,176,test_02687,1,bird,translation_8_left
23.76618,26.564589,177,test_02690,1,bird,translation_8_left
33.221756,-33.35716,178,test_02704,4,deer,translation_8_left
-18.718136,38.49408,179,test_02745,8,ship,translation_8_left
48.840683,17.722477,180,test_02746,7,monkey,translation_8_left
-33.125427,26.082424,181,test_02750,0,airplane,translation_8_left
35.328457,-7.7372165,182,test_02754,3,cat,translation_8_left
23.901539,-30.34377,183,test_02757,4,deer,translation_8_left
11.586794,-2.9918332,184,test_02766,5,dog,translation_8_left
6.3956466,-19.095558,185,test_02807,5,dog,translation_8_left
-22.28804,23.935114,186,test_02844,8,ship,translation_8_left
43.522484,25.760878,187,test_02854,7,monkey,translation_8_left
25.514645,-8.265638,188,test_02861,3,cat,translation_8_left
-53.47314,42.827576,189,test_02888,0,airplane,translation_8_left
30.880657,-34.174057,190,test_02898,4,deer,translation_8_left
-10.9787655,-14.608219,191,test_02950,5,dog,translation_8_left
3.7410808,-50.615543,192,test_02958,6,horse,translation_8_left
-15.980168,33.891056,193,test_03015,8,ship,translation_8_left
-46.14194,-35.631386,194,test_03024,2,car,translation_8_left
-58.194603,39.77188,195,test_03025,0,airplane,translation_8_left
25.187763,-33.376453,196,test_03034,4,deer,translation_8_left
-40.31439,-29.599567,197,test_03067,2,car,translation_8_left
35.73734,-32.171974,198,test_03078,4,deer,translation_8_left
24.023548,36.308697,199,test_03079,1,bird,translation_8_left
-35.14841,30.124943,200,test_03083,0,airplane,translation_8_left
35.254303,-36.892372,201,test_03122,4,deer,translation_8_left
42.22848,25.295622,202,test_03153,7,monkey,translation_8_left
-18.874294,34.171066,203,test_03157,8,ship,translation_8_left
-38.74166,-28.489576,204,test_03163,2,car,translation_8_left
20.134756,-32.834206,205,test_03179,4,deer,translation_8_left
-10.896456,-46.10082,206,test_03191,6,horse,translation_8_left
43.384007,-15.477003,207,test_03276,3,cat,translation_8_left
28.342247,-37.490917,208,test_03287,4,deer,translation_8_left
41.100876,24.644302,209,test_03288,7,monkey,translation_8_left
-7.0641932,-42.965355,210,test_03292,6,horse,translation_8_left
-28.092289,-6.5599303,211,test_03318,9,truck,translation_8_left
-59.740414,29.35364,212,test_03347,0,airplane,translation_8_left
2.6958349,3.4516113,213,test_03353,5,dog,translation_8_left
-32.71073,-23.333073,214,test_03362,2,car,translation_8_left
32.638577,-45.712433,215,test_03365,4,deer,translation_8_left
41.1159,-12.750767,216,test_03375,3,cat,translation_8_left
36.53604,-8.973027,217,test_03383,3,cat,translation_8_left
55.149414,16.189785,218,test_03404,7,monkey,translation_8_left
-11.824269,36.33119,219,test_03412,8,ship,translation_8_left
18.860342,28.511007,220,test_03413,1,bird,translation_8_left
4.51647,-51.70005,221,test_03418,6,horse,translation_8_left
-34.59887,23.596724,222,test_03437,0,airplane,translation_8_left
49.602646,22.337618,223,test_03446,7,monkey,translation_8_left
-47.55616,-26.2611,224,test_03454,2,car,translation_8_left
-59.85616,33.756115,225,test_03455,0,airplane,translation_8_left
28.93328,-39.519093,226,test_03458,4,deer,translation_8_left
57.84795,13.202648,227,test_03467,7,monkey,translation_8_left
18.555393,25.960062,228,test_03491,1,bird,translation_8_left
0.64932793,-47.878006,229,test_03494,6,horse,translation_8_left
26.68322,-35.52957,230,test_03512,4,deer,translation_8_left
21.103971,-40.99257,231,test_03515,6,horse,translation_8_left
52.195843,16.198723,232,test_03542,7,monkey,translation_8_left
26.783598,18.948347,233,test_03550,1,bird,translation_8_left
41.02917,-14.142517,234,test_03562,3,cat,translation_8_left
-35.68523,-20.638922,235,test_03755,2,car,translation_8_left
29.364117,-44.63434,236,test_03763,4,deer,translation_8_left
5.092166,-49.239033,237,test_03777,6,horse,translation_8_left
34.109436,9.509595,238,test_03778,3,cat,translation_8_left
8.686828,-39.202976,239,test_03779,6,horse,translation_8_left
-0.71755254,-49.8518,240,test_03844,6,horse,translation_8_left
16.858562,-0.42422104,241,test_03851,3,cat,translation_8_left
0.48585552,-3.299084,242,test_03852,5,dog,translation_8_left
-2.2065086,-24.580168,243,test_03863,5,dog,translation_8_left
52.548767,24.286402,244,test_03867,7,monkey,translation_8_left
-43.099087,37.718628,245,test_03876,0,airplane,translation_8_left
11.219953,-7.59298,246,test_03889,5,dog,translation_8_left
38.308067,-30.70611,247,test_03891,4,deer,translation_8_left
-38.190517,11.068036,248,test_03893,9,truck,translation_8_left
-19.923012,22.04138,249,test_03905,8,ship,translation_8_left
33.81662,-4.9751062,250,test_03914,3,cat,translation_8_left
13.439835,26.373251,251,test_03937,1,bird,translation_8_left
-32.06375,-5.6353683,252,test_03942,9,truck,translation_8_left
-21.940416,21.311466,253,test_03948,8,ship,translation_8_left
7.897448,-52.148853,254,test_03962,6,horse,translation_8_left
-50.895325,40.65923,255,test_03965,0,airplane,translation_8_left
28.682516,-34.59462,256,test_03994,4,deer,translation_8_left
-48.695454,5.870396,257,test_03996,9,truck,translation_8_left
-2.4065049,-42.63647,258,test_04011,6,horse,translation_8_left
42.65079,-12.774241,259,test_04023,3,cat,translation_8_left
23.45174,-44.697636,260,test_04054,4,deer,translation_8_left
-48.115402,-19.389101,261,test_04065,2,car,translation_8_left
-26.007421,13.160374,262,test_04069,8,ship,translation_8_left
-9.787516,-40.875713,263,test_04093,6,horse,translation_8_left
-43.42795,0.9819366,264,test_04094,9,truck,translation_8_left
1.7196975,-29.88466,265,test_04106,5,dog,translation_8_left
-53.362923,31.809378,266,test_04130,0,airplane,translation_8_left
25.006819,-5.5323753,267,test_04168,3,cat,translation_8_left
-23.147327,33.195602,268,test_04170,8,ship,translation_8_left
39.99778,24.76194,269,test_04172,7,monkey,translation_8_left
-21.60279,36.77356,270,test_04177,8,ship,translation_8_left
26.373981,5.2348766,271,test_04215,3,cat,translation_8_left
31.520563,-3.5466928,272,test_04229,3,cat,translation_8_left
46.05033,32.72562,273,test_04236,7,monkey,translation_8_left
-16.787672,41.099495,274,test_04242,8,ship,translation_8_left
15.535468,-39.92496,275,test_04254,6,horse,translation_8_left
21.726988,-25.41515,276,test_04290,5,dog,translation_8_left
18.797287,30.646128,277,test_04298,1,bird,translation_8_left
55.897137,22.356228,278,test_04308,7,monkey,translation_8_left
-14.822633,36.22713,279,test_04311,8,ship,translation_8_left
22.64637,2.5070117,280,test_04323,3,cat,translation_8_left
36.530224,-3.7024667,281,test_04330,3,cat,translation_8_left
3.0012941,-45.040127,282,test_04341,6,horse,translation_8_left
-41.578125,25.377726,283,test_04355,8,ship,translation_8_left
-63.21309,34.28378,284,test_04399,0,airplane,translation_8_left
50.874916,20.12225,285,test_04403,7,monkey,translation_8_left
-4.4921894,-40.413063,286,test_04411,6,horse,translation_8_left
-37.207703,-7.377778,287,test_04449,9,truck,translation_8_left
28.456432,-7.966881,288,test_04463,3,cat,translation_8_left
37.408,-10.940591,289,test_04531,3,cat,translation_8_left
-59.955627,31.162542,290,test_04539,0,airplane,translation_8_left
3.8174696,-8.461975,291,test_04547,5,dog,translation_8_left
-20.491144,32.844273,292,test_04552,8,ship,translation_8_left
11.738812,-17.837421,293,test_04570,5,dog,translation_8_left
27.592958,-5.2051315,294,test_04590,3,cat,translation_8_left
39.018528,-1.990259,295,test_04609,3,cat,translation_8_left
-54.916355,34.476868,296,test_04615,0,airplane,translation_8_left
-55.946377,29.785212,297,test_04617,0,airplane,translation_8_left
-4.989524,-43.99737,298,test_04620,6,horse,translation_8_left
27.955051,-32.258816,299,test_04629,4,deer,translation_8_left
25.271725,28.92336,300,test_04640,1,bird,translation_8_left
32.700146,-35.756275,301,test_04642,4,deer,translation_8_left
47.34997,15.810575,302,test_04661,7,monkey,translation_8_left
-16.935442,35.127796,303,test_04662,8,ship,translation_8_left
-52.52678,40.430206,304,test_04675,0,airplane,translation_8_left
-17.465885,32.05317,305,test_04676,8,ship,translation_8_left
46.78933,20.643335,306,test_04704,7,monkey,translation_8_left
-35.07683,0.6223768,307,test_04723,9,truck,translation_8_left
2.4206493,-53.44311,308,test_04731,6,horse,translation_8_left
-45.624996,-32.518166,309,test_04735,2,car,translation_8_left
18.971546,-38.17303,310,test_04740,4,deer,translation_8_left
6.027351,-53.433132,311,test_04746,6,horse,translation_8_left
47.528553,26.205675,312,test_04748,7,monkey,translation_8_left
5.4864373,-45.52372,313,test_04754,6,horse,translation_8_left
-48.711227,43.589893,314,test_04785,0,airplane,translation_8_left
52.62144,17.589973,315,test_04791,7,monkey,translation_8_left
-53.78904,29.051775,316,test_04819,0,airplane,translation_8_left
26.291777,-1.1698258,317,test_04821,3,cat,translation_8_left
-1.8062114,-45.72651,318,test_04827,6,horse,translation_8_left
12.074718,-25.555723,319,test_04850,5,dog,translation_8_left
35.748978,0.082742095,320,test_04881,3,cat,translation_8_left
-51.366398,42.300632,321,test_04893,0,airplane,translation_8_left
28.85081,0.0496398,322,test_04908,3,cat,translation_8_left
-44.86373,-34.490303,323,test_04913,2,car,translation_8_left
-38.281933,-20.229715,324,test_04921,2,car,translation_8_left
4.158328,-14.207123,325,test_04953,5,dog,translation_8_left
-8.78615,-22.970413,326,test_04966,5,dog,translation_8_left
-21.717192,42.95885,327,test_04990,8,ship,translation_8_left
-27.343891,35.696827,328,test_05000,8,ship,translation_8_left
-32.095497,-26.579655,329,test_05030,2,car,translation_8_left
28.513826,-29.284761,330,test_05062,4,deer,translation_8_left
21.245274,-36.106937,331,test_05077,4,deer,translation_8_left
2.6827433,-51.517532,332,test_05082,6,horse,translation_8_left
20.847752,34.588642,333,test_05092,1,bird,translation_8_left
-37.51533,-38.32731,334,test_05101,5,dog,translation_8_left
-55.93909,32.387417,335,test_05117,0,airplane,translation_8_left
17.51728,38.53542,336,test_05123,1,bird,translation_8_left
31.94986,-24.54428,337,test_05135,4,deer,translation_8_left
-33.80861,-25.22745,338,test_05183,2,car,translation_8_left
25.73807,-38.308434,339,test_05213,4,deer,translation_8_left
-32.921257,-27.582258,340,test_05218,2,car,translation_8_left
18.412155,10.175556,341,test_05220,1,bird,translation_8_left
-44.664505,-38.880756,342,test_05237,2,car,translation_8_left
15.613218,27.459778,343,test_05256,1,bird,translation_8_left
-34.47995,-6.92321,344,test_05284,9,truck,translation_8_left
-27.372873,3.1221268,345,test_05301,9,truck,translation_8_left
-33.993298,-17.462345,346,test_05318,2,car,translation_8_left
-3.2386968,-32.711773,347,test_05332,5,dog,translation_8_left
-42.893772,-30.681532,348,test_05333,2,car,translation_8_left
-38.54394,8.85714,349,test_05360,9,truck,translation_8_left
8.736906,-27.384457,350,test_05381,5,dog,translation_8_left
-10.002445,-49.699238,351,test_05382,6,horse,translation_8_left
-41.885487,-20.639048,352,test_05395,2,car,translation_8_left
27.003716,-41.460976,353,test_05402,4,deer,translation_8_left
16.8884,-44.561535,354,test_05408,6,horse,translation_8_left
41.881905,23.326406,355,test_05436,7,monkey,translation_8_left
-41.50988,-1.0969776,356,test_05447,9,truck,translation_8_left
48.267574,25.064314,357,test_05450,7,monkey,translation_8_left
-13.209038,32.55716,358,test_05451,8,ship,translation_8_left
-49.922657,-3.0119455,359,test_05452,9,truck,translation_8_left
28.909391,-42.27432,360,test_05467,4,deer,translation_8_left
-45.82365,21.824986,361,test_05478,0,airplane,translation_8_left
37.748997,34.89184,362,test_05488,1,bird,translation_8_left
-2.09025,-11.092474,363,test_05496,5,dog,translation_8_left
-47.800472,-4.3052473,364,test_05508,9,truck,translation_8_left
-17.203918,-30.486486,365,test_05512,2,car,translation_8_left
-19.862616,26.96383,366,test_05525,8,ship,translation_8_left
21.080948,-0.15874425,367,test_05528,3,cat,translation_8_left
23.534658,-40.334423,368,test_05556,4,deer,translation_8_left
3.8775349,13.292373,369,test_05560,1,bird,translation_8_left
-32.109535,-1.8475386,370,test_05572,9,truck,translation_8_left
1.8190974,-36.0574,371,test_05580,6,horse,translation_8_left
-44.89747,3.1787941,372,test_05590,9,truck,translation_8_left
30.5707,-47.388496,373,test_05623,4,deer,translation_8_left
-39.979813,-17.782139,374,test_05677,2,car,translation_8_left
-18.547142,22.565535,375,test_05694,8,ship,translation_8_left
-9.982137,-12.9273,376,test_05701,5,dog,translation_8_left
-13.299839,40.34288,377,test_05705,8,ship,translation_8_left
47.75386,31.765154,378,test_05719,7,monkey,translation_8_left
7.1334567,-47.371437,379,test_05729,6,horse,translation_8_left
-47.4819,-22.594683,380,test_05756,2,car,translation_8_left
-38.27979,5.9491105,381,test_05788,9,truck,translation_8_left
28.373177,-47.412212,382,test_05789,4,deer,translation_8_left
-37.259506,-16.893402,383,test_05824,2,car,translation_8_left
40.701626,22.954163,384,test_05848,7,monkey,translation_8_left
-45.21084,-1.5984954,385,test_05851,9,truck,translation_8_left
25.213844,-51.047783,386,test_05857,6,horse,translation_8_left
6.6249814,-50.42986,387,test_05858,6,horse,translation_8_left
-47.88546,32.854485,388,test_05912,0,airplane,translation_8_left
-35.244125,-10.4096365,389,test_05915,9,truck,translation_8_left
-50.42396,31.170431,390,test_05918,0,airplane,translation_8_left
14.041119,-19.7468,391,test_05924,5,dog,translation_8_left
47.30183,33.30947,392,test_05977,7,monkey,translation_8_left
-51.15447,-0.48574045,393,test_05981,9,truck,translation_8_left
-49.186512,28.765387,394,test_05999,0,airplane,translation_8_left
-40.70942,-27.249134,395,test_06028,2,car,translation_8_left
31.351433,-39.67572,396,test_06033,4,deer,translation_8_left
18.99699,32.73039,397,test_06076,1,bird,translation_8_left
48.963715,32.120056,398,test_06084,7,monkey,translation_8_left
25.801056,-40.71638,399,test_06097,4,deer,translation_8_left
5.9084616,21.390272,400,test_06169,1,bird,translation_8_left
43.2991,22.097286,401,test_06190,7,monkey,translation_8_left
15.186132,-18.348383,402,test_06224,5,dog,translation_8_left
-38.772335,-25.732885,403,test_06244,2,car,translation_8_left
-42.87699,-23.286018,404,test_06264,2,car,translation_8_left
-30.984165,-28.28566,405,test_06271,2,car,translation_8_left
35.462524,-39.655247,406,test_06288,4,deer,translation_8_left
-47.58484,-30.908796,407,test_06332,2,car,translation_8_left
20.308834,24.749245,408,test_06349,1,bird,translation_8_left
-35.163193,-32.704056,409,test_06354,2,car,translation_8_left
8.787097,-24.436306,410,test_06358,5,dog,translation_8_left
-9.651087,-47.7526,411,test_06381,6,horse,translation_8_left
2.5234437,-7.3316107,412,test_06414,5,dog,translation_8_left
-42.511265,-28.333035,413,test_06426,2,car,translation_8_left
-21.247189,30.389303,414,test_06434,8,ship,translation_8_left
-49.23624,41.413723,415,test_06437,0,airplane,translation_8_left
-46.637913,25.230242,416,test_06455,0,airplane,translation_8_left
34.363106,2.89316,417,test_06490,3,cat,translation_8_left
-42.435516,-35.823208,418,test_06503,2,car,translation_8_left
23.939816,-36.42521,419,test_06508,4,deer,translation_8_left
38.864094,-41.075573,420,test_06528,4,deer,translation_8_left
10.845027,33.423664,421,test_06594,1,bird,translation_8_left
-57.40475,27.796572,422,test_06609,0,airplane,translation_8_left
-38.692673,-31.444906,423,test_06616,2,car,translation_8_left
49.49495,29.314425,424,test_06650,7,monkey,translation_8_left
-28.396708,20.337032,425,test_06689,8,ship,translation_8_left
-47.490643,-33.827366,426,test_06692,2,car,translation_8_left
-13.238979,-47.537437,427,test_06713,6,horse,translation_8_left
-21.062521,-20.355244,428,test_06716,5,dog,translation_8_left
51.16401,14.370053,429,test_06726,7,monkey,translation_8_left
11.791501,19.342274,430,test_06733,1,bird,translation_8_left
45.748863,14.0097885,431,test_06772,7,monkey,translation_8_left
11.148625,41.542973,432,test_06805,1,bird,translation_8_left
26.072987,36.29459,433,test_06836,1,bird,translation_8_left
-57.481113,34.07803,434,test_06844,0,airplane,translation_8_left
5.767074,-23.315763,435,test_06922,5,dog,translation_8_left
-28.107489,-1.8365351,436,test_06931,9,truck,translation_8_left
20.309206,29.636307,437,test_06938,1,bird,translation_8_left
22.176788,-3.3275971,438,test_06952,3,cat,translation_8_left
19.356928,19.408386,439,test_06954,1,bird,translation_8_left
-29.942978,27.273869,440,test_06986,0,airplane,translation_8_left
0.962515,-16.29286,441,test_06989,5,dog,translation_8_left
-48.45895,35.43065,442,test_07009,0,airplane,translation_8_left
25.00599,37.08844,443,test_07029,1,bird,translation_8_left
17.31333,23.930904,444,test_07033,1,bird,translation_8_left
-2.768093,2.1301074,445,test_07041,5,dog,translation_8_left
-44.690125,-2.711505,446,test_07047,9,truck,translation_8_left
46.49933,34.665096,447,test_07081,7,monkey,translation_8_left
-45.21467,-21.142057,448,test_07084,2,car,translation_8_left
11.7561655,-44.47967,449,test_07108,6,horse,translation_8_left
-3.314864,-17.654345,450,test_07130,5,dog,translation_8_left
-29.712063,32.687687,451,test_07138,8,ship,translation_8_left
-50.65775,37.398327,452,test_07150,0,airplane,translation_8_left
26.591406,38.122448,453,test_07202,1,bird,translation_8_left
-57.596684,30.735971,454,test_07262,0,airplane,translation_8_left
-28.626493,-11.060372,455,test_07266,9,truck,translation_8_left
53.477318,28.231873,456,test_07270,7,monkey,translation_8_left
-46.783306,42.043602,457,test_07309,0,airplane,translation_8_left
-54.160507,25.5116,458,test_07320,0,airplane,translation_8_left
-1.1138426,-38.62707,459,test_07338,6,horse,translation_8_left
-49.735313,39.731873,460,test_07372,0,airplane,translation_8_left
-50.785065,44.353287,461,test_07373,0,airplane,translation_8_left
-46.6788,-2.5302894,462,test_07380,9,truck,translation_8_left
31.451048,27.876774,463,test_07390,1,bird,translation_8_left
12.909254,-0.7821484,464,test_07413,5,dog,translation_8_left
17.189148,-3.5145707,465,test_07416,3,cat,translation_8_left
-41.59306,-25.196941,466,test_07425,2,car,translation_8_left
-19.895424,24.072176,467,test_07446,8,ship,translation_8_left
-28.795315,16.743217,468,test_07460,8,ship,translation_8_left
-47.430626,38.172417,469,test_07465,0,airplane,translation_8_left
-7.9501777,-0.29496977,470,test_07474,5,dog,translation_8_left
25.470722,-43.022923,471,test_07475,4,deer,translation_8_left
-27.1703,26.4066,472,test_07476,8,ship,translation_8_left
-34.751125,9.469349,473,test_07544,9,truck,translation_8_left
-12.377021,-49.556477,474,test_07555,6,horse,translation_8_left
0.25408736,-45.032516,475,test_07600,6,horse,translation_8_left
33.12223,-38.124287,476,test_07610,4,deer,translation_8_left
-52.874382,35.98893,477,test_07634,0,airplane,translation_8_left
33.503754,-42.18852,478,test_07692,4,deer,translation_8_left
-5.676388,-7.6486115,479,test_07706,5,dog,translation_8_left
5.4417963,-41.15415,480,test_07726,6,horse,translation_8_left
16.778572,4.5649095,481,test_07744,3,cat,translation_8_left
-36.089706,8.529581,482,test_07752,9,truck,translation_8_left
-4.4751434,-16.71063,483,test_07776,5,dog,translation_8_left
-4.8294997,-46.523098,484,test_07779,6,horse,translation_8_left
