projection_x,projection_y,pair_index,image_identifier,class_index,class_name,condition
-39.482754,16.6653,25,test_00365,3,cat,translation_32_right
-60.064953,-1.2250222,26,test_00370,7,monkey,translation_32_right
-48.375988,12.373067,27,test_00372,3,cat,translation_32_right
-36.63157,30.270271,28,test_00378,5,dog,translation_32_right
-35.314133,7.027417,29,test_00391,3,cat,translation_32_right
56.888058,30.937366,30,test_00409,2,car,translation_32_right
56.953125,6.768699,31,test_00419,9,truck,translation_32_right
2.8871374,19.73387,32,test_00449,6,horse,translation_32_right
37.317524,39.025726,33,test_00470,2,car,translation_32_right
39.59207,24.475445,34,test_00483,2,car,translation_32_right
37.177094,-22.893211,35,test_00484,0,airplane,translation_32_right
-24.576426,-1.0648767,36,test_00506,4,deer,translation_32_right
17.199594,12.724663,37,test_00545,6,horse,translation_32_right
24.365334,-31.353085,38,test_00562,0,airplane,translation_32_right
-39.34956,30.490139,39,test_00568,5,dog,translation_32_right
62.869267,-0.70069265,40,test_00603,9,truck,translation_32_right
-42.631516,5.5529485,41,test_00632,3,cat,translation_32_right
-18.725744,21.110292,42,test_00645,5,dog,translation_32_right
53.56241,-18.378351,43,test_00667,8,ship,translation_32_right
-45.162388,7.1542144,44,test_00672,3,cat,translation_32_right
-37.433296,14.499772,45,test_00677,3,cat,translation_32_right
-4.1900897,29.026203,46,test_00685,5,dog,translation_32_right
-20.076303,1.9819264,47,test_00691,4,deer,translation_32_right
47.40651,-23.347,48,test_00706,8,ship,translation_32_right
35.055714,22.832438,49,test_00714,2,car,translation_32_right
61.63355,-27.73524,50,test_00716,8,ship,translation_32_right
8.847263,0.49408734,51,test_00738,3,cat,translation_32_right
58.999798,-24.794249,52,test_00739,8,ship,translation_32_right
7.2259555,5.1404734,53,test_00766,4,deer,translation_32_right
-39.396957,13.228251,54,test_00791,3,cat,translation_32_right
50.913303,3.365702,55,test_00805,9,truck,translation_32_right
-19.943611,-28.112549,56,test_00825,1,bird,translation_32_right
59.07229,12.232357,57,test_00852,9,truck,translation_32_right
-2.6278403,4.4738517,58,test_00855,4,deer,translation_32_right
-12.555029,13.06147,59,test_00873,6,horse,translation_32_right
4.8304763,20.330511,60,test_00890,6,horse,translation_32_right
-9.160764,14.146217,61,test_00920,6,horse,translation_32_right
-5.285916,20.47249,62,test_00929,6,horse,translation_32_right
54.671745,-23.244751,63,test_00962,8,ship,translation_32_right
9.879141,12.421178,64,test_00964,6,horse,translation_32_right
4.1426883,25.243206,65,test_00977,6,horse,translation_32_right
-41.71568,19.31043,66,test_00979,3,cat,translation_32_right
46.44076,37.206684,67,test_00981,2,car,translation_32_right
55.096,-0.611308,68,test_01022,9,truck,translation_32_right
-60.248753,-15.973475,69,test_01032,7,monkey,translation_32_right
-58.74295,-3.234682,70,test_01048,7,monkey,translation_32_right
-19.74401,-25.954325,71,test_01090,1,bird,translation_32_right
-2.1240692,31.478172,72,test_01095,5,dog,translation_32_right
-26.257309,-25.884377,73,test_01109,1,bird,translation_32_right
-2.7649677,-5.2492647,74,test_01111,4,deer,translation_32_right
-30.573648,-24.831806,75,test_01115,1,bird,translation_32_right
-18.017836,-7.368859,76,test_01124,4,deer,translation_32_right
46.70634,-28.758837,77,test_01129,8,ship,translation_32_right
13.798142,-41.054985,78,test_01175,0,airplane,translation_32_right
41.246834,32.46957,79,test_01202,2,car,translation_32_right
-43.62558,1.958551,80,test_01204,3,cat,translation_32_right
-9.383804,2.3435388,81,test_01211,4,deer,translation_32_right
-73.694534,6.2366915,82,test_01220,7,monkey,translation_32_right
-30.15243,-18.619566,83,test_01230,1,bird,translation_32_right
63.94678,-22.06956,84,test_01247,8,ship,translation_32_right
-33.31154,4.9426374,85,test_01263,3,cat,translation_32_right
-21.859608,-7.2904825,86,test_01266,4,deer,translation_32_right
-74.120476,7.9166822,87,test_01287,7,monkey,translation_32_right
-54.003967,-8.063685,88,test_01296,7,monkey,translation_32_right
-37.502197,18.270971,89,test_01370,3,cat,translation_32_right
23.295155,-41.234085,90,test_01389,0,airplane,translation_32_right
-44.98671,11.5963545,91,test_01401,3,cat,translation_32_right
46.246593,29.824474,92,test_01403,2,car,translation_32_right
67.021324,4.6478925,93,test_01411,9,truck,translation_32_right
-21.139809,8.14069,94,test_01429,4,deer,translation_32_right
48.244465,0.36663765,95,test_01430,9,truck,translation_32_right
-40.285805,24.227518,96,test_01431,3,cat,translation_32_right
-25.749815,-33.233597,97,test_01436,1,bird,translation_32_right
-59.535,2.099125,98,test_01440,7,monkey,translation_32_right
51.650417,12.6129875,99,test_01468,9,truck,translation_32_right
-68.39229,-8.296509,100,test_01473,7,monkey,translation_32_right
60.02392,8.72071,101,test_01515,9,truck,translation_32_right
59.039757,23.506584,102,test_01520,2,car,translation_32_right
-26.32904,11.653697,103,test_01531,3,cat,translation_32_right
18.139887,22.786976,104,test_01534,6,horse,translation_32_right
-11.251773,23.455927,105,test_01552,5,dog,translation_32_right
24.097855,-46.153366,106,test_01553,0,airplane,translation_32_right
-49.166794,1.0867685,107,test_01563,3,cat,translation_32_right
-36.697742,-8.120028,108,test_01568,1,bird,translation_32_right
-70.867836,0.19546711,109,test_01579,7,monkey,translation_32_right
46.776764,32.522057,110,test_01586,2,car,translation_32_right
34.53878,-22.44854,111,test_01596,0,airplane,translation_32_right
-24.10364,20.3258,112,test_01626,5,dog,translation_32_right
44.022972,-31.260258,113,test_01640,8,ship,translation_32_right
-16.562265,34.142292,114,test_01644,5,dog,translation_32_right
20.750156,-39.83606,115,test_01648,0,airplane,translation_32_right
45.917854,12.061127,116,test_01654,9,truck,translation_32_right
16.332174,23.733135,117,test_01667,6,horse,translation_32_right
-70.93641,12.16021,118,test_01703,7,monkey,translation_32_right
-72.66029,0.7606427,119,test_01711,7,monkey,translation_32_right
-56.799606,5.685599,120,test_01771,7,monkey,translation_32_right
48.70022,-27.209549,121,test_01783,8,ship,translation_32_right
49.415127,22.747398,122,test_01814,2,car,translation_32_right
61.218708,-21.855677,123,test_01833,8,ship,translation_32_right
65.91237,14.624051,124,test_01836,9,truck,translation_32_right
45.528263,34.565834,125,test_01839,2,car,translation_32_right
-33.254833,-29.593517,126,test_01852,1,bird,translation_32_right
-4.3240767,-15.678424,127,test_01871,1,bird,translation_32_right
-12.13183,26.152527,128,test_01877,5,dog,translation_32_right
-62.74228,-16.688389,129,test_01884,7,monkey,translation_32_right
-62.740543,-3.6120594,130,test_01927,7,monkey,translation_32_right
40.115833,-17.138596,131,test_01954,8,ship,translation_32_right
-30.859358,-1.4457252,132,test_01956,7,monkey,translation_32_right
-20.705824,12.399425,133,test_01960,4,deer,translation_32_right
15.326112,-37.346813,134,test_01977,0,airplane,translation_32_right
0.13520232,-16.817017,135,test_01986,1,bird,translation_32_right
-31.060316,-30.584984,136,test_01993,1,bird,translation_32_right
3.3961246,16.692808,137,test_02003,6,horse,translation_32_right
61.660553,3.110931,138,test_02011,9,truck,translation_32_right
26.133852,-18.650105,139,test_02024,0,airplane,translation_32_right
-48.196556,8.343218,140,test_02028,3,cat,translation_32_right
62.3501,7.6181245,141,test_02062,9,truck,translation_32_right
-42.609768,-24.536123,142,test_02070,1,bird,translation_32_right
42.10085,20.500402,143,test_02082,2,car,translation_32_right
-38.52812,-22.135992,144,test_02095,1,bird,translation_32_right
45.917988,-25.378145,145,test_02109,8,ship,translation_32_right
50.86721,10.789841,146,test_02114,9,truck,translation_32_right
-39.417202,7.74443,147,test_02116,1,bird,translation_32_right
-37.715878,-25.336832,148,test_02157,1,bird,translation_32_right
41.417397,1.9315282,149,test_02167,9,truck,translation_32_right
-29.09069,-27.903767,150,test_02178,1,bird,translation_32_right
50.327473,-33.54527,151,test_02191,8,ship,translation_32_right
59.052193,-16.626873,152,test_02230,8,ship,translation_32_right
28.777891,-26.186813,153,test_02242,0,airplane,translation_32_right
-9.155326,24.624584,154,test_02265,5,dog,translation_32_right
-37.746277,32.200455,155,test_02268,5,dog,translation_32_right
-47.995922,4.505249,156,test_02291,3,cat,translation_32_right
-15.019323,30.279444,157,test_02334,5,dog,translation_32_right
58.440502,-22.130917,158,test_02340,8,ship,translation_32_right
56.665737,-32.265465,159,test_02342,8,ship,translation_32_right
63.490147,11.252885,160,test_02351,9,truck,translation_32_right
-16.497066,10.317862,161,test_02391,5,dog,translation_32_right
47.6465,26.79653,162,test_02392,2,car,translation_32_right
-11.525079,-12.19115,163,test_02399,4,deer,translation_32_right
49.328133,-4.658746,164,test_02414,9,truck,translation_32_right
-11.139015,29.165754,165,test_02427,5,dog,translation_32_right
-19.536348,25.651562,166,test_02458,5,dog,translation_32_right
-61.774498,-4.9977975,167,test_02501,7,monkey,translation_32_right
34.294342,36.24371,168,test_02502,2,car,translation_32_right
-40.85101,2.209147,169,test_02536,3,cat,translation_32_right
-35.379322,-2.8747392,170,test_02539,3,cat,translation_32_right
11.792396,6.2584047,171,test_02610,6,horse,translation_32_right
-14.8894205,17.79162,172,test_02623,5,dog,translation_32_right
55.711006,8.627823,173,test_02655,9,truck,translation_32_right
-70.91935,8.103732,174,test_02668,7,monkey,translation_32_right
20.094278,19.528261,175,test_02676,6,horse,translation_32_right
-37.03912,-28.704218,176,test_02687,1,bird,translation_32_right
-38.585125,-32.41451,177,test_02690,1,bird,translation_32_right
-18.708847,-0.24366947,178,test_02704,4,deer,translation_32_right
53.16536,-25.018152,179,test_02745,8,ship,translation_32_right
-68.16401,-3.8095894,180,test_02746,7,monkey,translation_32_right
33.075745,-25.415272,181,test_02750,0,airplane,translation_32_right
-37.339943,5.2785563,182,test_02754,3,cat,translation_32_right
-8.889576,6.30007,183,test_02757,4,deer,translation_32_right
-34.960426,28.091444,184,test_02766,5,dog,translation_32_right
-35.38038,-12.836185,185,test_02807,5,dog,translation_32_right
42.586388,-23.863682,186,test_02844,8,ship,translation_32_right
-70.20601,5.4314866,187,test_02854,7,monkey,translation_32_right
-43.16093,13.650717,188,test_02861,3,cat,translation_32_right
26.60359,-45.789215,189,test_02888,0,airplane,translation_32_right
-10.994564,-2.1589737,190,test_02898,4,deer,translation_32_right
4.983751,9.012303,191,test_02950,5,dog,translation_32_right
5.740802,22.481554,192,test_02958,6,horse,translation_32_right
56.55971,-20.446518,193,test_03015,8,ship,translation_32_right
45.92884,21.463482,194,test_03024,2,car,translation_32_right
18.648146,-25.260635,195,test_03025,0,airplane,translation_32_right
-13.163654,-0.21400712,196,test_03034,4,deer,translation_32_right
50.79346,24.379833,197,test_03067,2,car,translation_32_right
-21.046383,-0.5355374,198,test_03078,4,deer,translation_32_right
-27.510666,-34.893246,199,test_03079,1,bird,translation_32_right
32.599068,-21.35074,200,test_03083,0,airplane,translation_32_right
-22.657583,-4.194802,201,test_03122,4,deer,translation_32_right
-69.737564,9.701056,202,test_03153,7,monkey,translation_32_right
54.105526,-21.276392,203,test_03157,8,ship,translation_32_right
48.35471,28.872149,204,test_03163,2,car,translation_32_right
-11.647212,-8.7531595,205,test_03179,4,deer,translation_32_right
15.385909,10.711196,206,test_03191,6,horse,translation_32_right
-29.427444,3.4167202,207,test_03276,3,cat,translation_32_right
-12.051747,-4.3455696,208,test_03287,4,deer,translation_32_right
-73.43299,9.401342,209,test_03288,7,monkey,translation_32_right
13.638621,18.743658,210,test_03292,6,horse,translation_32_right
41.50836,10.250865,211,test_03318,9,truck,translation_32_right
13.25521,-31.21888,212,test_03347,0,airplane,translation_32_right
9.735008,-4.9128366,213,test_03353,5,dog,translation_32_right
37.422512,35.12526,214,test_03362,2,car,translation_32_right
-1.7325906,0.030475626,215,test_03365,4,deer,translation_32_right
-29.110266,10.030808,216,test_03375,3,cat,translation_32_right
-35.97203,1.8498659,217,test_03383,3,cat,translation_32_right
-63.085896,-1.4070647,218,test_03404,7,monkey,translation_32_right
51.991085,-17.653524,219,test_03412,8,ship,translation_32_right
-33.515266,-31.811604,220,test_03413,1,bird,translation_32_right
5.0596395,27.899622,221,test_03418,6,horse,translation_32_right
31.370358,-27.523914,222,test_03437,0,airplane,translation_32_right
-51.50411,-6.381088,223,test_03446,7,monkey,translation_32_right
55.94823,35.179386,224,test_03454,2,car,translation_32_right
19.122038,-34.98814,225,test_03455,0,airplane,translation_32_right
-12.985216,2.6075954,226,test_03458,4,deer,translation_32_right
-54.269768,-4.4274945,227,test_03467,7,monkey,translation_32_right
-32.32403,-26.995909,228,test_03491,1,bird,translation_32_right
10.487619,24.444286,229,test_03494,6,horse,translation_32_right
-14.888819,-4.0130324,230,test_03512,4,deer,translation_32_right
-5.1001344,6.513463,231,test_03515,6,horse,translation_32_right
-61.146896,-3.4464242,232,test_03542,7,monkey,translation_32_right
-17.660587,-19.51911,233,test_03550,1,bird,translation_32_right
-27.66967,6.648946,234,test_03562,3,cat,translation_32_right
51.572636,36.05658,235,test_03755,2,car,translation_32_right
-9.889406,-4.8854604,236,test_03763,4,deer,translation_32_right
3.0342515,22.65689,237,test_03777,6,horse,translation_32_right
26.450886,3.4627752,238,test_03778,3,cat,translation_32_right
-8.1600895,11.913527,239,test_03779,6,horse,translation_32_right
7.5257034,20.323532,240,test_03844,6,horse,translation_32_right
-36.843864,22.111603,241,test_03851,3,cat,translation_32_right
-5.1693573,41.93884,242,test_03852,5,dog,translation_32_right
0.35680926,32.02536,243,test_03863,5,dog,translation_32_right
-60.444183,-7.1370716,244,test_03867,7,monkey,translation_32_right
28.65469,-23.172964,245,test_03876,0,airplane,translation_32_right
-32.66264,35.444008,246,test_03889,5,dog,translation_32_right
-20.177166,-2.7426786,247,test_03891,4,deer,translation_32_right
52.65253,9.829416,248,test_03893,9,truck,translation_32_right
44.08355,-22.225124,249,test_03905,8,ship,translation_32_right
-37.571632,3.4128032,250,test_03914,3,cat,translation_32_right
-31.492352,-36.721428,251,test_03937,1,bird,translation_32_right
44.571762,5.9589796,252,test_03942,9,truck,translation_32_right
48.60362,-19.233835,253,test_03948,8,ship,translation_32_right
-2.7115757,18.032738,254,test_03962,6,horse,translation_32_right
18.980982,-41.489666,255,test_03965,0,airplane,translation_32_right
-17.602846,-4.538484,256,test_03994,4,deer,translation_32_right
65.97916,-4.242046,257,test_03996,9,truck,translation_32_right
6.7052956,15.6326885,258,test_04011,6,horse,translation_32_right
-30.528471,7.3003335,259,test_04023,3,cat,translation_32_right
-5.1387014,-8.479415,260,test_04054,4,deer,translation_32_right
57.582443,27.58561,261,test_04065,2,car,translation_32_right
34.600086,-7.341993,262,test_04069,8,ship,translation_32_right
9.411769,10.530236,263,test_04093,6,horse,translation_32_right
68.826096,2.9775076,264,test_04094,9,truck,translation_32_right
-22.35852,24.00101,265,test_04106,5,dog,translation_32_right
23.217232,-38.62596,266,test_04130,0,airplane,translation_32_right
-35.41592,15.051646,267,test_04168,3,cat,translation_32_right
50.31029,-15.095982,268,test_04170,8,ship,translation_32_right
-71.64453,6.64435,269,test_04172,7,monkey,translation_32_right
55.676838,-25.743622,270,test_04177,8,ship,translation_32_right
-46.149536,-16.091282,271,test_04215,3,cat,translation_32_right
-42.769165,8.375211,272,test_04229,3,cat,translation_32_right
-67.819824,-14.464212,273,test_04236,7,monkey,translation_32_right
59.840294,-20.79807,274,test_04242,8,ship,translation_32_right
-2.0115366,14.756161,275,test_04254,6,horse,translation_32_right
-15.802731,7.6587424,276,test_04290,5,dog,translation_32_right
-35.121998,-30.093853,277,test_04298,1,bird,translation_32_right
-57.356407,-7.3152657,278,test_04308,7,monkey,translation_32_right
51.112267,-27.247799,279,test_04311,8,ship,translation_32_right
-34.10256,19.350695,280,test_04323,3,cat,translation_32_right
-29.690395,-5.779848,281,test_04330,3,cat,translation_32_right
6.4420176,24.39038,282,test_04341,6,horse,translation_32_right
58.05958,-11.328726,283,test_04355,8,ship,translation_32_right
15.275351,-28.081352,284,test_04399,0,airplane,translation_32_right
-64.291336,-3.1739967,285,test_04403,7,monkey,translation_32_right
13.383785,16.024681,286,test_04411,6,horse,translation_32_right
45.0686,1.9689541,287,test_04449,9,truck,translation_32_right
-43.701817,9.976225,288,test_04463,3,cat,translation_32_right
-31.861956,3.5506334,289,test_04531,3,cat,translation_32_right
12.827707,-33.376156,290,test_04539,0,airplane,translation_32_right
-24.178885,33.865303,291,test_04547,5,dog,translation_32_right
56.711353,-17.690397,292,test_04552,8,ship,translation_32_right
-12.812915,31.351892,293,test_04570,5,dog,translation_32_right
-41.056057,11.014202,294,test_04590,3,cat,translation_32_right
-44.78976,-1.6208427,295,test_04609,3,cat,translation_32_right
13.379949,-38.12431,296,test_04615,0,airplane,translation_32_right
15.946039,-31.61543,297,test_04617,0,airplane,translation_32_right
12.453135,21.592276,298,test_04620,6,horse,translation_32_right
-20.178822,-5.105468,299,test_04629,4,deer,translation_32_right
-33.937103,-21.46182,300,test_04640,1,bird,translation_32_right
-17.485106,-2.2216077,301,test_04642,4,deer,translation_32_right
-64.067726,-7.275635,302,test_04661,7,monkey,translation_32_right
53.837154,-28.553755,303,test_04662,8,ship,translation_32_right
19.693207,-38.57871,304,test_04675,0,airplane,translation_32_right
56.50241,-21.776375,305,test_04676,8,ship,translation_32_right
-66.420265,-5.723596,306,test_04704,7,monkey,translation_32_right
51.621758,0.18475978,307,test_04723,9,truck,translation_32_right
9.317479,27.346817,308,test_04731,6,horse,translation_32_right
48.612034,20.585354,309,test_04735,2,car,translation_32_right
-7.114356,-2.583196,310,test_04740,4,deer,translation_32_right
-5.9001856,17.019335,311,test_04746,6,horse,translation_32_right
-65.00652,-12.085962,312,test_04748,7,monkey,translation_32_right
0.17100212,19.85082,313,test_04754,6,horse,translation_32_right
26.621902,-37.849575,314,test_04785,0,airplane,translation_32_right
-61.442776,-2.1323037,315,test_04791,7,monkey,translation_32_right
17.817822,-30.924913,316,test_04819,0,airplane,translation_32_right
-34.77119,12.025071,317,test_04821,3,cat,translation_32_right
9.904338,18.896246,318,test_04827,6,horse,translation_32_right
-15.117076,20.47456,319,test_04850,5,dog,translation_32_right
-41.09392,-1.123234,320,test_04881,3,cat,translation_32_right
17.317139,-44.507126,321,test_04893,0,airplane,translation_32_right
-37.598503,10.170978,322,test_04908,3,cat,translation_32_right
46.460392,24.128918,323,test_04913,2,car,translation_32_right
50.57445,33.99554,324,test_04921,2,car,translation_32_right
-19.034845,32.598988,325,test_04953,5,dog,translation_32_right
-27.217028,26.482216,326,test_04966,5,dog,translation_32_right
55.604485,-14.95962,327,test_04990,8,ship,translation_32_right
38.74181,-29.469564,328,test_05000,8,ship,translation_32_right
35.825138,36.105755,329,test_05030,2,car,translation_32_right
-15.763437,-1.2606841,330,test_05062,4,deer,translation_32_right
-4.1680183,-3.2278287,331,test_05077,4,deer,translation_32_right
6.9098787,26.447626,332,test_05082,6,horse,translation_32_right
-28.239815,-32.900757,333,test_05092,1,bird,translation_32_right
-9.314107,35.685005,334,test_05101,5,dog,translation_32_right
14.677214,-35.46404,335,test_05117,0,airplane,translation_32_right
-22.919683,-27.741745,336,test_05123,1,bird,translation_32_right
-19.343025,5.155475,337,test_05135,4,deer,translation_32_right
38.21847,36.55519,338,test_05183,2,car,translation_32_right
-9.040178,-3.231098,339,test_05213,4,deer,translation_32_right
36.605125,37.741333,340,test_05218,2,car,translation_32_right
-41.983982,-12.1235,341,test_05220,1,bird,translation_32_right
43.216766,22.814102,342,test_05237,2,car,translation_32_right
-33.3015,-37.80268,343,test_05256,1,bird,translation_32_right
42.15186,6.584749,344,test_05284,9,truck,translation_32_right
58.124096,-3.6346653,345,test_05301,9,truck,translation_32_right
38.652996,20.94098,346,test_05318,2,car,translation_32_right
-21.4469,17.92797,347,test_05332,5,dog,translation_32_right
50.32999,26.736935,348,test_05333,2,car,translation_32_right
51.769543,6.7602587,349,test_05360,9,truck,translation_32_right
-10.054624,20.043137,350,test_05381,5,dog,translation_32_right
16.520266,19.187248,351,test_05382,6,horse,translation_32_right
54.17737,31.83772,352,test_05395,2,car,translation_32_right
-6.1772623,-6.1772027,353,test_05402,4,deer,translation_32_right
-3.732159,11.976096,354,test_05408,6,horse,translation_32_right
-72.359436,10.237857,355,test_05436,7,monkey,translation_32_right
60.069958,6.2485456,356,test_05447,9,truck,translation_32_right
-63.962173,-10.922536,357,test_05450,7,monkey,translation_32_right
51.715935,-22.581776,358,test_05451,8,ship,translation_32_right
63.73263,3.688213,359,test_05452,9,truck,translation_32_right
-7.6116486,-0.00058768824,360,test_05467,4,deer,translation_32_right
26.46733,-17.073578,361,test_05478,0,airplane,translation_32_right
-71.53454,-5.069286,362,test_05488,1,bird,translation_32_right
-21.57149,38.000114,363,test_05496,5,dog,translation_32_right
63.594093,5.906911,364,test_05508,9,truck,translation_32_right
37.764175,8.6895075,365,test_05512,2,car,translation_32_right
44.068653,-27.7406,366,test_05525,8,ship,translation_32_right
-31.93686,21.85349,367,test_05528,3,cat,translation_32_right
-9.711868,-0.5023491,368,test_05556,4,deer,translation_32_right
4.76627,-11.770257,369,test_05560,1,bird,translation_32_right
44.408085,-3.041763,370,test_05572,9,truck,translation_32_right
2.829903,13.989759,371,test_05580,6,horse,translation_32_right
66.39891,1.7120953,372,test_05590,9,truck,translation_32_right
-10.52497,-6.888974,373,test_05623,4,deer,translation_32_right
54.46751,25.153843,374,test_05677,2,car,translation_32_right
45.452297,-20.277807,375,test_05694,8,ship,translation_32_right
-48.50363,23.625523,376,test_05701,5,dog,translation_32_right
55.987507,-28.72653,377,test_05705,8,ship,translation_32_right
-64.70476,-16.375435,378,test_05719,7,monkey,translation_32_right
5.4080124,18.619791,379,test_05729,6,horse,translation_32_right
53.97984,29.23414,380,test_05756,2,car,translation_32_right
55.067905,12.648909,381,test_05788,9,truck,translation_32_right
-8.4919615,-10.3405905,382,test_05789,4,deer,translation_32_right
51.202076,38.99052,383,test_05824,2,car,translation_32_right
-74.28585,11.274054,384,test_05848,7,monkey,translation_32_right
65.10319,12.129391,385,test_05851,9,truck,translation_32_right
3.0211837,-2.0005016,386,test_05857,6,horse,translation_32_right
-5.7872796,9.443578,387,test_05858,6,horse,translation_32_right
21.499239,-32.48562,388,test_05912,0,airplane,translation_32_right
47.268566,4.2227473,389,test_05915,9,truck,translation_32_right
21.420479,-35.872696,390,test_05918,0,airplane,translation_32_right
-13.778164,28.345613,391,test_05924,5,dog,translation_32_right
-64.40127,-15.342646,392,test_05977,7,monkey,translation_32_right
69.61009,7.221498,393,test_05981,9,truck,translation_32_right
24.031437,-34.799286,394,test_05999,0,airplane,translation_32_right
47.93979,34.378357,395,test_06028,2,car,translation_32_right
-14.786008,-8.428511,396,test_06033,4,deer,translation_32_right
-31.40013,-32.60938,397,test_06076,1,bird,translation_32_right
-65.529274,-17.453814,398,test_06084,7,monkey,translation_32_right
-6.856592,-4.8601513,399,test_06097,4,deer,translation_32_right
-24.060558,-20.626225,400,test_06169,1,bird,translation_32_right
-69.50384,7.2892327,401,test_06190,7,monkey,translation_32_right
-10.779627,31.178007,402,test_06224,5,dog,translation_32_right
42.423893,28.773481,403,test_06244,2,car,translation_32_right
49.244602,31.170649,404,test_06264,2,car,translation_32_right
39.979946,37.73821,405,test_06271,2,car,translation_32_right
-16.59937,3.240969,406,test_06288,4,deer,translation_32_right
51.52962,19.258781,407,test_06332,2,car,translation_32_right
-34.506203,-26.86279,408,test_06349,1,bird,translation_32_right
39.33011,28.847324,409,test_06354,2,car,translation_32_right
-17.651115,16.094864,410,test_06358,5,dog,translation_32_right
16.938597,16.621342,411,test_06381,6,horse,translation_32_right
-24.538412,29.412718,412,test_06414,5,dog,translation_32_right
51.128407,28.622545,413,test_06426,2,car,translation_32_right
52.80294,-31.496893,414,test_06434,8,ship,translation_32_right
20.000523,-43.264168,415,test_06437,0,airplane,translation_32_right
23.353136,-18.47347,416,test_06455,0,airplane,translation_32_right
-39.370174,-4.0333447,417,test_06490,3,cat,translation_32_right
46.793705,19.368322,418,test_06503,2,car,translation_32_right
-5.1754756,-1.3233312,419,test_06508,4,deer,translation_32_right
-23.17748,3.2487419,420,test_06528,4,deer,translation_32_right
-22.005499,-23.46268,421,test_06594,1,bird,translation_32_right
20.527983,-28.65153,422,test_06609,0,airplane,translation_32_right
44.750492,27.526955,423,test_06616,2,car,translation_32_right
-57.343323,-11.703109,424,test_06650,7,monkey,translation_32_right
52.201103,-13.975329,425,test_06689,8,ship,translation_32_right
43.721268,25.021406,426,test_06692,2,car,translation_32_right
18.61345,15.454079,427,test_06713,6,horse,translation_32_right
-26.445194,37.657776,428,test_06716,5,dog,translation_32_right
-56.01168,-2.0637827,429,test_06726,7,monkey,translation_32_right
-0.81926304,-15.902025,430,test_06733,1,bird,translation_32_right
-51.59379,-11.080083,431,test_06772,7,monkey,translation_32_right
-17.005072,-27.503891,432,test_06805,1,bird,translation_32_right
-23.803196,-36.58312,433,test_06836,1,bird,translation_32_right
16.634872,-36.40159,434,test_06844,0,airplane,translation_32_right
-17.37825,23.930365,435,test_06922,5,dog,translation_32_right
39.294044,-2.9303913,436,test_06931,9,truck,translation_32_right
-34.99757,-31.603956,437,test_06938,1,bird,translation_32_right
-46.1516,16.453716,438,test_06952,3,cat,translation_32_right
-38.930534,-19.896778,439,test_06954,1,bird,translation_32_right
36.432117,-25.446224,440,test_06986,0,airplane,translation_32_right
-16.474968,37.98476,441,test_06989,5,dog,translation_32_right
28.761646,-42.17398,442,test_07009,0,airplane,translation_32_right
-24.692638,-35.270813,443,test_07029,1,bird,translation_32_right
-34.50131,-24.984066,444,test_07033,1,bird,translation_32_right
-30.053173,29.385853,445,test_07041,5,dog,translation_32_right
65.131065,9.717933,446,test_07047,9,truck,translation_32_right
-63.099815,-18.27461,447,test_07081,7,monkey,translation_32_right
51.889618,31.387102,448,test_07084,2,car,translation_32_right
0.4595135,11.3990345,449,test_07108,6,horse,translation_32_right
-12.914279,40.23758,450,test_07130,5,dog,translation_32_right
47.88376,-16.641209,451,test_07138,8,ship,translation_32_right
17.421398,-38.879642,452,test_07150,0,airplane,translation_32_right
-22.517086,-35.28885,453,test_07202,1,bird,translation_32_right
16.783865,-33.68474,454,test_07262,0,airplane,translation_32_right
35.7992,-3.5496287,455,test_07266,9,truck,translation_32_right
-72.05017,-10.176782,456,test_07270,7,monkey,translation_32_right
22.836346,-44.40206,457,test_07309,0,airplane,translation_32_right
26.23909,-40.482426,458,test_07320,0,airplane,translation_32_right
-1.361193,23.298727,459,test_07338,6,horse,translation_32_right
17.36098,-40.800667,460,test_07372,0,airplane,translation_32_right
26.541931,-44.33361,461,test_07373,0,airplane,translation_32_right
61.23673,10.215716,462,test_07380,9,truck,translation_32_right
-29.506136,-40.423332,463,test_07390,1,bird,translation_32_right
-38.099075,28.244286,464,test_07413,5,dog,translation_32_right
-36.437008,25.115124,465,test_07416,3,cat,translation_32_right
53.30025,28.006163,466,test_07425,2,car,translation_32_right
47.9575,-21.4628,467,test_07446,8,ship,translation_32_right
53.640854,-10.377672,468,test_07460,8,ship,translation_32_right
24.645245,-42.639767,469,test_07465,0,airplane,translation_32_right
2.3971353,4.2742276,470,test_07474,5,dog,translation_32_right
-5.6413665,1.8614099,471,test_07475,4,deer,translation_32_right
36.870293,-19.16125,472,test_07476,8,ship,translation_32_right
48.477848,6.5817146,473,test_07544,9,truck,translation_32_right
14.370496,12.850034,474,test_07555,6,horse,translation_32_right
8.649747,22.92409,475,test_07600,6,horse,translation_32_right
-16.483074,1.187099,476,test_07610,4,deer,translation_32_right
16.136152,-42.173775,477,test_07634,0,airplane,translation_32_right
-17.71966,-11.496087,478,test_07692,4,deer,translation_32_right
1.0709525,7.7908335,479,test_07706,5,dog,translation_32_right
0.66455626,16.741556,480,test_07726,6,horse,translation_32_right
-41.604378,26.657513,481,test_07744,3,cat,translation_32_right
49.010773,9.150469,482,test_07752,9,truck,translation_32_right
-12.867035,37.692684,483,test_07776,5,dog,translation_32_right
10.774732,16.081028,484,test_07779,6,horse,translation_32_right
