projection_x,projection_y,pair_index,image_identifier,class_index,class_name,condition
63.42396,1.8934913,26,test_00370,7,monkey,translation_32_left
44.96817,36.62212,27,test_00372,3,cat,translation_32_left
24.130833,30.457085,28,test_00378,5,dog,translation_32_left
34.503548,3.070633,29,test_00391,3,cat,translation_32_left
-33.29168,27.33441,30,test_00409,2,car,translation_32_left
-31.65328,-2.030103,31,test_00419,9,truck,translation_32_left
9.052293,-2.3460772,32,test_00449,6,horse,translation_32_left
-35.097935,32.72096,33,test_00470,2,car,translation_32_left
-39.74428,24.248882,34,test_00483,2,car,translation_32_left
-71.15992,8.102419,35,test_00484,0,airplane,translation_32_left
15.825596,-40.794388,36,test_00506,4,deer,translation_32_left
0.64296323,-8.060308,37,test_00545,6,horse,translation_32_left
-71.3419,17.40744,38,test_00562,0,airplane,translation_32_left
22.666616,39.66735,39,test_00568,5,dog,translation_32_left
-38.6671,0.90142703,40,test_00603,9,truck,translation_32_left
41.763165,16.81353,41,test_00632,3,cat,translation_32_left
16.683018,26.187834,42,test_00645,5,dog,translation_32_left
-64.61474,-34.232918,43,test_00667,8,ship,translation_32_left
45.123524,8.157199,44,test_00672,3,cat,translation_32_left
41.2553,32.21313,45,test_00677,3,cat,translation_32_left
26.346762,30.361748,46,test_00685,5,dog,translation_32_left
20.156984,-29.311068,47,test_00691,4,deer,translation_32_left
-64.17768,-19.5075,48,test_00706,8,ship,translation_32_left
-41.448135,5.5801487,49,test_00714,2,car,translation_32_left
-50.72398,-27.57061,50,test_00716,8,ship,translation_32_left
35.234695,37.022285,51,test_00738,3,cat,translation_32_left
-56.134853,-25.02017,52,test_00739,8,ship,translation_32_left
5.812806,-3.3599303,53,test_00766,4,deer,translation_32_left
40.36721,30.287458,54,test_00791,3,cat,translation_32_left
-21.98612,-6.6804123,55,test_00805,9,truck,translation_32_left
41.35272,-24.102966,56,test_00825,1,bird,translation_32_left
-36.253582,-5.6710396,57,test_00852,9,truck,translation_32_left
3.896091,-28.648626,58,test_00855,4,deer,translation_32_left
4.946373,-25.261093,59,test_00873,6,horse,translation_32_left
6.801368,-0.8325824,60,test_00890,6,horse,translation_32_left
12.29506,3.6256733,61,test_00920,6,horse,translation_32_left
1.4992234,4.156243,62,test_00929,6,horse,translation_32_left
-54.479298,-29.689,63,test_00962,8,ship,translation_32_left
-4.7478905,3.4532363,64,test_00964,6,horse,translation_32_left
5.823257,3.6320431,65,test_00977,6,horse,translation_32_left
36.14528,26.570816,66,test_00979,3,cat,translation_32_left
-32.57155,20.69183,67,test_00981,2,car,translation_32_left
-32.171772,2.9384778,68,test_01022,9,truck,translation_32_left
54.451923,-6.369024,69,test_01032,7,monkey,translation_32_left
65.74176,-8.230131,70,test_01048,7,monkey,translation_32_left
40.876057,-22.587639,71,test_01090,1,bird,translation_32_left
25.981796,28.782164,72,test_01095,5,dog,translation_32_left
38.295204,-20.863495,73,test_01109,1,bird,translation_32_left
3.434443,-33.33684,74,test_01111,4,deer,translation_32_left
55.128433,-29.576101,75,test_01115,1,bird,translation_32_left
19.297993,-33.692677,76,test_01124,4,deer,translation_32_left
-68.821945,-26.31856,77,test_01129,8,ship,translation_32_left
-73.171555,19.725458,78,test_01175,0,airplane,translation_32_left
-30.770477,29.723425,79,test_01202,2,car,translation_32_left
46.457394,20.137966,80,test_01204,3,cat,translation_32_left
6.212027,-30.440527,81,test_01211,4,deer,translation_32_left
53.79639,8.063252,82,test_01220,7,monkey,translation_32_left
53.947502,-8.899473,83,test_01230,1,bird,translation_32_left
-50.365288,-24.320215,84,test_01247,8,ship,translation_32_left
41.293907,6.5175624,85,test_01263,3,cat,translation_32_left
16.603558,-31.624987,86,test_01266,4,deer,translation_32_left
51.251045,9.975063,87,test_01287,7,monkey,translation_32_left
53.18876,-0.5073185,88,test_01296,7,monkey,translation_32_left
36.928085,30.568129,89,test_01370,3,cat,translation_32_left
-71.15791,20.037704,90,test_01389,0,airplane,translation_32_left
46.52794,28.242832,91,test_01401,3,cat,translation_32_left
-30.839918,11.7669735,92,test_01403,2,car,translation_32_left
-37.10954,-8.635448,93,test_01411,9,truck,translation_32_left
13.223488,-25.425173,94,test_01429,4,deer,translation_32_left
-36.14986,-14.762828,95,test_01430,9,truck,translation_32_left
36.717667,32.84152,96,test_01431,3,cat,translation_32_left
43.114822,-32.857117,97,test_01436,1,bird,translation_32_left
52.877293,1.7082702,98,test_01440,7,monkey,translation_32_left
-24.007431,-3.2567585,99,test_01468,9,truck,translation_32_left
64.868065,-3.9392571,100,test_01473,7,monkey,translation_32_left
-36.181484,-3.2042017,101,test_01515,9,truck,translation_32_left
-39.720284,11.9041195,102,test_01520,2,car,translation_32_left
31.127653,14.808639,103,test_01531,3,cat,translation_32_left
-1.5399141,-11.195417,104,test_01534,6,horse,translation_32_left
26.761112,14.396882,105,test_01552,5,dog,translation_32_left
-81.56653,21.796598,106,test_01553,0,airplane,translation_32_left
45.269993,2.4334247,107,test_01563,3,cat,translation_32_left
55.07861,-24.003773,108,test_01568,1,bird,translation_32_left
68.74561,9.089447,109,test_01579,7,monkey,translation_32_left
-23.700804,22.940287,110,test_01586,2,car,translation_32_left
-67.12493,7.2742853,111,test_01596,0,airplane,translation_32_left
20.040585,34.54858,112,test_01626,5,dog,translation_32_left
-56.3772,-34.84273,113,test_01640,8,ship,translation_32_left
18.888247,29.345545,114,test_01644,5,dog,translation_32_left
-76.41259,21.935867,115,test_01648,0,airplane,translation_32_left
-33.64121,-12.653629,116,test_01654,9,truck,translation_32_left
0.93936723,-3.66597,117,test_01667,6,horse,translation_32_left
49.4696,7.1107435,118,test_01703,7,monkey,translation_32_left
68.95584,6.0567884,119,test_01711,7,monkey,translation_32_left
58.474964,14.166451,120,test_01771,7,monkey,translation_32_left
-59.774796,-30.01687,121,test_01783,8,ship,translation_32_left
-37.055138,17.767096,122,test_01814,2,car,translation_32_left
-52.21398,-26.042063,123,test_01833,8,ship,translation_32_left
-39.505344,-10.906861,124,test_01836,9,truck,translation_32_left
-30.965963,20.95872,125,test_01839,2,car,translation_32_left
51.541767,-28.586977,126,test_01852,1,bird,translation_32_left
31.506878,-10.860912,127,test_01871,1,bird,translation_32_left
19.626316,23.780054,128,test_01877,5,dog,translation_32_left
53.26162,-6.0682793,129,test_01884,7,monkey,translation_32_left
67.03131,2.674073,130,test_01927,7,monkey,translation_32_left
-69.65866,-30.422937,131,test_01954,8,ship,translation_32_left
46.003933,-1.859451,132,test_01956,7,monkey,translation_32_left
9.956709,-27.289553,133,test_01960,4,deer,translation_32_left
-71.72373,25.202131,134,test_01977,0,airplane,translation_32_left
33.619003,-12.353686,135,test_01986,1,bird,translation_32_left
45.816566,-34.46664,136,test_01993,1,bird,translation_32_left
1.6400973,1.1964175,137,test_02003,6,horse,translation_32_left
-41.983425,-12.437843,138,test_02011,9,truck,translation_32_left
-73.93929,10.534053,139,test_02024,0,airplane,translation_32_left
38.408646,5.1181984,140,test_02028,3,cat,translation_32_left
-41.34322,-5.776658,141,test_02062,9,truck,translation_32_left
46.15276,-26.181526,142,test_02070,1,bird,translation_32_left
-40.32311,13.938394,143,test_02082,2,car,translation_32_left
51.99148,-21.26308,144,test_02095,1,bird,translation_32_left
-63.330673,-24.336859,145,test_02109,8,ship,translation_32_left
-26.480715,-1.8064986,146,test_02114,9,truck,translation_32_left
53.41764,-20.06505,147,test_02116,1,bird,translation_32_left
44.173847,-27.183146,148,test_02157,1,bird,translation_32_left
-37.018574,-11.0836115,149,test_02167,9,truck,translation_32_left
36.303192,-19.237974,150,test_02178,1,bird,translation_32_left
-61.820633,-29.005054,151,test_02191,8,ship,translation_32_left
-51.068775,-33.881134,152,test_02230,8,ship,translation_32_left
-66.14184,9.028031,153,test_02242,0,airplane,translation_32_left
19.199013,26.550962,154,test_02265,5,dog,translation_32_left
18.602257,40.803696,155,test_02268,5,dog,translation_32_left
44.953175,5.685492,156,test_02291,3,cat,translation_32_left
18.218021,31.562105,157,test_02334,5,dog,translation_32_left
-55.431477,-32.61907,158,test_02340,8,ship,translation_32_left
-59.26579,-34.487484,159,test_02342,8,ship,translation_32_left
-42.39382,-8.588939,160,test_02351,9,truck,translation_32_left
13.710272,20.43907,161,test_02391,5,dog,translation_32_left
-34.87425,23.368172,162,test_02392,2,car,translation_32_left
0.110754475,-41.37409,163,test_02399,4,deer,translation_32_left
-29.558018,-20.036526,164,test_02414,9,truck,translation_32_left
15.834312,30.97371,165,test_02427,5,dog,translation_32_left
22.06379,26.391792,166,test_02458,5,dog,translation_32_left
66.24486,-0.65189284,167,test_02501,7,monkey,translation_32_left
-32.27685,33.13978,168,test_02502,2,car,translation_32_left
41.683258,14.801813,169,test_02536,3,cat,translation_32_left
40.801613,20.36172,170,test_02539,3,cat,translation_32_left
-4.458239,7.9787626,171,test_02610,6,horse,translation_32_left
28.861307,29.826637,172,test_02623,5,dog,translation_32_left
-35.284397,-19.844234,173,test_02655,9,truck,translation_32_left
54.456608,4.034356,174,test_02668,7,monkey,translation_32_left
6.305082,13.501551,175,test_02676,6,horse,translation_32_left
48.76463,-29.981018,176,test_02687,1,bird,translation_32_left
46.107647,-26.765823,177,test_02690,1,bird,translation_32_left
14.295518,-34.60301,178,test_02704,4,deer,translation_32_left
-58.710766,-28.156834,179,test_02745,8,ship,translation_32_left
60.392567,7.0035853,180,test_02746,7,monkey,translation_32_left
-64.43199,3.1882281,181,test_02750,0,airplane,translation_32_left
46.41948,16.659348,182,test_02754,3,cat,translation_32_left
0.19276127,-30.346483,183,test_02757,4,deer,translation_32_left
18.838272,37.07804,184,test_02766,5,dog,translation_32_left
19.108994,-14.751537,185,test_02807,5,dog,translation_32_left
-70.34712,-21.538336,186,test_02844,8,ship,translation_32_left
55.90159,5.958096,187,test_02854,7,monkey,translation_32_left
43.441734,33.087463,188,test_02861,3,cat,translation_32_left
-81.15054,23.880163,189,test_02888,0,airplane,translation_32_left
9.812173,-30.833296,190,test_02898,4,deer,translation_32_left
24.050879,33.529137,191,test_02950,5,dog,translation_32_left
7.30373,5.0190964,192,test_02958,6,horse,translation_32_left
-56.23586,-30.84528,193,test_03015,8,ship,translation_32_left
-42.880512,12.433428,194,test_03024,2,car,translation_32_left
-63.395092,20.773453,195,test_03025,0,airplane,translation_32_left
11.466487,-35.82929,196,test_03034,4,deer,translation_32_left
-36.071857,21.824842,197,test_03067,2,car,translation_32_left
13.478832,-41.67143,198,test_03078,4,deer,translation_32_left
41.298367,-33.628933,199,test_03079,1,bird,translation_32_left
-68.69401,8.844355,200,test_03083,0,airplane,translation_32_left
19.867231,-36.77785,201,test_03122,4,deer,translation_32_left
51.29259,4.4610205,202,test_03153,7,monkey,translation_32_left
-53.2463,-30.758675,203,test_03157,8,ship,translation_32_left
-33.896545,15.049754,204,test_03163,2,car,translation_32_left
-0.10009882,-35.304996,205,test_03179,4,deer,translation_32_left
1.13783,-6.302723,206,test_03191,6,horse,translation_32_left
39.57829,9.66838,207,test_03276,3,cat,translation_32_left
9.980824,-32.982018,208,test_03287,4,deer,translation_32_left
57.075672,1.738566,209,test_03288,7,monkey,translation_32_left
4.3990755,-12.447658,210,test_03292,6,horse,translation_32_left
-24.03582,-15.371977,211,test_03318,9,truck,translation_32_left
-67.55627,16.820076,212,test_03347,0,airplane,translation_32_left
28.636078,26.296936,213,test_03353,5,dog,translation_32_left
-36.072613,30.915972,214,test_03362,2,car,translation_32_left
1.345827,-38.230053,215,test_03365,4,deer,translation_32_left
45.97235,10.320026,216,test_03375,3,cat,translation_32_left
42.512604,12.553761,217,test_03383,3,cat,translation_32_left
60.90368,2.1932144,218,test_03404,7,monkey,translation_32_left
-62.79185,-33.521366,219,test_03412,8,ship,translation_32_left
51.042946,-33.513584,220,test_03413,1,bird,translation_32_left
7.1894174,7.393672,221,test_03418,6,horse,translation_32_left
-67.859314,3.1972756,222,test_03437,0,airplane,translation_32_left
60.616455,-3.5809274,223,test_03446,7,monkey,translation_32_left
-28.464964,20.162615,224,test_03454,2,car,translation_32_left
-62.80245,18.237429,225,test_03455,0,airplane,translation_32_left
8.916195,-35.27608,226,test_03458,4,deer,translation_32_left
48.841,2.8678598,227,test_03467,7,monkey,translation_32_left
52.68159,-26.808903,228,test_03491,1,bird,translation_32_left
3.672849,3.1683595,229,test_03494,6,horse,translation_32_left
18.574303,-32.090324,230,test_03512,4,deer,translation_32_left
11.414988,2.3170364,231,test_03515,6,horse,translation_32_left
61.057144,4.340035,232,test_03542,7,monkey,translation_32_left
36.449806,-27.273514,233,test_03550,1,bird,translation_32_left
30.533274,10.40178,234,test_03562,3,cat,translation_32_left
-26.664501,18.206854,235,test_03755,2,car,translation_32_left
8.923142,-40.013664,236,test_03763,4,deer,translation_32_left
9.1600895,0.6450127,237,test_03777,6,horse,translation_32_left
42.736645,30.196129,238,test_03778,3,cat,translation_32_left
10.972304,4.663393,239,test_03779,6,horse,translation_32_left
10.117856,10.044258,240,test_03844,6,horse,translation_32_left
37.252865,40.02857,241,test_03851,3,cat,translation_32_left
26.876614,39.279694,242,test_03852,5,dog,translation_32_left
10.708302,31.95662,243,test_03863,5,dog,translation_32_left
61.330433,0.20826939,244,test_03867,7,monkey,translation_32_left
-73.99953,5.0531626,245,test_03876,0,airplane,translation_32_left
21.092775,32.01895,246,test_03889,5,dog,translation_32_left
15.010032,-30.38415,247,test_03891,4,deer,translation_32_left
-27.924637,1.8120209,248,test_03893,9,truck,translation_32_left
-68.75778,-19.23829,249,test_03905,8,ship,translation_32_left
47.726105,14.887974,250,test_03914,3,cat,translation_32_left
48.817154,-35.396526,251,test_03937,1,bird,translation_32_left
-32.906075,-15.473389,252,test_03942,9,truck,translation_32_left
-67.50645,-21.128902,253,test_03948,8,ship,translation_32_left
14.335493,6.0311184,254,test_03962,6,horse,translation_32_left
-77.75523,20.405508,255,test_03965,0,airplane,translation_32_left
17.108942,-33.999443,256,test_03994,4,deer,translation_32_left
-45.487724,-6.296461,257,test_03996,9,truck,translation_32_left
-0.56394225,5.7305465,258,test_04011,6,horse,translation_32_left
48.485676,10.480023,259,test_04023,3,cat,translation_32_left
6.856354,-41.88371,260,test_04054,4,deer,translation_32_left
-29.39734,16.808483,261,test_04065,2,car,translation_32_left
-59.06031,-15.096431,262,test_04069,8,ship,translation_32_left
-2.8207781,3.2255895,263,test_04093,6,horse,translation_32_left
-40.887608,-2.650693,264,test_04094,9,truck,translation_32_left
16.987333,18.723923,265,test_04106,5,dog,translation_32_left
-65.52514,16.384653,266,test_04130,0,airplane,translation_32_left
37.861477,27.857586,267,test_04168,3,cat,translation_32_left
-56.98767,-19.573803,268,test_04170,8,ship,translation_32_left
52.953262,5.6351953,269,test_04172,7,monkey,translation_32_left
-55.09197,-27.93655,270,test_04177,8,ship,translation_32_left
37.632645,24.73329,271,test_04215,3,cat,translation_32_left
44.03536,18.212101,272,test_04229,3,cat,translation_32_left
58.018574,-3.1515832,273,test_04236,7,monkey,translation_32_left
-54.686356,-25.771017,274,test_04242,8,ship,translation_32_left
13.672339,2.0073822,275,test_04254,6,horse,translation_32_left
16.790188,-4.390414,276,test_04290,5,dog,translation_32_left
49.58027,-32.14218,277,test_04298,1,bird,translation_32_left
50.226967,-3.867958,278,test_04308,7,monkey,translation_32_left
-58.001442,-30.089611,279,test_04311,8,ship,translation_32_left
33.327053,34.660957,280,test_04323,3,cat,translation_32_left
32.62419,18.739964,281,test_04330,3,cat,translation_32_left
5.7080703,1.0938269,282,test_04341,6,horse,translation_32_left
-59.227737,-23.966393,283,test_04355,8,ship,translation_32_left
-65.482025,19.539488,284,test_04399,0,airplane,translation_32_left
58.85436,2.9909534,285,test_04403,7,monkey,translation_32_left
5.4827757,-8.520344,286,test_04411,6,horse,translation_32_left
-25.556307,-8.651874,287,test_04449,9,truck,translation_32_left
45.14277,26.089699,288,test_04463,3,cat,translation_32_left
42.949856,9.80371,289,test_04531,3,cat,translation_32_left
-69.18222,17.614573,290,test_04539,0,airplane,translation_32_left
27.405697,34.4292,291,test_04547,5,dog,translation_32_left
-55.709846,-22.727966,292,test_04552,8,ship,translation_32_left
16.525621,28.926146,293,test_04570,5,dog,translation_32_left
45.595734,31.123104,294,test_04590,3,cat,translation_32_left
36.47904,0.08780719,295,test_04609,3,cat,translation_32_left
-68.3989,19.715889,296,test_04615,0,airplane,translation_32_left
-67.38497,14.397038,297,test_04617,0,airplane,translation_32_left
-3.9506462,-0.38155332,298,test_04620,6,horse,translation_32_left
14.160376,-37.912266,299,test_04629,4,deer,translation_32_left
48.561775,-24.095005,300,test_04640,1,bird,translation_32_left
14.986581,-32.753704,301,test_04642,4,deer,translation_32_left
56.351635,8.984671,302,test_04661,7,monkey,translation_32_left
-57.591396,-33.008938,303,test_04662,8,ship,translation_32_left
-75.548294,20.464895,304,test_04675,0,airplane,translation_32_left
-57.1507,-28.723501,305,test_04676,8,ship,translation_32_left
55.51118,-1.1558306,306,test_04704,7,monkey,translation_32_left
-30.157087,-17.481403,307,test_04723,9,truck,translation_32_left
4.6714563,5.4393034,308,test_04731,6,horse,translation_32_left
-44.433586,14.621078,309,test_04735,2,car,translation_32_left
7.1320596,-32.468014,310,test_04740,4,deer,translation_32_left
14.792975,3.6782737,311,test_04746,6,horse,translation_32_left
57.883602,-1.3670962,312,test_04748,7,monkey,translation_32_left
8.847879,3.207612,313,test_04754,6,horse,translation_32_left
-82.42474,17.845713,314,test_04785,0,airplane,translation_32_left
58.857494,0.34703994,315,test_04791,7,monkey,translation_32_left
-65.77719,13.962689,316,test_04819,0,airplane,translation_32_left
41.25969,26.409145,317,test_04821,3,cat,translation_32_left
-0.7185558,11.25636,318,test_04827,6,horse,translation_32_left
28.799494,31.532822,319,test_04850,5,dog,translation_32_left
40.382996,13.634047,320,test_04881,3,cat,translation_32_left
-75.73499,17.158558,321,test_04893,0,airplane,translation_32_left
41.564705,36.13099,322,test_04908,3,cat,translation_32_left
-41.8415,19.086826,323,test_04913,2,car,translation_32_left
-24.355877,19.453796,324,test_04921,2,car,translation_32_left
23.396338,22.13938,325,test_04953,5,dog,translation_32_left
29.87037,39.864655,326,test_04966,5,dog,translation_32_left
-52.25025,-20.496447,327,test_04990,8,ship,translation_32_left
-60.698082,-26.21604,328,test_05000,8,ship,translation_32_left
-33.513752,31.702082,329,test_05030,2,car,translation_32_left
12.866085,-33.495773,330,test_05062,4,deer,translation_32_left
5.336717,-34.607914,331,test_05077,4,deer,translation_32_left
5.4694247,6.992758,332,test_05082,6,horse,translation_32_left
41.503487,-30.748264,333,test_05092,1,bird,translation_32_left
15.437082,35.09148,334,test_05101,5,dog,translation_32_left
-62.780212,14.239214,335,test_05117,0,airplane,translation_32_left
44.76521,-22.975353,336,test_05123,1,bird,translation_32_left
6.8192554,-26.841688,337,test_05135,4,deer,translation_32_left
-38.28077,29.117197,338,test_05183,2,car,translation_32_left
6.858378,-36.60226,339,test_05213,4,deer,translation_32_left
-34.26219,30.405186,340,test_05218,2,car,translation_32_left
32.510353,24.88369,341,test_05220,1,bird,translation_32_left
-40.47607,18.261223,342,test_05237,2,car,translation_32_left
46.77916,-18.477156,343,test_05256,1,bird,translation_32_left
-30.178833,-9.701202,344,test_05284,9,truck,translation_32_left
-31.373142,-4.9591193,345,test_05301,9,truck,translation_32_left
-21.11384,9.411657,346,test_05318,2,car,translation_32_left
19.041594,20.761282,347,test_05332,5,dog,translation_32_left
-35.31414,19.215649,348,test_05333,2,car,translation_32_left
-27.67556,-3.1018143,349,test_05360,9,truck,translation_32_left
22.330238,17.052834,350,test_05381,5,dog,translation_32_left
-2.3183966,-4.083342,351,test_05382,6,horse,translation_32_left
-29.071568,14.306815,352,test_05395,2,car,translation_32_left
5.251482,-39.985184,353,test_05402,4,deer,translation_32_left
11.941506,7.0317445,354,test_05408,6,horse,translation_32_left
56.780525,4.0504427,355,test_05436,7,monkey,translation_32_left
-38.359726,-3.680687,356,test_05447,9,truck,translation_32_left
56.221645,-3.7045934,357,test_05450,7,monkey,translation_32_left
-63.09198,-31.33778,358,test_05451,8,ship,translation_32_left
-39.93536,-14.949645,359,test_05452,9,truck,translation_32_left
8.805502,-37.645176,360,test_05467,4,deer,translation_32_left
-76.036835,9.676226,361,test_05478,0,airplane,translation_32_left
54.032726,23.483843,362,test_05488,1,bird,translation_32_left
25.696619,36.323837,363,test_05496,5,dog,translation_32_left
-46.197144,-11.629324,364,test_05508,9,truck,translation_32_left
-24.727915,-11.789657,365,test_05512,2,car,translation_32_left
-65.77529,-26.034405,366,test_05525,8,ship,translation_32_left
38.858627,36.637188,367,test_05528,3,cat,translation_32_left
3.8545768,-36.478107,368,test_05556,4,deer,translation_32_left
47.165886,-16.186197,369,test_05560,1,bird,translation_32_left
-32.228786,-8.43047,370,test_05572,9,truck,translation_32_left
2.9240842,6.6663146,371,test_05580,6,horse,translation_32_left
-43.762062,-2.9215884,372,test_05590,9,truck,translation_32_left
10.467663,-42.130596,373,test_05623,4,deer,translation_32_left
-31.326975,14.855852,374,test_05677,2,car,translation_32_left
-67.76841,-17.98672,375,test_05694,8,ship,translation_32_left
22.828665,36.902706,376,test_05701,5,dog,translation_32_left
-59.307568,-31.821949,377,test_05705,8,ship,translation_32_left
61.790207,-6.444538,378,test_05719,7,monkey,translation_32_left
7.478933,0.63358164,379,test_05729,6,horse,translation_32_left
-26.643229,22.182491,380,test_05756,2,car,translation_32_left
-24.46864,-2.0671976,381,test_05788,9,truck,translation_32_left
3.0056298,-40.827164,382,test_05789,4,deer,translation_32_left
-25.181488,7.8248396,383,test_05824,2,car,translation_32_left
55.361473,1.8901411,384,test_05848,7,monkey,translation_32_left
-39.466732,-8.342156,385,test_05851,9,truck,translation_32_left
9.687372,-8.197844,386,test_05857,6,horse,translation_32_left
13.580911,-0.3115731,387,test_05858,6,horse,translation_32_left
-70.228004,13.854332,388,test_05912,0,airplane,translation_32_left
-27.846376,-7.324933,389,test_05915,9,truck,translation_32_left
-70.0884,11.537301,390,test_05918,0,airplane,translation_32_left
24.706257,11.518106,391,test_05924,5,dog,translation_32_left
58.656773,-5.467311,392,test_05977,7,monkey,translation_32_left
-34.717247,-7.563283,393,test_05981,9,truck,translation_32_left
-69.684166,22.411074,394,test_05999,0,airplane,translation_32_left
-30.692816,19.140997,395,test_06028,2,car,translation_32_left
12.591017,-28.490465,396,test_06033,4,deer,translation_32_left
46.777493,-37.374886,397,test_06076,1,bird,translation_32_left
57.47506,-7.5225797,398,test_06084,7,monkey,translation_32_left
5.16256,-38.75837,399,test_06097,4,deer,translation_32_left
33.234745,-22.95507,400,test_06169,1,bird,translation_32_left
58.361515,5.418349,401,test_06190,7,monkey,translation_32_left
14.032618,28.03196,402,test_06224,5,dog,translation_32_left
-26.270226,15.016101,403,test_06244,2,car,translation_32_left
-29.144325,23.80052,404,test_06264,2,car,translation_32_left
-31.813501,30.915525,405,test_06271,2,car,translation_32_left
17.878084,-26.96114,406,test_06288,4,deer,translation_32_left
-44.62026,16.169613,407,test_06332,2,car,translation_32_left
50.60627,-25.267023,408,test_06349,1,bird,translation_32_left
-36.196133,10.586638,409,test_06354,2,car,translation_32_left
25.974216,25.216385,410,test_06358,5,dog,translation_32_left
-3.7564957,-6.0740237,411,test_06381,6,horse,translation_32_left
31.97691,26.613832,412,test_06414,5,dog,translation_32_left
-31.653461,23.36342,413,test_06426,2,car,translation_32_left
-65.32344,-29.651443,414,test_06434,8,ship,translation_32_left
-78.81222,24.109291,415,test_06437,0,airplane,translation_32_left
-76.12089,11.284648,416,test_06455,0,airplane,translation_32_left
44.405083,13.6238,417,test_06490,3,cat,translation_32_left
-40.50448,15.760158,418,test_06503,2,car,translation_32_left
11.023903,-38.60274,419,test_06508,4,deer,translation_32_left
16.780851,-22.894142,420,test_06528,4,deer,translation_32_left
37.447674,-22.869362,421,test_06594,1,bird,translation_32_left
-67.14163,12.407457,422,test_06609,0,airplane,translation_32_left
-32.43518,17.659494,423,test_06616,2,car,translation_32_left
53.46723,-3.1665175,424,test_06650,7,monkey,translation_32_left
-59.0886,-20.242697,425,test_06689,8,ship,translation_32_left
-42.640602,14.646535,426,test_06692,2,car,translation_32_left
-1.5022161,-7.2713017,427,test_06713,6,horse,translation_32_left
26.437954,20.584293,428,test_06716,5,dog,translation_32_left
62.911045,11.831306,429,test_06726,7,monkey,translation_32_left
32.887558,-11.202179,430,test_06733,1,bird,translation_32_left
46.290794,-4.2851715,431,test_06772,7,monkey,translation_32_left
38.885124,-24.945986,432,test_06805,1,bird,translation_32_left
42.097298,-34.79425,433,test_06836,1,bird,translation_32_left
-73.50047,26.258942,434,test_06844,0,airplane,translation_32_left
13.938228,24.419014,435,test_06922,5,dog,translation_32_left
-28.190557,-16.826838,436,test_06931,9,truck,translation_32_left
46.720436,-32.190662,437,test_06938,1,bird,translation_32_left
37.5242,34.961918,438,test_06952,3,cat,translation_32_left
53.02295,-21.670813,439,test_06954,1,bird,translation_32_left
-70.35949,6.2817526,440,test_06986,0,airplane,translation_32_left
19.719017,12.484673,441,test_06989,5,dog,translation_32_left
-66.08354,26.65227,442,test_07009,0,airplane,translation_32_left
40.136803,-32.3273,443,test_07029,1,bird,translation_32_left
49.772083,-26.849825,444,test_07033,1,bird,translation_32_left
30.766779,23.283892,445,test_07041,5,dog,translation_32_left
-38.302,-6.384109,446,test_07047,9,truck,translation_32_left
59.445114,-9.678365,447,test_07081,7,monkey,translation_32_left
-22.7375,16.50383,448,test_07084,2,car,translation_32_left
11.21573,-0.6887399,449,test_07108,6,horse,translation_32_left
13.612467,31.454136,450,test_07130,5,dog,translation_32_left
-61.44449,-36.374622,451,test_07138,8,ship,translation_32_left
-74.22115,21.455347,452,test_07150,0,airplane,translation_32_left
39.44271,-34.962967,453,test_07202,1,bird,translation_32_left
-69.45597,15.740607,454,test_07262,0,airplane,translation_32_left
-29.829563,-13.9878025,455,test_07266,9,truck,translation_32_left
48.812187,-0.59031796,456,test_07270,7,monkey,translation_32_left
-80.38377,20.181196,457,test_07309,0,airplane,translation_32_left
-66.44686,21.822609,458,test_07320,0,airplane,translation_32_left
11.714768,-5.510454,459,test_07338,6,horse,translation_32_left
-78.58555,21.988432,460,test_07372,0,airplane,translation_32_left
-78.91928,17.326256,461,test_07373,0,airplane,translation_32_left
-39.52188,-6.2902613,462,test_07380,9,truck,translation_32_left
40.574238,-27.757206,463,test_07390,1,bird,translation_32_left
40.910854,0.99474716,464,test_07413,5,dog,translation_32_left
39.556156,33.522495,465,test_07416,3,cat,translation_32_left
-27.081457,24.835377,466,test_07425,2,car,translation_32_left
-65.58786,-23.238827,467,test_07446,8,ship,translation_32_left
-61.933407,-17.452312,468,test_07460,8,ship,translation_32_left
-75.76967,23.806349,469,test_07465,0,airplane,translation_32_left
16.564806,22.705046,470,test_07474,5,dog,translation_32_left
4.8308015,-42.0054,471,test_07475,4,deer,translation_32_left
-72.697624,-28.130415,472,test_07476,8,ship,translation_32_left
-25.921076,-4.303986,473,test_07544,9,truck,translation_32_left
3.3271294,-5.5703893,474,test_07555,6,horse,translation_32_left
1.1479545,10.619819,475,test_07600,6,horse,translation_32_left
17.029161,-28.609348,476,test_07610,4,deer,translation_32_left
-72.04933,15.359457,477,test_07634,0,airplane,translation_32_left
14.117587,-44.597507,478,test_07692,4,deer,translation_32_left
29.416138,44.041096,479,test_07706,5,dog,translation_32_left
9.544211,6.33651,480,test_07726,6,horse,translation_32_left
34.558327,31.742609,481,test_07744,3,cat,translation_32_left
-25.557568,-2.7453203,482,test_07752,9,truck,translation_32_left
10.711256,26.980967,483,test_07776,5,dog,translation_32_left
-0.71138775,0.21963675,484,test_07779,6,horse,translation_32_left
16.214693,2.2619596,485,test_07781,6,horse,translation_32_left
32.906445,30.783401,486,test_07793,3,cat,translation_32_left
49.810444,18.358248,487,test_07797,3,cat,translation_32_left
