projection_x,projection_y,pair_index,image_identifier,class_index,class_name,condition
-37.170177,4.4017196,25,test_00365,3,cat,translation_8_up
-62.91511,-1.302562,26,test_00370,7,monkey,translation_8_up
-45.762505,1.5131733,27,test_00372,3,cat,translation_8_up
-36.7926,19.467655,28,test_00378,5,dog,translation_8_up
-41.292374,-3.3105383,29,test_00391,3,cat,translation_8_up
57.42905,30.060814,30,test_00409,2,car,translation_8_up
55.113087,7.2387614,31,test_00419,9,truck,translation_8_up
4.1987476,21.392122,32,test_00449,6,horse,translation_8_up
37.727345,34.453583,33,test_00470,2,car,translation_8_up
39.979603,26.71282,34,test_00483,2,car,translation_8_up
36.309547,-21.45581,35,test_00484,0,airplane,translation_8_up
-26.547474,7.5430694,36,test_00506,4,deer,translation_8_up
15.136969,13.374644,37,test_00545,6,horse,translation_8_up
16.640661,-30.47589,38,test_00562,0,airplane,translation_8_up
-38.919727,20.09542,39,test_00568,5,dog,translation_8_up
59.680866,-1.5841411,40,test_00603,9,truck,translation_8_up
-43.67924,-5.7880225,41,test_00632,3,cat,translation_8_up
-17.451946,27.624702,42,test_00645,5,dog,translation_8_up
51.36366,-24.24907,43,test_00667,8,ship,translation_8_up
-46.02185,-3.0834727,44,test_00672,3,cat,translation_8_up
-35.674763,1.5990785,45,test_00677,3,cat,translation_8_up
-4.7375126,32.688156,46,test_00685,5,dog,translation_8_up
-22.649088,6.6793375,47,test_00691,4,deer,translation_8_up
45.058777,-24.493984,48,test_00706,8,ship,translation_8_up
34.92701,24.177677,49,test_00714,2,car,translation_8_up
62.402233,-27.236912,50,test_00716,8,ship,translation_8_up
12.715699,5.0915895,51,test_00738,3,cat,translation_8_up
58.71172,-24.158865,52,test_00739,8,ship,translation_8_up
2.5035946,12.741059,53,test_00766,4,deer,translation_8_up
-37.391865,-0.35955793,54,test_00791,3,cat,translation_8_up
48.60571,3.8666084,55,test_00805,9,truck,translation_8_up
-18.356466,-35.665977,56,test_00825,1,bird,translation_8_up
56.524185,4.497156,57,test_00852,9,truck,translation_8_up
-5.479747,7.9876924,58,test_00855,4,deer,translation_8_up
-14.417707,17.504248,59,test_00873,6,horse,translation_8_up
4.0063176,23.95387,60,test_00890,6,horse,translation_8_up
-10.461546,19.009754,61,test_00920,6,horse,translation_8_up
-4.1887918,23.41163,62,test_00929,6,horse,translation_8_up
53.571823,-22.364853,63,test_00962,8,ship,translation_8_up
7.9684825,13.921858,64,test_00964,6,horse,translation_8_up
4.392971,26.05431,65,test_00977,6,horse,translation_8_up
-38.01679,7.6470413,66,test_00979,3,cat,translation_8_up
47.83427,37.939632,67,test_00981,2,car,translation_8_up
51.957386,-1.0828385,68,test_01022,9,truck,translation_8_up
-66.48366,-17.807781,69,test_01032,7,monkey,translation_8_up
-61.238197,-0.9912107,70,test_01048,7,monkey,translation_8_up
-17.141657,-33.776997,71,test_01090,1,bird,translation_8_up
-2.4059799,34.677216,72,test_01095,5,dog,translation_8_up
-23.666496,-32.95843,73,test_01109,1,bird,translation_8_up
-5.114618,-2.5888572,74,test_01111,4,deer,translation_8_up
-27.179848,-31.951958,75,test_01115,1,bird,translation_8_up
-21.334568,0.19425343,76,test_01124,4,deer,translation_8_up
46.436977,-30.981915,77,test_01129,8,ship,translation_8_up
14.838243,-36.443333,78,test_01175,0,airplane,translation_8_up
41.601746,32.265205,79,test_01202,2,car,translation_8_up
-45.9205,-7.9558606,80,test_01204,3,cat,translation_8_up
-8.964455,5.676461,81,test_01211,4,deer,translation_8_up
-75.70863,5.8688183,82,test_01220,7,monkey,translation_8_up
-35.070995,-43.76559,83,test_01230,1,bird,translation_8_up
63.380737,-22.704575,84,test_01247,8,ship,translation_8_up
-42.858295,5.5224776,85,test_01263,3,cat,translation_8_up
-25.782324,1.7313827,86,test_01266,4,deer,translation_8_up
-76.58304,8.663652,87,test_01287,7,monkey,translation_8_up
-57.809826,-8.43151,88,test_01296,7,monkey,translation_8_up
-34.72518,5.35369,89,test_01370,3,cat,translation_8_up
15.676478,-42.792492,90,test_01389,0,airplane,translation_8_up
-43.25526,-0.34386763,91,test_01401,3,cat,translation_8_up
49.57427,31.182297,92,test_01403,2,car,translation_8_up
64.792465,5.0605116,93,test_01411,9,truck,translation_8_up
-20.208193,11.890272,94,test_01429,4,deer,translation_8_up
45.53311,1.5322425,95,test_01430,9,truck,translation_8_up
-42.63544,19.179365,96,test_01431,3,cat,translation_8_up
-24.20149,-26.734392,97,test_01436,1,bird,translation_8_up
-65.43806,2.0511901,98,test_01440,7,monkey,translation_8_up
48.7277,10.723091,99,test_01468,9,truck,translation_8_up
-72.72918,-7.4282947,100,test_01473,7,monkey,translation_8_up
58.310337,8.896909,101,test_01515,9,truck,translation_8_up
57.694786,21.59131,102,test_01520,2,car,translation_8_up
-42.014202,11.381135,103,test_01531,3,cat,translation_8_up
19.435785,19.835464,104,test_01534,6,horse,translation_8_up
-12.374577,33.077747,105,test_01552,5,dog,translation_8_up
8.608016,-43.591854,106,test_01553,0,airplane,translation_8_up
-52.304344,-6.724982,107,test_01563,3,cat,translation_8_up
-36.23301,-19.019905,108,test_01568,1,bird,translation_8_up
-76.80103,0.4746492,109,test_01579,7,monkey,translation_8_up
48.71349,34.165215,110,test_01586,2,car,translation_8_up
33.709023,-20.830137,111,test_01596,0,airplane,translation_8_up
-14.00506,26.600964,112,test_01626,5,dog,translation_8_up
42.506744,-31.813217,113,test_01640,8,ship,translation_8_up
-23.63155,36.165886,114,test_01644,5,dog,translation_8_up
13.296587,-41.127968,115,test_01648,0,airplane,translation_8_up
53.064175,14.5759,116,test_01654,9,truck,translation_8_up
17.696238,20.389818,117,test_01667,6,horse,translation_8_up
-71.78438,12.167076,118,test_01703,7,monkey,translation_8_up
-75.02069,1.5917088,119,test_01711,7,monkey,translation_8_up
-61.72548,5.7490525,120,test_01771,7,monkey,translation_8_up
46.55811,-28.119427,121,test_01783,8,ship,translation_8_up
49.32633,23.249676,122,test_01814,2,car,translation_8_up
61.19596,-24.357847,123,test_01833,8,ship,translation_8_up
66.22886,11.788127,124,test_01836,9,truck,translation_8_up
50.049946,36.53944,125,test_01839,2,car,translation_8_up
-30.54857,-32.62227,126,test_01852,1,bird,translation_8_up
-11.944973,-14.431169,127,test_01871,1,bird,translation_8_up
-14.716622,34.35652,128,test_01877,5,dog,translation_8_up
-69.498665,-17.375257,129,test_01884,7,monkey,translation_8_up
-65.03905,-3.1561108,130,test_01927,7,monkey,translation_8_up
39.29334,-17.360136,131,test_01954,8,ship,translation_8_up
-53.685364,3.2128298,132,test_01956,7,monkey,translation_8_up
-25.268183,12.9689665,133,test_01960,4,deer,translation_8_up
17.463373,-40.150276,134,test_01977,0,airplane,translation_8_up
-7.7177677,-15.497268,135,test_01986,1,bird,translation_8_up
-33.705425,-35.139942,136,test_01993,1,bird,translation_8_up
2.5181682,19.68614,137,test_02003,6,horse,translation_8_up
59.751823,2.9680328,138,test_02011,9,truck,translation_8_up
24.059877,-19.639833,139,test_02024,0,airplane,translation_8_up
-48.33274,-0.9067951,140,test_02028,3,cat,translation_8_up
60.80564,7.176022,141,test_02062,9,truck,translation_8_up
-38.564022,-31.917873,142,test_02070,1,bird,translation_8_up
41.724953,21.882542,143,test_02082,2,car,translation_8_up
-37.155853,-27.051804,144,test_02095,1,bird,translation_8_up
42.982254,-26.765299,145,test_02109,8,ship,translation_8_up
47.134293,12.085716,146,test_02114,9,truck,translation_8_up
-40.495102,-8.862679,147,test_02116,1,bird,translation_8_up
-35.02369,-29.709991,148,test_02157,1,bird,translation_8_up
38.339424,1.5213286,149,test_02167,9,truck,translation_8_up
-26.8608,-34.716488,150,test_02178,1,bird,translation_8_up
49.47627,-33.215527,151,test_02191,8,ship,translation_8_up
57.869263,-18.302233,152,test_02230,8,ship,translation_8_up
28.357101,-25.008629,153,test_02242,0,airplane,translation_8_up
-11.536888,34.902084,154,test_02265,5,dog,translation_8_up
-37.422703,21.400366,155,test_02268,5,dog,translation_8_up
-50.02858,-4.2766457,156,test_02291,3,cat,translation_8_up
-19.380014,34.003048,157,test_02334,5,dog,translation_8_up
56.8033,-22.473646,158,test_02340,8,ship,translation_8_up
57.402298,-32.205032,159,test_02342,8,ship,translation_8_up
62.296074,11.962255,160,test_02351,9,truck,translation_8_up
-20.627104,18.901947,161,test_02391,5,dog,translation_8_up
47.861652,26.628416,162,test_02392,2,car,translation_8_up
-14.904172,-3.9700465,163,test_02399,4,deer,translation_8_up
41.93167,-5.878892,164,test_02414,9,truck,translation_8_up
-18.982298,38.404945,165,test_02427,5,dog,translation_8_up
-19.443483,24.37037,166,test_02458,5,dog,translation_8_up
-63.80919,-4.3945146,167,test_02501,7,monkey,translation_8_up
35.136765,37.829437,168,test_02502,2,car,translation_8_up
-43.30996,-8.795466,169,test_02536,3,cat,translation_8_up
-31.649452,-8.01546,170,test_02539,3,cat,translation_8_up
6.0714655,8.30786,171,test_02610,6,horse,translation_8_up
-10.794759,28.583075,172,test_02623,5,dog,translation_8_up
52.936886,6.220492,173,test_02655,9,truck,translation_8_up
-73.088524,7.799934,174,test_02668,7,monkey,translation_8_up
17.699703,24.192139,175,test_02676,6,horse,translation_8_up
-34.29851,-32.837982,176,test_02687,1,bird,translation_8_up
-36.67285,-35.46451,177,test_02690,1,bird,translation_8_up
-24.90272,4.274603,178,test_02704,4,deer,translation_8_up
55.526257,-26.351606,179,test_02745,8,ship,translation_8_up
-71.49322,-4.1533675,180,test_02746,7,monkey,translation_8_up
31.816298,-24.117567,181,test_02750,0,airplane,translation_8_up
-36.091396,-5.5854087,182,test_02754,3,cat,translation_8_up
-10.146128,9.487844,183,test_02757,4,deer,translation_8_up
-34.41739,21.21807,184,test_02766,5,dog,translation_8_up
-31.218828,-16.33445,185,test_02807,5,dog,translation_8_up
41.980934,-23.52903,186,test_02844,8,ship,translation_8_up
-73.374855,6.1534753,187,test_02854,7,monkey,translation_8_up
-42.13421,1.8301679,188,test_02861,3,cat,translation_8_up
9.118686,-46.138985,189,test_02888,0,airplane,translation_8_up
-13.229163,2.0520782,190,test_02898,4,deer,translation_8_up
6.9826884,1.7908852,191,test_02950,5,dog,translation_8_up
5.0614367,28.398579,192,test_02958,6,horse,translation_8_up
55.75446,-20.865414,193,test_03015,8,ship,translation_8_up
45.191784,22.510118,194,test_03024,2,car,translation_8_up
22.106728,-29.614717,195,test_03025,0,airplane,translation_8_up
-15.694333,3.6467483,196,test_03034,4,deer,translation_8_up
51.889404,24.320297,197,test_03067,2,car,translation_8_up
-21.892237,4.220448,198,test_03078,4,deer,translation_8_up
-26.494507,-26.392384,199,test_03079,1,bird,translation_8_up
32.522118,-19.636368,200,test_03083,0,airplane,translation_8_up
-23.247818,2.0564916,201,test_03122,4,deer,translation_8_up
-71.39616,8.691867,202,test_03153,7,monkey,translation_8_up
53.92077,-20.008469,203,test_03157,8,ship,translation_8_up
49.500793,28.813463,204,test_03163,2,car,translation_8_up
-10.82603,-7.12794,205,test_03179,4,deer,translation_8_up
13.309933,15.345255,206,test_03191,6,horse,translation_8_up
-48.460213,6.5511584,207,test_03276,3,cat,translation_8_up
-14.311173,-0.52406704,208,test_03287,4,deer,translation_8_up
-75.14816,10.040649,209,test_03288,7,monkey,translation_8_up
14.423741,23.032158,210,test_03292,6,horse,translation_8_up
39.87605,8.62042,211,test_03318,9,truck,translation_8_up
23.875872,-39.402782,212,test_03347,0,airplane,translation_8_up
3.010864,-4.288159,213,test_03353,5,dog,translation_8_up
34.55339,35.610943,214,test_03362,2,car,translation_8_up
-4.3354697,3.531919,215,test_03365,4,deer,translation_8_up
-43.61819,9.528334,216,test_03375,3,cat,translation_8_up
-36.49926,-8.285039,217,test_03383,3,cat,translation_8_up
-65.74571,-1.9268302,218,test_03404,7,monkey,translation_8_up
50.008575,-23.061842,219,test_03412,8,ship,translation_8_up
-31.882587,-33.6075,220,test_03413,1,bird,translation_8_up
4.3458757,30.713657,221,test_03418,6,horse,translation_8_up
29.788197,-22.521498,222,test_03437,0,airplane,translation_8_up
-58.873375,-10.843183,223,test_03446,7,monkey,translation_8_up
57.61024,33.62481,224,test_03454,2,car,translation_8_up
17.959642,-36.1103,225,test_03455,0,airplane,translation_8_up
-16.42939,6.1443167,226,test_03458,4,deer,translation_8_up
-60.341312,-6.323336,227,test_03467,7,monkey,translation_8_up
-29.843176,-30.268532,228,test_03491,1,bird,translation_8_up
9.146549,27.652828,229,test_03494,6,horse,translation_8_up
-17.606556,0.76674503,230,test_03512,4,deer,translation_8_up
-8.897512,13.161317,231,test_03515,6,horse,translation_8_up
-62.813107,-2.8294513,232,test_03542,7,monkey,translation_8_up
-15.798361,-24.651974,233,test_03550,1,bird,translation_8_up
-48.23194,10.413862,234,test_03562,3,cat,translation_8_up
55.013153,36.90323,235,test_03755,2,car,translation_8_up
-12.599595,-2.4496837,236,test_03763,4,deer,translation_8_up
1.7501997,26.14494,237,test_03777,6,horse,translation_8_up
11.789921,-4.9774957,238,test_03778,3,cat,translation_8_up
-9.881697,16.834427,239,test_03779,6,horse,translation_8_up
6.4037924,22.574886,240,test_03844,6,horse,translation_8_up
-34.633778,13.557825,241,test_03851,3,cat,translation_8_up
-8.659957,41.5707,242,test_03852,5,dog,translation_8_up
0.12568317,34.767586,243,test_03863,5,dog,translation_8_up
-64.737,-6.78026,244,test_03867,7,monkey,translation_8_up
29.112501,-17.942327,245,test_03876,0,airplane,translation_8_up
-37.994305,25.585625,246,test_03889,5,dog,translation_8_up
-23.93094,-1.1034997,247,test_03891,4,deer,translation_8_up
48.571968,13.222141,248,test_03893,9,truck,translation_8_up
43.167286,-21.132296,249,test_03905,8,ship,translation_8_up
-37.804276,-6.832995,250,test_03914,3,cat,translation_8_up
-28.281185,-40.126194,251,test_03937,1,bird,translation_8_up
40.681,5.3521633,252,test_03942,9,truck,translation_8_up
47.2364,-20.693657,253,test_03948,8,ship,translation_8_up
-3.5140195,20.577868,254,test_03962,6,horse,translation_8_up
11.960906,-38.9169,255,test_03965,0,airplane,translation_8_up
-19.179127,-1.0122384,256,test_03994,4,deer,translation_8_up
59.73103,-5.972048,257,test_03996,9,truck,translation_8_up
6.1419253,18.940414,258,test_04011,6,horse,translation_8_up
-46.15587,8.783675,259,test_04023,3,cat,translation_8_up
-7.4346232,-5.4979453,260,test_04054,4,deer,translation_8_up
58.000217,26.524754,261,test_04065,2,car,translation_8_up
34.265236,-9.034269,262,test_04069,8,ship,translation_8_up
7.333115,12.324851,263,test_04093,6,horse,translation_8_up
66.825645,4.3164363,264,test_04094,9,truck,translation_8_up
-22.177568,22.930328,265,test_04106,5,dog,translation_8_up
17.708311,-43.79387,266,test_04130,0,airplane,translation_8_up
-33.075886,1.3325212,267,test_04168,3,cat,translation_8_up
51.779144,-16.761147,268,test_04170,8,ship,translation_8_up
-75.36314,8.356168,269,test_04172,7,monkey,translation_8_up
53.8656,-24.571392,270,test_04177,8,ship,translation_8_up
-46.238266,-26.321102,271,test_04215,3,cat,translation_8_up
-43.445724,-2.7856963,272,test_04229,3,cat,translation_8_up
-74.470345,-14.3325205,273,test_04236,7,monkey,translation_8_up
60.13584,-22.422213,274,test_04242,8,ship,translation_8_up
-3.862278,17.244667,275,test_04254,6,horse,translation_8_up
-21.530703,16.289381,276,test_04290,5,dog,translation_8_up
-29.83718,-34.970963,277,test_04298,1,bird,translation_8_up
-62.45348,-8.8949,278,test_04308,7,monkey,translation_8_up
53.04314,-28.630375,279,test_04311,8,ship,translation_8_up
-34.743423,9.158236,280,test_04323,3,cat,translation_8_up
-25.875467,-7.895984,281,test_04330,3,cat,translation_8_up
2.9544985,28.474442,282,test_04341,6,horse,translation_8_up
57.189552,-13.515005,283,test_04355,8,ship,translation_8_up
22.69598,-43.124634,284,test_04399,0,airplane,translation_8_up
-67.13024,-4.047622,285,test_04403,7,monkey,translation_8_up
10.325563,17.350533,286,test_04411,6,horse,translation_8_up
46.928032,-2.9847054,287,test_04449,9,truck,translation_8_up
-40.934856,-0.6377105,288,test_04463,3,cat,translation_8_up
-44.05117,6.6951933,289,test_04531,3,cat,translation_8_up
21.917227,-38.7371,290,test_04539,0,airplane,translation_8_up
1.0739053,1.7802006,291,test_04547,5,dog,translation_8_up
54.902184,-16.900412,292,test_04552,8,ship,translation_8_up
-19.557917,36.24824,293,test_04570,5,dog,translation_8_up
-39.632942,1.6051508,294,test_04590,3,cat,translation_8_up
-47.253296,-11.784004,295,test_04609,3,cat,translation_8_up
15.709363,-39.081345,296,test_04615,0,airplane,translation_8_up
22.686058,-34.98807,297,test_04617,0,airplane,translation_8_up
12.054209,24.774572,298,test_04620,6,horse,translation_8_up
-21.796902,-3.3228407,299,test_04629,4,deer,translation_8_up
-32.74849,-24.859922,300,test_04640,1,bird,translation_8_up
-20.030367,2.084814,301,test_04642,4,deer,translation_8_up
-67.17926,-8.456651,302,test_04661,7,monkey,translation_8_up
54.72285,-29.971445,303,test_04662,8,ship,translation_8_up
12.819777,-37.564137,304,test_04675,0,airplane,translation_8_up
55.33751,-23.145805,305,test_04676,8,ship,translation_8_up
-69.43897,-6.4448195,306,test_04704,7,monkey,translation_8_up
48.986485,0.89223266,307,test_04723,9,truck,translation_8_up
8.750206,30.328749,308,test_04731,6,horse,translation_8_up
47.45456,22.009632,309,test_04735,2,car,translation_8_up
-9.30456,0.4415333,310,test_04740,4,deer,translation_8_up
-7.274453,21.731085,311,test_04746,6,horse,translation_8_up
-71.72448,-11.052359,312,test_04748,7,monkey,translation_8_up
-0.3223655,23.503437,313,test_04754,6,horse,translation_8_up
8.045709,-35.66829,314,test_04785,0,airplane,translation_8_up
-64.70408,-0.8024362,315,test_04791,7,monkey,translation_8_up
24.005493,-36.30724,316,test_04819,0,airplane,translation_8_up
-33.894154,-2.3321395,317,test_04821,3,cat,translation_8_up
9.179347,23.265293,318,test_04827,6,horse,translation_8_up
-14.295525,30.144913,319,test_04850,5,dog,translation_8_up
-42.686726,-11.881818,320,test_04881,3,cat,translation_8_up
11.250778,-36.01997,321,test_04893,0,airplane,translation_8_up
-38.524986,-3.2817094,322,test_04908,3,cat,translation_8_up
46.307575,24.38554,323,test_04913,2,car,translation_8_up
53.27186,35.558876,324,test_04921,2,car,translation_8_up
-24.56679,33.20089,325,test_04953,5,dog,translation_8_up
-26.856047,25.500298,326,test_04966,5,dog,translation_8_up
50.74022,-19.370852,327,test_04990,8,ship,translation_8_up
38.01473,-28.702883,328,test_05000,8,ship,translation_8_up
36.60584,37.37234,329,test_05030,2,car,translation_8_up
-18.496393,3.362667,330,test_05062,4,deer,translation_8_up
-6.6924095,-0.6065267,331,test_05077,4,deer,translation_8_up
6.4257073,29.550833,332,test_05082,6,horse,translation_8_up
-26.536116,-28.738747,333,test_05092,1,bird,translation_8_up
-20.828812,42.356476,334,test_05101,5,dog,translation_8_up
19.864708,-40.165195,335,test_05117,0,airplane,translation_8_up
-20.508509,-33.916668,336,test_05123,1,bird,translation_8_up
-23.07759,9.871107,337,test_05135,4,deer,translation_8_up
36.01738,34.04554,338,test_05183,2,car,translation_8_up
-11.638519,-0.40952608,339,test_05213,4,deer,translation_8_up
37.280746,36.472023,340,test_05218,2,car,translation_8_up
-44.532402,-21.421322,341,test_05220,1,bird,translation_8_up
42.45389,23.97726,342,test_05237,2,car,translation_8_up
-30.155607,-41.186657,343,test_05256,1,bird,translation_8_up
42.417538,3.594046,344,test_05284,9,truck,translation_8_up
55.28377,-2.6162117,345,test_05301,9,truck,translation_8_up
38.253654,22.700748,346,test_05318,2,car,translation_8_up
-11.453479,23.789312,347,test_05332,5,dog,translation_8_up
50.625965,26.297092,348,test_05333,2,car,translation_8_up
48.64041,6.895893,349,test_05360,9,truck,translation_8_up
-1.397347,14.133982,350,test_05381,5,dog,translation_8_up
13.198773,20.071545,351,test_05382,6,horse,translation_8_up
51.822742,30.622507,352,test_05395,2,car,translation_8_up
-8.619799,-3.1020844,353,test_05402,4,deer,translation_8_up
-6.1957574,15.611675,354,test_05408,6,horse,translation_8_up
-73.38077,10.064829,355,test_05436,7,monkey,translation_8_up
58.06398,6.5010715,356,test_05447,9,truck,translation_8_up
-70.19283,-11.337342,357,test_05450,7,monkey,translation_8_up
51.435196,-27.574806,358,test_05451,8,ship,translation_8_up
61.83589,2.3371856,359,test_05452,9,truck,translation_8_up
-9.072438,3.1882029,360,test_05467,4,deer,translation_8_up
23.39504,-17.896921,361,test_05478,0,airplane,translation_8_up
-75.28138,-4.0104446,362,test_05488,1,bird,translation_8_up
-29.421873,34.1677,363,test_05496,5,dog,translation_8_up
61.347294,5.0713882,364,test_05508,9,truck,translation_8_up
35.72191,8.4051895,365,test_05512,2,car,translation_8_up
44.047844,-28.882631,366,test_05525,8,ship,translation_8_up
-36.74126,30.063002,367,test_05528,3,cat,translation_8_up
-11.077003,1.7445478,368,test_05556,4,deer,translation_8_up
-1.4653208,-12.065135,369,test_05560,1,bird,translation_8_up
42.672775,-1.1531681,370,test_05572,9,truck,translation_8_up
0.30330697,17.754915,371,test_05580,6,horse,translation_8_up
65.41539,1.9864864,372,test_05590,9,truck,translation_8_up
-12.720808,-5.13487,373,test_05623,4,deer,translation_8_up
54.710308,25.013636,374,test_05677,2,car,translation_8_up
44.866245,-20.5171,375,test_05694,8,ship,translation_8_up
-49.144768,17.051353,376,test_05701,5,dog,translation_8_up
56.704407,-28.549479,377,test_05705,8,ship,translation_8_up
-71.07949,-15.054081,378,test_05719,7,monkey,translation_8_up
2.0935225,22.938171,379,test_05729,6,horse,translation_8_up
54.50564,29.644272,380,test_05756,2,car,translation_8_up
50.8998,9.110253,381,test_05788,9,truck,translation_8_up
-15.0445385,-7.4007645,382,test_05789,4,deer,translation_8_up
53.94215,39.76532,383,test_05824,2,car,translation_8_up
-74.564445,11.924741,384,test_05848,7,monkey,translation_8_up
64.41252,9.632809,385,test_05851,9,truck,translation_8_up
-16.5622,14.292609,386,test_05857,6,horse,translation_8_up
-6.1774364,11.693302,387,test_05858,6,horse,translation_8_up
18.913965,-32.596085,388,test_05912,0,airplane,translation_8_up
45.52559,5.305416,389,test_05915,9,truck,translation_8_up
16.152863,-33.792236,390,test_05918,0,airplane,translation_8_up
-17.598673,34.768845,391,test_05924,5,dog,translation_8_up
-71.90993,-14.358139,392,test_05977,7,monkey,translation_8_up
63.15002,-0.72028553,393,test_05981,9,truck,translation_8_up
12.941917,-32.767567,394,test_05999,0,airplane,translation_8_up
50.875397,34.25668,395,test_06028,2,car,translation_8_up
-17.950457,-3.8518865,396,test_06033,4,deer,translation_8_up
-30.065336,-37.153816,397,test_06076,1,bird,translation_8_up
-72.01497,-16.883554,398,test_06084,7,monkey,translation_8_up
-9.342071,-1.8197489,399,test_06097,4,deer,translation_8_up
-14.57037,-29.267668,400,test_06169,1,bird,translation_8_up
-71.15487,6.509474,401,test_06190,7,monkey,translation_8_up
-17.067505,37.178535,402,test_06224,5,dog,translation_8_up
46.62071,32.41781,403,test_06244,2,car,translation_8_up
47.045673,28.898838,404,test_06264,2,car,translation_8_up
38.887146,36.61511,405,test_06271,2,car,translation_8_up
-19.725597,7.5183573,406,test_06288,4,deer,translation_8_up
49.390533,19.389292,407,test_06332,2,car,translation_8_up
-32.062725,-30.305061,408,test_06349,1,bird,translation_8_up
45.60672,35.46368,409,test_06354,2,car,translation_8_up
-15.44011,22.845224,410,test_06358,5,dog,translation_8_up
14.966955,18.230791,411,test_06381,6,horse,translation_8_up
-29.059801,28.600365,412,test_06414,5,dog,translation_8_up
52.103966,28.001827,413,test_06426,2,car,translation_8_up
52.820908,-32.49051,414,test_06434,8,ship,translation_8_up
9.520932,-37.92709,415,test_06437,0,airplane,translation_8_up
21.790133,-21.225403,416,test_06455,0,airplane,translation_8_up
-39.41278,-13.921628,417,test_06490,3,cat,translation_8_up
45.1468,20.235687,418,test_06503,2,car,translation_8_up
-7.0203996,1.3452224,419,test_06508,4,deer,translation_8_up
-17.012918,9.70067,420,test_06528,4,deer,translation_8_up
-17.890276,-30.126352,421,test_06594,1,bird,translation_8_up
25.731766,-33.402885,422,test_06609,0,airplane,translation_8_up
43.451588,28.569952,423,test_06616,2,car,translation_8_up
-64.83561,-12.593633,424,test_06650,7,monkey,translation_8_up
49.802864,-15.024045,425,test_06689,8,ship,translation_8_up
44.354153,25.320267,426,test_06692,2,car,translation_8_up
16.61023,16.413485,427,test_06713,6,horse,translation_8_up
-28.036793,21.003105,428,test_06716,5,dog,translation_8_up
-59.44829,-3.0052962,429,test_06726,7,monkey,translation_8_up
-9.301255,-15.3171,430,test_06733,1,bird,translation_8_up
-60.225906,-14.450415,431,test_06772,7,monkey,translation_8_up
-15.897585,-36.16881,432,test_06805,1,bird,translation_8_up
-24.911232,-23.491304,433,test_06836,1,bird,translation_8_up
18.223553,-38.445644,434,test_06844,0,airplane,translation_8_up
-20.212505,27.648441,435,test_06922,5,dog,translation_8_up
37.55352,-3.7482448,436,test_06931,9,truck,translation_8_up
-31.577377,-35.298294,437,test_06938,1,bird,translation_8_up
-48.87387,2.27501,438,test_06952,3,cat,translation_8_up
-38.666718,-25.807816,439,test_06954,1,bird,translation_8_up
35.513214,-24.01515,440,test_06986,0,airplane,translation_8_up
-28.6451,39.309307,441,test_06989,5,dog,translation_8_up
13.159764,-48.44245,442,test_07009,0,airplane,translation_8_up
-24.387945,-25.042423,443,test_07029,1,bird,translation_8_up
-31.916391,-28.251532,444,test_07033,1,bird,translation_8_up
-31.06913,23.946032,445,test_07041,5,dog,translation_8_up
62.866863,9.758598,446,test_07047,9,truck,translation_8_up
-68.67446,-14.98778,447,test_07081,7,monkey,translation_8_up
53.938084,32.19166,448,test_07084,2,car,translation_8_up
3.7438202,16.323353,449,test_07108,6,horse,translation_8_up
-25.49534,42.764782,450,test_07130,5,dog,translation_8_up
47.713512,-17.5485,451,test_07138,8,ship,translation_8_up
13.281764,-39.138027,452,test_07150,0,airplane,translation_8_up
-22.140144,-23.124535,453,test_07202,1,bird,translation_8_up
21.221571,-36.328144,454,test_07262,0,airplane,translation_8_up
34.280598,-4.7737646,455,test_07266,9,truck,translation_8_up
-76.870285,-8.505944,456,test_07270,7,monkey,translation_8_up
10.728458,-43.237648,457,test_07309,0,airplane,translation_8_up
15.031113,-45.702415,458,test_07320,0,airplane,translation_8_up
-2.8295267,27.055593,459,test_07338,6,horse,translation_8_up
11.365075,-40.72504,460,test_07372,0,airplane,translation_8_up
11.195394,-46.209457,461,test_07373,0,airplane,translation_8_up
60.077652,10.014599,462,test_07380,9,truck,translation_8_up
-23.159784,-41.161785,463,test_07390,1,bird,translation_8_up
-39.268154,17.714037,464,test_07413,5,dog,translation_8_up
-36.211212,16.452454,465,test_07416,3,cat,translation_8_up
54.306355,28.18211,466,test_07425,2,car,translation_8_up
46.48057,-22.64099,467,test_07446,8,ship,translation_8_up
53.130405,-12.663032,468,test_07460,8,ship,translation_8_up
12.802084,-43.955585,469,test_07465,0,airplane,translation_8_up
1.0090401,7.373941,470,test_07474,5,dog,translation_8_up
-11.811494,4.2186437,471,test_07475,4,deer,translation_8_up
35.36777,-16.634697,472,test_07476,8,ship,translation_8_up
45.048676,10.610189,473,test_07544,9,truck,translation_8_up
12.348874,13.383827,474,test_07555,6,horse,translation_8_up
7.0705113,27.775301,475,test_07600,6,horse,translation_8_up
-19.590572,5.2559786,476,test_07610,4,deer,translation_8_up
8.716371,-40.276855,477,test_07634,0,airplane,translation_8_up
-13.482691,7.5617,478,test_07692,4,deer,translation_8_up
-1.0886949,10.282222,479,test_07706,5,dog,translation_8_up
-0.4339365,20.427444,480,test_07726,6,horse,translation_8_up
-42.19547,22.563578,481,test_07744,3,cat,translation_8_up
46.4399,9.044878,482,test_07752,9,truck,translation_8_up
-25.262108,39.999855,483,test_07776,5,dog,translation_8_up
