projection_x,projection_y,pair_index,image_identifier,class_index,class_name,condition
43.413227,38.03049,27,test_00372,3,cat,translation_8_right
24.925896,28.820162,28,test_00378,5,dog,translation_8_right
40.576923,11.710046,29,test_00391,3,cat,translation_8_right
-34.480267,32.320152,30,test_00409,2,car,translation_8_right
-32.699036,1.4729158,31,test_00419,9,truck,translation_8_right
11.12009,-5.402822,32,test_00449,6,horse,translation_8_right
-35.343372,36.99468,33,test_00470,2,car,translation_8_right
-40.563454,28.824709,34,test_00483,2,car,translation_8_right
-68.81813,8.012393,35,test_00484,0,airplane,translation_8_right
19.801254,-41.853073,36,test_00506,4,deer,translation_8_right
0.6350389,-11.034461,37,test_00545,6,horse,translation_8_right
-73.10007,11.8558,38,test_00562,0,airplane,translation_8_right
21.335863,32.893562,39,test_00568,5,dog,translation_8_right
-35.30574,3.088403,40,test_00603,9,truck,translation_8_right
49.195023,17.005136,41,test_00632,3,cat,translation_8_right
22.07052,21.725368,42,test_00645,5,dog,translation_8_right
-53.01571,-38.41713,43,test_00667,8,ship,translation_8_right
45.426563,12.373894,44,test_00672,3,cat,translation_8_right
39.743412,34.077744,45,test_00677,3,cat,translation_8_right
27.244295,30.00924,46,test_00685,5,dog,translation_8_right
22.528513,-37.388966,47,test_00691,4,deer,translation_8_right
-55.9099,-27.125349,48,test_00706,8,ship,translation_8_right
-42.32265,9.65036,49,test_00714,2,car,translation_8_right
-40.39044,-31.68908,50,test_00716,8,ship,translation_8_right
35.54708,37.9441,51,test_00738,3,cat,translation_8_right
-46.558872,-30.45375,52,test_00739,8,ship,translation_8_right
7.0499134,-7.356892,53,test_00766,4,deer,translation_8_right
40.704426,32.531525,54,test_00791,3,cat,translation_8_right
-26.816946,-9.387511,55,test_00805,9,truck,translation_8_right
41.99447,-23.90343,56,test_00825,1,bird,translation_8_right
-38.340134,-2.2095704,57,test_00852,9,truck,translation_8_right
7.653209,-30.910467,58,test_00855,4,deer,translation_8_right
8.050399,-25.868732,59,test_00873,6,horse,translation_8_right
6.743162,-4.630709,60,test_00890,6,horse,translation_8_right
12.890686,-1.221826,61,test_00920,6,horse,translation_8_right
1.5519083,2.5916088,62,test_00929,6,horse,translation_8_right
-42.62753,-35.212254,63,test_00962,8,ship,translation_8_right
-3.8868244,4.0131145,64,test_00964,6,horse,translation_8_right
5.4987035,-0.5349462,65,test_00977,6,horse,translation_8_right
37.49446,26.241272,66,test_00979,3,cat,translation_8_right
-34.48089,23.829994,67,test_00981,2,car,translation_8_right
-33.934795,6.9678693,68,test_01022,9,truck,translation_8_right
65.448364,-4.758658,69,test_01032,7,monkey,translation_8_right
64.44632,13.415946,70,test_01048,7,monkey,translation_8_right
43.45176,-24.28507,71,test_01090,1,bird,translation_8_right
27.041092,27.05599,72,test_01095,5,dog,translation_8_right
41.992023,-26.758165,73,test_01109,1,bird,translation_8_right
6.933244,-35.39892,74,test_01111,4,deer,translation_8_right
57.96042,-23.214333,75,test_01115,1,bird,translation_8_right
21.060682,-34.006596,76,test_01124,4,deer,translation_8_right
-59.094734,-34.82016,77,test_01129,8,ship,translation_8_right
-77.48588,10.522525,78,test_01175,0,airplane,translation_8_right
-31.512266,33.44766,79,test_01202,2,car,translation_8_right
51.101086,21.303537,80,test_01204,3,cat,translation_8_right
10.484243,-31.88758,81,test_01211,4,deer,translation_8_right
59.26078,2.4172378,82,test_01220,7,monkey,translation_8_right
60.43105,-8.296199,83,test_01230,1,bird,translation_8_right
-40.998047,-28.92914,84,test_01247,8,ship,translation_8_right
44.45814,6.732585,85,test_01263,3,cat,translation_8_right
18.82617,-32.97713,86,test_01266,4,deer,translation_8_right
53.060955,7.853893,87,test_01287,7,monkey,translation_8_right
60.463726,6.8570075,88,test_01296,7,monkey,translation_8_right
38.828354,31.365898,89,test_01370,3,cat,translation_8_right
-76.133896,12.265669,90,test_01389,0,airplane,translation_8_right
45.809685,30.280378,91,test_01401,3,cat,translation_8_right
-31.56587,15.049338,92,test_01403,2,car,translation_8_right
-40.011395,-4.3482475,93,test_01411,9,truck,translation_8_right
13.520776,-25.152792,94,test_01429,4,deer,translation_8_right
-37.08119,-10.297923,95,test_01430,9,truck,translation_8_right
35.56276,33.248787,96,test_01431,3,cat,translation_8_right
47.676445,-34.14811,97,test_01436,1,bird,translation_8_right
58.749866,-2.1250741,98,test_01440,7,monkey,translation_8_right
-24.934978,1.3598559,99,test_01468,9,truck,translation_8_right
71.31108,-1.2631743,100,test_01473,7,monkey,translation_8_right
-38.21531,1.1836832,101,test_01515,9,truck,translation_8_right
-41.71641,16.656239,102,test_01520,2,car,translation_8_right
34.21242,12.416734,103,test_01531,3,cat,translation_8_right
1.99311,-13.505032,104,test_01534,6,horse,translation_8_right
24.69169,15.90577,105,test_01552,5,dog,translation_8_right
-83.61221,2.627483,106,test_01553,0,airplane,translation_8_right
50.421913,5.5904217,107,test_01563,3,cat,translation_8_right
52.406315,-20.223263,108,test_01568,1,bird,translation_8_right
76.6048,2.9673107,109,test_01579,7,monkey,translation_8_right
-29.252949,22.614626,110,test_01586,2,car,translation_8_right
-65.34774,10.254511,111,test_01596,0,airplane,translation_8_right
22.60714,30.300016,112,test_01626,5,dog,translation_8_right
-45.834312,-40.664024,113,test_01640,8,ship,translation_8_right
19.261223,26.967865,114,test_01644,5,dog,translation_8_right
-80.98877,7.434322,115,test_01648,0,airplane,translation_8_right
-33.2764,-9.885803,116,test_01654,9,truck,translation_8_right
2.0203874,-6.4868455,117,test_01667,6,horse,translation_8_right
54.900127,5.642907,118,test_01703,7,monkey,translation_8_right
74.82852,0.36267152,119,test_01711,7,monkey,translation_8_right
52.828003,-3.6826262,120,test_01771,7,monkey,translation_8_right
-49.419067,-34.713787,121,test_01783,8,ship,translation_8_right
-38.93601,22.202267,122,test_01814,2,car,translation_8_right
-42.433453,-30.389326,123,test_01833,8,ship,translation_8_right
-38.5764,-6.9300256,124,test_01836,9,truck,translation_8_right
-33.02848,24.580542,125,test_01839,2,car,translation_8_right
52.746323,-24.897146,126,test_01852,1,bird,translation_8_right
29.747768,-13.427103,127,test_01871,1,bird,translation_8_right
22.262516,17.390348,128,test_01877,5,dog,translation_8_right
61.82411,9.566699,129,test_01884,7,monkey,translation_8_right
72.04788,3.4763126,130,test_01927,7,monkey,translation_8_right
-59.50815,-38.704575,131,test_01954,8,ship,translation_8_right
58.770508,13.0744505,132,test_01956,7,monkey,translation_8_right
13.639842,-29.665258,133,test_01960,4,deer,translation_8_right
-82.5304,13.832824,134,test_01977,0,airplane,translation_8_right
31.822926,-14.55864,135,test_01986,1,bird,translation_8_right
52.351852,-31.980791,136,test_01993,1,bird,translation_8_right
1.6277384,-0.14011268,137,test_02003,6,horse,translation_8_right
-36.87357,-4.8192253,138,test_02011,9,truck,translation_8_right
-65.4795,16.251486,139,test_02024,0,airplane,translation_8_right
44.243496,3.940859,140,test_02028,3,cat,translation_8_right
-42.83399,-0.13236761,141,test_02062,9,truck,translation_8_right
48.233902,-26.48009,142,test_02070,1,bird,translation_8_right
-42.329334,18.82218,143,test_02082,2,car,translation_8_right
49.35408,-17.625769,144,test_02095,1,bird,translation_8_right
-55.452988,-31.316914,145,test_02109,8,ship,translation_8_right
-27.784538,2.4762166,146,test_02114,9,truck,translation_8_right
49.262474,-15.526272,147,test_02116,1,bird,translation_8_right
45.55017,-27.613665,148,test_02157,1,bird,translation_8_right
-41.53686,-6.7659836,149,test_02167,9,truck,translation_8_right
40.713615,-29.629354,150,test_02178,1,bird,translation_8_right
-52.631504,-33.634563,151,test_02191,8,ship,translation_8_right
-39.998566,-38.39273,152,test_02230,8,ship,translation_8_right
-65.544876,12.275922,153,test_02242,0,airplane,translation_8_right
19.195843,21.349585,154,test_02265,5,dog,translation_8_right
20.358616,38.637993,155,test_02268,5,dog,translation_8_right
47.735027,7.6401334,156,test_02291,3,cat,translation_8_right
19.530107,24.3551,157,test_02334,5,dog,translation_8_right
-45.830894,-37.979076,158,test_02340,8,ship,translation_8_right
-48.401764,-40.41754,159,test_02342,8,ship,translation_8_right
-40.340908,2.0311587,160,test_02351,9,truck,translation_8_right
21.259691,13.269108,161,test_02391,5,dog,translation_8_right
-35.464035,27.41987,162,test_02392,2,car,translation_8_right
1.1426468,-41.431812,163,test_02399,4,deer,translation_8_right
-35.52246,-15.874924,164,test_02414,9,truck,translation_8_right
17.114689,25.994843,165,test_02427,5,dog,translation_8_right
22.66743,25.1684,166,test_02458,5,dog,translation_8_right
69.2433,5.9975595,167,test_02501,7,monkey,translation_8_right
-33.49764,37.512558,168,test_02502,2,car,translation_8_right
50.373154,15.859356,169,test_02536,3,cat,translation_8_right
54.97053,19.808708,170,test_02539,3,cat,translation_8_right
-3.294694,7.854777,171,test_02610,6,horse,translation_8_right
29.173244,29.114391,172,test_02623,5,dog,translation_8_right
-26.37637,-14.19527,173,test_02655,9,truck,translation_8_right
57.70475,3.9094114,174,test_02668,7,monkey,translation_8_right
9.541052,9.326147,175,test_02676,6,horse,translation_8_right
51.131966,-27.446745,176,test_02687,1,bird,translation_8_right
48.734272,-27.842209,177,test_02690,1,bird,translation_8_right
15.080574,-34.218372,178,test_02704,4,deer,translation_8_right
-47.39699,-34.54391,179,test_02745,8,ship,translation_8_right
62.946835,6.0574813,180,test_02746,7,monkey,translation_8_right
-62.968456,7.4598722,181,test_02750,0,airplane,translation_8_right
45.287796,18.154507,182,test_02754,3,cat,translation_8_right
3.890405,-31.405737,183,test_02757,4,deer,translation_8_right
19.372572,35.054432,184,test_02766,5,dog,translation_8_right
29.09987,4.495653,185,test_02807,5,dog,translation_8_right
-61.184437,-29.373444,186,test_02844,8,ship,translation_8_right
57.29551,0.47256592,187,test_02854,7,monkey,translation_8_right
42.184597,35.176548,188,test_02861,3,cat,translation_8_right
-84.357834,4.8264475,189,test_02888,0,airplane,translation_8_right
12.226454,-35.220825,190,test_02898,4,deer,translation_8_right
25.150166,32.046867,191,test_02950,5,dog,translation_8_right
7.4835796,2.5548508,192,test_02958,6,horse,translation_8_right
-46.035793,-36.117016,193,test_03015,8,ship,translation_8_right
-44.799236,16.722567,194,test_03024,2,car,translation_8_right
-76.61952,19.995924,195,test_03025,0,airplane,translation_8_right
13.042649,-39.756836,196,test_03034,4,deer,translation_8_right
-36.794834,26.445452,197,test_03067,2,car,translation_8_right
17.724106,-41.800255,198,test_03078,4,deer,translation_8_right
49.71299,-34.739677,199,test_03079,1,bird,translation_8_right
-67.47476,10.886479,200,test_03083,0,airplane,translation_8_right
24.516865,-32.51202,201,test_03122,4,deer,translation_8_right
53.77286,2.368149,202,test_03153,7,monkey,translation_8_right
-44.263294,-35.96374,203,test_03157,8,ship,translation_8_right
-34.004173,17.611969,204,test_03163,2,car,translation_8_right
3.6249528,-35.91243,205,test_03179,4,deer,translation_8_right
2.2160127,-10.065417,206,test_03191,6,horse,translation_8_right
48.581177,2.710109,207,test_03276,3,cat,translation_8_right
13.329915,-37.063164,208,test_03287,4,deer,translation_8_right
62.139618,3.526186,209,test_03288,7,monkey,translation_8_right
-5.9650097,-2.9884162,210,test_03292,6,horse,translation_8_right
-23.50025,-11.651109,211,test_03318,9,truck,translation_8_right
-72.57799,15.911847,212,test_03347,0,airplane,translation_8_right
31.416508,25.141966,213,test_03353,5,dog,translation_8_right
-36.89665,35.96781,214,test_03362,2,car,translation_8_right
2.692624,-38.56552,215,test_03365,4,deer,translation_8_right
46.978645,10.488173,216,test_03375,3,cat,translation_8_right
49.05833,13.877818,217,test_03383,3,cat,translation_8_right
68.81458,2.6527348,218,test_03404,7,monkey,translation_8_right
-53.705788,-40.505646,219,test_03412,8,ship,translation_8_right
53.915703,-27.46922,220,test_03413,1,bird,translation_8_right
7.1103563,5.2750874,221,test_03418,6,horse,translation_8_right
-62.598488,10.823637,222,test_03437,0,airplane,translation_8_right
64.50127,-1.894944,223,test_03446,7,monkey,translation_8_right
-31.277502,29.259815,224,test_03454,2,car,translation_8_right
-75.01064,18.19282,225,test_03455,0,airplane,translation_8_right
10.75529,-38.353962,226,test_03458,4,deer,translation_8_right
55.689743,9.974174,227,test_03467,7,monkey,translation_8_right
54.001957,-23.261635,228,test_03491,1,bird,translation_8_right
3.882945,1.9778241,229,test_03494,6,horse,translation_8_right
19.974579,-35.748314,230,test_03512,4,deer,translation_8_right
11.847261,0.28185064,231,test_03515,6,horse,translation_8_right
66.78276,7.3761845,232,test_03542,7,monkey,translation_8_right
40.923374,-21.059511,233,test_03550,1,bird,translation_8_right
28.200443,11.054318,234,test_03562,3,cat,translation_8_right
-25.697693,20.338503,235,test_03755,2,car,translation_8_right
9.319879,-44.446293,236,test_03763,4,deer,translation_8_right
8.780481,-1.5414401,237,test_03777,6,horse,translation_8_right
43.208214,32.64793,238,test_03778,3,cat,translation_8_right
11.300206,-2.3322923,239,test_03779,6,horse,translation_8_right
15.656743,-4.314241,240,test_03844,6,horse,translation_8_right
32.890186,39.82651,241,test_03851,3,cat,translation_8_right
26.668198,37.423626,242,test_03852,5,dog,translation_8_right
13.019446,29.075546,243,test_03863,5,dog,translation_8_right
65.16543,5.2171073,244,test_03867,7,monkey,translation_8_right
-68.220116,4.1690407,245,test_03876,0,airplane,translation_8_right
19.999151,29.75902,246,test_03889,5,dog,translation_8_right
16.908482,-31.605574,247,test_03891,4,deer,translation_8_right
-30.046425,5.91419,248,test_03893,9,truck,translation_8_right
-59.27432,-26.06506,249,test_03905,8,ship,translation_8_right
46.060795,15.870105,250,test_03914,3,cat,translation_8_right
55.93381,-30.72492,251,test_03937,1,bird,translation_8_right
-30.782606,-11.011003,252,test_03942,9,truck,translation_8_right
-59.143684,-28.320711,253,test_03948,8,ship,translation_8_right
14.099159,4.386315,254,test_03962,6,horse,translation_8_right
-80.21579,6.4176083,255,test_03965,0,airplane,translation_8_right
18.05024,-35.10525,256,test_03994,4,deer,translation_8_right
-46.50172,0.64757264,257,test_03996,9,truck,translation_8_right
0.36993465,4.5787473,258,test_04011,6,horse,translation_8_right
49.943398,9.82654,259,test_04023,3,cat,translation_8_right
7.280646,-43.651558,260,test_04054,4,deer,translation_8_right
-29.908356,20.243046,261,test_04065,2,car,translation_8_right
-51.047737,-21.36559,262,test_04069,8,ship,translation_8_right
-2.1937075,2.7570927,263,test_04093,6,horse,translation_8_right
-43.14238,-3.9611406,264,test_04094,9,truck,translation_8_right
24.882395,19.889677,265,test_04106,5,dog,translation_8_right
-71.4014,17.509752,266,test_04130,0,airplane,translation_8_right
37.698612,28.865667,267,test_04168,3,cat,translation_8_right
-48.879417,-25.606718,268,test_04170,8,ship,translation_8_right
56.10789,2.6522338,269,test_04172,7,monkey,translation_8_right
-44.37834,-33.694065,270,test_04177,8,ship,translation_8_right
40.038612,27.01413,271,test_04215,3,cat,translation_8_right
48.39664,19.253275,272,test_04229,3,cat,translation_8_right
66.918465,-1.307519,273,test_04236,7,monkey,translation_8_right
-43.87034,-31.311419,274,test_04242,8,ship,translation_8_right
12.43607,2.4450486,275,test_04254,6,horse,translation_8_right
21.758417,11.508082,276,test_04290,5,dog,translation_8_right
53.15356,-29.278383,277,test_04298,1,bird,translation_8_right
66.43105,10.4900055,278,test_04308,7,monkey,translation_8_right
-47.63643,-38.024937,279,test_04311,8,ship,translation_8_right
33.790222,35.72591,280,test_04323,3,cat,translation_8_right
28.418705,21.248579,281,test_04330,3,cat,translation_8_right
5.7671676,-3.0734906,282,test_04341,6,horse,translation_8_right
-49.749855,-29.437988,283,test_04355,8,ship,translation_8_right
-73.87583,20.942312,284,test_04399,0,airplane,translation_8_right
63.29912,1.0323187,285,test_04403,7,monkey,translation_8_right
-5.1733055,0.742912,286,test_04411,6,horse,translation_8_right
-25.677504,-3.8503623,287,test_04449,9,truck,translation_8_right
42.602493,29.549643,288,test_04463,3,cat,translation_8_right
44.605087,9.243954,289,test_04531,3,cat,translation_8_right
-74.02065,15.261158,290,test_04539,0,airplane,translation_8_right
27.002369,34.28716,291,test_04547,5,dog,translation_8_right
-46.715908,-27.440395,292,test_04552,8,ship,translation_8_right
16.866047,23.628721,293,test_04570,5,dog,translation_8_right
45.316135,34.23021,294,test_04590,3,cat,translation_8_right
38.628,5.5348215,295,test_04609,3,cat,translation_8_right
-76.354,14.936576,296,test_04615,0,airplane,translation_8_right
-70.78552,15.3031435,297,test_04617,0,airplane,translation_8_right
-3.6423347,-1.7260163,298,test_04620,6,horse,translation_8_right
15.868917,-38.86881,299,test_04629,4,deer,translation_8_right
47.785027,-23.540867,300,test_04640,1,bird,translation_8_right
16.667269,-33.66607,301,test_04642,4,deer,translation_8_right
57.72401,6.5174737,302,test_04661,7,monkey,translation_8_right
-43.53653,-38.044212,303,test_04662,8,ship,translation_8_right
-79.8733,7.760416,304,test_04675,0,airplane,translation_8_right
-48.076332,-32.624264,305,test_04676,8,ship,translation_8_right
62.09532,-1.0901269,306,test_04704,7,monkey,translation_8_right
-34.03106,-13.666249,307,test_04723,9,truck,translation_8_right
6.4198103,1.2070849,308,test_04731,6,horse,translation_8_right
-46.229088,18.724232,309,test_04735,2,car,translation_8_right
9.711883,-34.08538,310,test_04740,4,deer,translation_8_right
14.113768,1.6411815,311,test_04746,6,horse,translation_8_right
67.94532,0.3019051,312,test_04748,7,monkey,translation_8_right
9.733651,3.4340787,313,test_04754,6,horse,translation_8_right
-79.72626,0.48212922,314,test_04785,0,airplane,translation_8_right
66.26424,1.150738,315,test_04791,7,monkey,translation_8_right
-70.209045,16.38836,316,test_04819,0,airplane,translation_8_right
38.33056,36.64879,317,test_04821,3,cat,translation_8_right
0.6646269,10.060517,318,test_04827,6,horse,translation_8_right
28.872606,31.29778,319,test_04850,5,dog,translation_8_right
51.67517,14.630701,320,test_04881,3,cat,translation_8_right
-76.07803,6.4556723,321,test_04893,0,airplane,translation_8_right
40.10747,39.039894,322,test_04908,3,cat,translation_8_right
-43.293453,24.215696,323,test_04913,2,car,translation_8_right
-24.95007,26.268879,324,test_04921,2,car,translation_8_right
25.370218,23.92645,325,test_04953,5,dog,translation_8_right
27.309017,40.68084,326,test_04966,5,dog,translation_8_right
-43.04252,-25.734838,327,test_04990,8,ship,translation_8_right
-50.702076,-31.91296,328,test_05000,8,ship,translation_8_right
-34.055283,35.765953,329,test_05030,2,car,translation_8_right
13.910705,-32.575916,330,test_05062,4,deer,translation_8_right
9.307313,-36.27586,331,test_05077,4,deer,translation_8_right
5.960395,4.1407375,332,test_05082,6,horse,translation_8_right
51.72992,-35.342762,333,test_05092,1,bird,translation_8_right
14.770413,32.15725,334,test_05101,5,dog,translation_8_right
-77.92459,16.943018,335,test_05117,0,airplane,translation_8_right
45.138523,-21.973978,336,test_05123,1,bird,translation_8_right
10.150818,-28.220901,337,test_05135,4,deer,translation_8_right
-39.01633,33.63707,338,test_05183,2,car,translation_8_right
11.419353,-42.09067,339,test_05213,4,deer,translation_8_right
-35.589523,34.493717,340,test_05218,2,car,translation_8_right
36.389294,21.917208,341,test_05220,1,bird,translation_8_right
-42.111317,23.126251,342,test_05237,2,car,translation_8_right
56.2281,-18.615307,343,test_05256,1,bird,translation_8_right
-30.946722,-4.9389124,344,test_05284,9,truck,translation_8_right
-31.852112,-1.9730065,345,test_05301,9,truck,translation_8_right
-24.130936,11.441535,346,test_05318,2,car,translation_8_right
18.356937,16.032503,347,test_05332,5,dog,translation_8_right
-37.731407,23.90469,348,test_05333,2,car,translation_8_right
-28.906267,0.7661701,349,test_05360,9,truck,translation_8_right
8.60897,31.943558,350,test_05381,5,dog,translation_8_right
-1.4169662,-6.070154,351,test_05382,6,horse,translation_8_right
-30.914854,18.390291,352,test_05395,2,car,translation_8_right
6.734264,-42.037968,353,test_05402,4,deer,translation_8_right
11.720833,4.8438334,354,test_05408,6,horse,translation_8_right
59.716007,0.20915827,355,test_05436,7,monkey,translation_8_right
-42.986423,2.777536,356,test_05447,9,truck,translation_8_right
62.17801,-4.3398294,357,test_05450,7,monkey,translation_8_right
-51.238323,-38.416725,358,test_05451,8,ship,translation_8_right
-40.932396,-10.134475,359,test_05452,9,truck,translation_8_right
9.596122,-40.636196,360,test_05467,4,deer,translation_8_right
-63.913025,17.243727,361,test_05478,0,airplane,translation_8_right
50.283558,29.915361,362,test_05488,1,bird,translation_8_right
17.756521,31.655579,363,test_05496,5,dog,translation_8_right
-46.142365,-7.745165,364,test_05508,9,truck,translation_8_right
-23.762197,-6.794716,365,test_05512,2,car,translation_8_right
-56.583153,-33.918827,366,test_05525,8,ship,translation_8_right
37.61188,40.76927,367,test_05528,3,cat,translation_8_right
7.985061,-38.330193,368,test_05556,4,deer,translation_8_right
56.983997,-16.357233,369,test_05560,1,bird,translation_8_right
-34.027504,-4.768836,370,test_05572,9,truck,translation_8_right
3.6550345,5.092359,371,test_05580,6,horse,translation_8_right
-45.436874,-2.897911,372,test_05590,9,truck,translation_8_right
5.496457,-38.981857,373,test_05623,4,deer,translation_8_right
-32.94766,20.273386,374,test_05677,2,car,translation_8_right
-60.896755,-26.184626,375,test_05694,8,ship,translation_8_right
23.133041,33.710438,376,test_05701,5,dog,translation_8_right
-48.747192,-36.34663,377,test_05705,8,ship,translation_8_right
70.87024,-4.607626,378,test_05719,7,monkey,translation_8_right
7.0296993,-1.1953368,379,test_05729,6,horse,translation_8_right
-27.470749,24.124125,380,test_05756,2,car,translation_8_right
-26.123947,2.443377,381,test_05788,9,truck,translation_8_right
4.049926,-40.915726,382,test_05789,4,deer,translation_8_right
-22.619328,18.061855,383,test_05824,2,car,translation_8_right
60.125404,4.2144103,384,test_05848,7,monkey,translation_8_right
-40.563747,-2.5144444,385,test_05851,9,truck,translation_8_right
7.6671567,-11.566019,386,test_05857,6,horse,translation_8_right
15.309351,-0.46483743,387,test_05858,6,horse,translation_8_right
-70.57671,12.69064,388,test_05912,0,airplane,translation_8_right
-28.644674,-3.655698,389,test_05915,9,truck,translation_8_right
-70.45717,10.521964,390,test_05918,0,airplane,translation_8_right
19.743532,19.038206,391,test_05924,5,dog,translation_8_right
67.60597,-3.4535,392,test_05977,7,monkey,translation_8_right
-35.460022,-2.9384243,393,test_05981,9,truck,translation_8_right
-79.49143,13.18376,394,test_05999,0,airplane,translation_8_right
-31.523777,23.2464,395,test_06028,2,car,translation_8_right
15.159311,-41.847443,396,test_06033,4,deer,translation_8_right
55.13789,-33.68769,397,test_06076,1,bird,translation_8_right
67.05144,-5.726093,398,test_06084,7,monkey,translation_8_right
7.332213,-40.718983,399,test_06097,4,deer,translation_8_right
35.268337,-26.268532,400,test_06169,1,bird,translation_8_right
60.981358,1.6455643,401,test_06190,7,monkey,translation_8_right
14.647087,22.027111,402,test_06224,5,dog,translation_8_right
-23.311958,23.797808,403,test_06244,2,car,translation_8_right
-27.686111,27.968464,404,test_06264,2,car,translation_8_right
-32.43448,35.07686,405,test_06271,2,car,translation_8_right
18.974804,-29.069744,406,test_06288,4,deer,translation_8_right
-46.794254,20.619955,407,test_06332,2,car,translation_8_right
50.96694,-22.879879,408,test_06349,1,bird,translation_8_right
-38.431576,17.70561,409,test_06354,2,car,translation_8_right
31.92048,21.537477,410,test_06358,5,dog,translation_8_right
-3.6424813,-8.081539,411,test_06381,6,horse,translation_8_right
32.32036,28.753183,412,test_06414,5,dog,translation_8_right
-32.608906,26.515472,413,test_06426,2,car,translation_8_right
-52.216267,-35.965824,414,test_06434,8,ship,translation_8_right
-83.795235,6.783012,415,test_06437,0,airplane,translation_8_right
-65.92432,19.081234,416,test_06455,0,airplane,translation_8_right
53.189888,16.325693,417,test_06490,3,cat,translation_8_right
-42.210026,20.62847,418,test_06503,2,car,translation_8_right
12.21952,-44.770874,419,test_06508,4,deer,translation_8_right
17.592007,-25.413176,420,test_06528,4,deer,translation_8_right
39.79599,-26.723522,421,test_06594,1,bird,translation_8_right
-68.58605,15.010615,422,test_06609,0,airplane,translation_8_right
-36.01107,21.13186,423,test_06616,2,car,translation_8_right
63.8185,9.025264,424,test_06650,7,monkey,translation_8_right
-50.785213,-26.265675,425,test_06689,8,ship,translation_8_right
-44.425835,19.361643,426,test_06692,2,car,translation_8_right
-0.8579061,-9.232212,427,test_06713,6,horse,translation_8_right
9.464454,21.447517,428,test_06716,5,dog,translation_8_right
68.0503,14.511202,429,test_06726,7,monkey,translation_8_right
31.302834,-13.243749,430,test_06733,1,bird,translation_8_right
61.24865,12.708152,431,test_06772,7,monkey,translation_8_right
39.598644,-24.102953,432,test_06805,1,bird,translation_8_right
46.5482,-35.48575,433,test_06836,1,bird,translation_8_right
-84.674095,13.363032,434,test_06844,0,airplane,translation_8_right
13.841123,25.419113,435,test_06922,5,dog,translation_8_right
-31.842352,-13.893929,436,test_06931,9,truck,translation_8_right
50.215736,-30.158682,437,test_06938,1,bird,translation_8_right
36.06869,31.107065,438,test_06952,3,cat,translation_8_right
50.27675,-17.16446,439,test_06954,1,bird,translation_8_right
-67.17434,7.730965,440,test_06986,0,airplane,translation_8_right
12.01196,17.29734,441,test_06989,5,dog,translation_8_right
-81.60669,19.682386,442,test_07009,0,airplane,translation_8_right
49.75031,-36.44553,443,test_07029,1,bird,translation_8_right
50.351803,-24.48847,444,test_07033,1,bird,translation_8_right
30.733646,16.606262,445,test_07041,5,dog,translation_8_right
-39.404938,-0.9052111,446,test_07047,9,truck,translation_8_right
64.506935,-7.4652505,447,test_07081,7,monkey,translation_8_right
-27.416346,16.60657,448,test_07084,2,car,translation_8_right
9.018147,-3.9137585,449,test_07108,6,horse,translation_8_right
16.278975,28.559668,450,test_07130,5,dog,translation_8_right
-51.078396,-41.93103,451,test_07138,8,ship,translation_8_right
-78.0677,8.480468,452,test_07150,0,airplane,translation_8_right
47.691643,-37.243668,453,test_07202,1,bird,translation_8_right
-72.22835,14.023243,454,test_07262,0,airplane,translation_8_right
-32.4994,-7.1322637,455,test_07266,9,truck,translation_8_right
58.897404,9.702009,456,test_07270,7,monkey,translation_8_right
-80.78163,3.8191252,457,test_07309,0,airplane,translation_8_right
-71.41939,20.00898,458,test_07320,0,airplane,translation_8_right
11.01536,-9.70302,459,test_07338,6,horse,translation_8_right
-81.863594,5.446313,460,test_07372,0,airplane,translation_8_right
-77.81072,3.7677863,461,test_07373,0,airplane,translation_8_right
-40.648808,-0.049026944,462,test_07380,9,truck,translation_8_right
42.152924,-33.14429,463,test_07390,1,bird,translation_8_right
38.48998,8.726975,464,test_07413,5,dog,translation_8_right
36.780045,35.10732,465,test_07416,3,cat,translation_8_right
-29.406912,25.920639,466,test_07425,2,car,translation_8_right
-57.41787,-30.440786,467,test_07446,8,ship,translation_8_right
-54.17991,-24.799778,468,test_07460,8,ship,translation_8_right
-80.07235,10.920099,469,test_07465,0,airplane,translation_8_right
16.448229,18.750797,470,test_07474,5,dog,translation_8_right
4.6920333,-43.17939,471,test_07475,4,deer,translation_8_right
-63.221165,-34.951294,472,test_07476,8,ship,translation_8_right
-26.544397,-0.32293406,473,test_07544,9,truck,translation_8_right
4.031487,-8.547367,474,test_07555,6,horse,translation_8_right
2.3114793,9.242039,475,test_07600,6,horse,translation_8_right
20.59524,-30.395638,476,test_07610,4,deer,translation_8_right
-73.58791,9.771595,477,test_07634,0,airplane,translation_8_right
18.035543,-45.593735,478,test_07692,4,deer,translation_8_right
15.046552,37.04871,479,test_07706,5,dog,translation_8_right
9.600624,0.8901568,480,test_07726,6,horse,translation_8_right
33.419174,32.227287,481,test_07744,3,cat,translation_8_right
-27.202614,1.0549184,482,test_07752,9,truck,translation_8_right
10.573203,25.244473,483,test_07776,5,dog,translation_8_right
-1.5326929,-0.87009114,484,test_07779,6,horse,translation_8_right
15.3700485,2.0326428,485,test_07781,6,horse,translation_8_right
30.976532,34.47888,486,test_07793,3,cat,translation_8_right
42.919556,16.34945,487,test_07797,3,cat,translation_8_right
-54.995686,-35.629738,488,test_07810,8,ship,translation_8_right
