projection_x,projection_y,pair_index,image_identifier,class_index,class_name,condition
-38.322716,16.87224,25,test_00365,3,cat,translation_16_up
-60.733994,-6.244253,26,test_00370,7,monkey,translation_16_up
-50.571644,10.544217,27,test_00372,3,cat,translation_16_up
-38.6457,29.497522,28,test_00378,5,dog,translation_16_up
-39.567772,7.807053,29,test_00391,3,cat,translation_16_up
56.934944,32.001904,30,test_00409,2,car,translation_16_up
56.349815,9.255014,31,test_00419,9,truck,translation_16_up
3.253089,21.897608,32,test_00449,6,horse,translation_16_up
38.97137,37.954334,33,test_00470,2,car,translation_16_up
39.672157,26.958843,34,test_00483,2,car,translation_16_up
37.293587,-25.199741,35,test_00484,0,airplane,translation_16_up
-26.607073,-0.01344845,36,test_00506,4,deer,translation_16_up
14.854008,14.984264,37,test_00545,6,horse,translation_16_up
23.871626,-34.80183,38,test_00562,0,airplane,translation_16_up
-40.232803,30.87436,39,test_00568,5,dog,translation_16_up
61.47437,0.31937617,40,test_00603,9,truck,translation_16_up
-45.164604,5.660556,41,test_00632,3,cat,translation_16_up
-20.731363,25.113588,42,test_00645,5,dog,translation_16_up
52.445156,-24.13325,43,test_00667,8,ship,translation_16_up
-47.567085,7.321573,44,test_00672,3,cat,translation_16_up
-40.93815,15.290968,45,test_00677,3,cat,translation_16_up
-7.5547113,30.747503,46,test_00685,5,dog,translation_16_up
-23.52261,-2.0187376,47,test_00691,4,deer,translation_16_up
46.766483,-27.884396,48,test_00706,8,ship,translation_16_up
35.51814,25.134914,49,test_00714,2,car,translation_16_up
64.19703,-25.137358,50,test_00716,8,ship,translation_16_up
13.511347,7.575624,51,test_00738,3,cat,translation_16_up
60.13536,-23.48158,52,test_00739,8,ship,translation_16_up
-2.269352,13.86274,53,test_00766,4,deer,translation_16_up
-41.84422,13.116989,54,test_00791,3,cat,translation_16_up
49.52801,1.6623168,55,test_00805,9,truck,translation_16_up
-17.679546,-33.209217,56,test_00825,1,bird,translation_16_up
59.285725,13.1747,57,test_00852,9,truck,translation_16_up
-4.253646,8.327547,58,test_00855,4,deer,translation_16_up
-16.183271,13.279573,59,test_00873,6,horse,translation_16_up
2.1434221,24.151588,60,test_00890,6,horse,translation_16_up
-12.384896,16.08045,61,test_00920,6,horse,translation_16_up
-3.2200706,17.808979,62,test_00929,6,horse,translation_16_up
54.779125,-22.443794,63,test_00962,8,ship,translation_16_up
7.749285,15.059246,64,test_00964,6,horse,translation_16_up
3.3117576,26.300318,65,test_00977,6,horse,translation_16_up
-43.428368,18.65279,66,test_00979,3,cat,translation_16_up
46.0032,38.051727,67,test_00981,2,car,translation_16_up
53.732365,0.9943942,68,test_01022,9,truck,translation_16_up
-57.540653,-21.445139,69,test_01032,7,monkey,translation_16_up
-58.89707,-6.2992654,70,test_01048,7,monkey,translation_16_up
-16.473791,-31.645948,71,test_01090,1,bird,translation_16_up
-5.295793,33.434544,72,test_01095,5,dog,translation_16_up
-22.91288,-31.702017,73,test_01109,1,bird,translation_16_up
-2.9789312,-0.12757398,74,test_01111,4,deer,translation_16_up
-26.512861,-30.287252,75,test_01115,1,bird,translation_16_up
-19.37933,-4.910884,76,test_01124,4,deer,translation_16_up
50.040627,-32.159683,77,test_01129,8,ship,translation_16_up
13.647122,-45.835064,78,test_01175,0,airplane,translation_16_up
42.44879,34.48257,79,test_01202,2,car,translation_16_up
-45.344227,2.4326406,80,test_01204,3,cat,translation_16_up
-13.469981,3.889913,81,test_01211,4,deer,translation_16_up
-74.362595,-3.0938568,82,test_01220,7,monkey,translation_16_up
-29.695974,-20.438528,83,test_01230,1,bird,translation_16_up
64.965004,-22.0714,84,test_01247,8,ship,translation_16_up
-35.84808,5.754771,85,test_01263,3,cat,translation_16_up
-24.137045,-5.32204,86,test_01266,4,deer,translation_16_up
-76.12076,-1.0611328,87,test_01287,7,monkey,translation_16_up
-50.698017,-10.768583,88,test_01296,7,monkey,translation_16_up
-39.9699,18.766966,89,test_01370,3,cat,translation_16_up
18.36746,-40.293873,90,test_01389,0,airplane,translation_16_up
-46.202503,12.684829,91,test_01401,3,cat,translation_16_up
48.21831,32.41688,92,test_01403,2,car,translation_16_up
66.26479,7.573601,93,test_01411,9,truck,translation_16_up
-17.65468,6.0797386,94,test_01429,4,deer,translation_16_up
49.63697,-2.330366,95,test_01430,9,truck,translation_16_up
-42.527245,23.335714,96,test_01431,3,cat,translation_16_up
-23.218056,-24.982517,97,test_01436,1,bird,translation_16_up
-63.228226,-3.2669325,98,test_01440,7,monkey,translation_16_up
48.147984,12.373231,99,test_01468,9,truck,translation_16_up
-67.435486,-14.492082,100,test_01473,7,monkey,translation_16_up
59.739124,10.392257,101,test_01515,9,truck,translation_16_up
56.75689,23.228815,102,test_01520,2,car,translation_16_up
-28.610407,9.903537,103,test_01531,3,cat,translation_16_up
17.530548,24.125877,104,test_01534,6,horse,translation_16_up
-13.642284,25.708311,105,test_01552,5,dog,translation_16_up
11.891221,-38.26404,106,test_01553,0,airplane,translation_16_up
-48.82196,-6.1322484,107,test_01563,3,cat,translation_16_up
-37.419716,-9.607456,108,test_01568,1,bird,translation_16_up
-73.80228,-8.359966,109,test_01579,7,monkey,translation_16_up
47.56887,35.29118,110,test_01586,2,car,translation_16_up
34.93145,-24.079721,111,test_01596,0,airplane,translation_16_up
-19.781504,21.84486,112,test_01626,5,dog,translation_16_up
47.008327,-34.391033,113,test_01640,8,ship,translation_16_up
-19.291637,35.646145,114,test_01644,5,dog,translation_16_up
15.698903,-40.46161,115,test_01648,0,airplane,translation_16_up
52.25772,6.3475904,116,test_01654,9,truck,translation_16_up
15.877795,25.403637,117,test_01667,6,horse,translation_16_up
-72.4809,3.9825447,118,test_01703,7,monkey,translation_16_up
-72.06538,-7.197264,119,test_01711,7,monkey,translation_16_up
-60.04622,0.6212651,120,test_01771,7,monkey,translation_16_up
49.747574,-29.114412,121,test_01783,8,ship,translation_16_up
49.1103,25.056143,122,test_01814,2,car,translation_16_up
62.0481,-22.232279,123,test_01833,8,ship,translation_16_up
67.20385,11.17169,124,test_01836,9,truck,translation_16_up
48.483624,37.691303,125,test_01839,2,car,translation_16_up
-29.512436,-31.348362,126,test_01852,1,bird,translation_16_up
1.7849073,-5.376786,127,test_01871,1,bird,translation_16_up
-14.077766,28.24512,128,test_01877,5,dog,translation_16_up
-59.99121,-20.460632,129,test_01884,7,monkey,translation_16_up
-61.875126,-8.381851,130,test_01927,7,monkey,translation_16_up
40.865807,-18.07184,131,test_01954,8,ship,translation_16_up
-51.382484,-2.485801,132,test_01956,7,monkey,translation_16_up
-22.933397,8.38511,133,test_01960,4,deer,translation_16_up
18.5516,-44.91385,134,test_01977,0,airplane,translation_16_up
4.224546,-9.03821,135,test_01986,1,bird,translation_16_up
-28.92823,-33.583122,136,test_01993,1,bird,translation_16_up
2.217405,19.786165,137,test_02003,6,horse,translation_16_up
60.2155,4.457406,138,test_02011,9,truck,translation_16_up
25.287163,-23.65355,139,test_02024,0,airplane,translation_16_up
-50.26907,13.811317,140,test_02028,3,cat,translation_16_up
62.344627,8.926462,141,test_02062,9,truck,translation_16_up
-37.543385,-30.777315,142,test_02070,1,bird,translation_16_up
41.668713,22.256495,143,test_02082,2,car,translation_16_up
-36.919487,-26.407494,144,test_02095,1,bird,translation_16_up
45.489216,-31.352234,145,test_02109,8,ship,translation_16_up
47.898754,14.171639,146,test_02114,9,truck,translation_16_up
-42.55063,4.26081,147,test_02116,1,bird,translation_16_up
-34.130013,-28.458279,148,test_02157,1,bird,translation_16_up
38.66797,6.71489,149,test_02167,9,truck,translation_16_up
-25.84439,-33.10566,150,test_02178,1,bird,translation_16_up
53.586304,-33.20819,151,test_02191,8,ship,translation_16_up
58.279816,-17.483444,152,test_02230,8,ship,translation_16_up
29.836367,-28.41558,153,test_02242,0,airplane,translation_16_up
-11.566434,26.314087,154,test_02265,5,dog,translation_16_up
-38.491547,31.443378,155,test_02268,5,dog,translation_16_up
-50.578716,3.909845,156,test_02291,3,cat,translation_16_up
-17.989084,30.167316,157,test_02334,5,dog,translation_16_up
59.13521,-26.40737,158,test_02340,8,ship,translation_16_up
60.675797,-31.030308,159,test_02342,8,ship,translation_16_up
62.986874,12.676566,160,test_02351,9,truck,translation_16_up
-23.44125,15.292598,161,test_02391,5,dog,translation_16_up
46.640026,28.004637,162,test_02392,2,car,translation_16_up
-6.720854,-8.265647,163,test_02399,4,deer,translation_16_up
44.111824,-5.0401773,164,test_02414,9,truck,translation_16_up
-15.088803,33.976467,165,test_02427,5,dog,translation_16_up
-23.266264,19.73516,166,test_02458,5,dog,translation_16_up
-60.860306,-9.877007,167,test_02501,7,monkey,translation_16_up
34.76487,38.208298,168,test_02502,2,car,translation_16_up
-42.408237,1.1666096,169,test_02536,3,cat,translation_16_up
-36.034924,-3.867953,170,test_02539,3,cat,translation_16_up
6.755127,9.188401,171,test_02610,6,horse,translation_16_up
-16.703712,20.895414,172,test_02623,5,dog,translation_16_up
54.120068,8.452297,173,test_02655,9,truck,translation_16_up
-72.73582,-0.6027986,174,test_02668,7,monkey,translation_16_up
17.512291,20.883175,175,test_02676,6,horse,translation_16_up
-33.49247,-31.697924,176,test_02687,1,bird,translation_16_up
-35.632053,-34.469307,177,test_02690,1,bird,translation_16_up
-21.746212,-4.28858,178,test_02704,4,deer,translation_16_up
56.860844,-25.164104,179,test_02745,8,ship,translation_16_up
-67.62472,-10.947756,180,test_02746,7,monkey,translation_16_up
33.447536,-28.896572,181,test_02750,0,airplane,translation_16_up
-39.2576,4.6589055,182,test_02754,3,cat,translation_16_up
-12.568628,7.713468,183,test_02757,4,deer,translation_16_up
-35.22888,30.400446,184,test_02766,5,dog,translation_16_up
-45.07885,-12.712947,185,test_02807,5,dog,translation_16_up
43.908768,-27.980278,186,test_02844,8,ship,translation_16_up
-72.35558,-2.2707598,187,test_02854,7,monkey,translation_16_up
-44.72,14.712238,188,test_02861,3,cat,translation_16_up
9.940013,-36.880928,189,test_02888,0,airplane,translation_16_up
-11.625254,-0.35667574,190,test_02898,4,deer,translation_16_up
9.809101,3.2414691,191,test_02950,5,dog,translation_16_up
3.613047,28.505766,192,test_02958,6,horse,translation_16_up
56.303177,-21.205238,193,test_03015,8,ship,translation_16_up
45.134487,23.367477,194,test_03024,2,car,translation_16_up
27.564379,-38.33063,195,test_03025,0,airplane,translation_16_up
-15.311975,1.5216689,196,test_03034,4,deer,translation_16_up
51.343063,25.472458,197,test_03067,2,car,translation_16_up
-20.938652,-1.7344965,198,test_03078,4,deer,translation_16_up
-25.669884,-24.949398,199,test_03079,1,bird,translation_16_up
33.65583,-22.921156,200,test_03083,0,airplane,translation_16_up
-22.428915,0.57241404,201,test_03122,4,deer,translation_16_up
-71.36203,0.87472105,202,test_03153,7,monkey,translation_16_up
53.889015,-20.407835,203,test_03157,8,ship,translation_16_up
49.250683,30.003317,204,test_03163,2,car,translation_16_up
-3.9057603,2.8311753,205,test_03179,4,deer,translation_16_up
12.992272,16.359545,206,test_03191,6,horse,translation_16_up
-31.535458,3.512047,207,test_03276,3,cat,translation_16_up
-12.6865835,-2.7111678,208,test_03287,4,deer,translation_16_up
-75.238144,0.7831628,209,test_03288,7,monkey,translation_16_up
13.239134,21.866056,210,test_03292,6,horse,translation_16_up
47.7671,5.873909,211,test_03318,9,truck,translation_16_up
24.650503,-46.396896,212,test_03347,0,airplane,translation_16_up
4.219003,1.643062,213,test_03353,5,dog,translation_16_up
36.228344,36.754143,214,test_03362,2,car,translation_16_up
-6.038108,5.564539,215,test_03365,4,deer,translation_16_up
-30.617918,8.877457,216,test_03375,3,cat,translation_16_up
-37.327003,2.2783766,217,test_03383,3,cat,translation_16_up
-63.066914,-7.693118,218,test_03404,7,monkey,translation_16_up
50.968735,-22.95135,219,test_03412,8,ship,translation_16_up
-31.271435,-32.042603,220,test_03413,1,bird,translation_16_up
2.4543033,30.903702,221,test_03418,6,horse,translation_16_up
32.29794,-26.657759,222,test_03437,0,airplane,translation_16_up
-53.17561,-11.554649,223,test_03446,7,monkey,translation_16_up
56.85706,35.624966,224,test_03454,2,car,translation_16_up
20.858751,-41.40207,225,test_03455,0,airplane,translation_16_up
-14.728214,-8.264216,226,test_03458,4,deer,translation_16_up
-54.429535,-7.8123517,227,test_03467,7,monkey,translation_16_up
-29.08551,-28.705118,228,test_03491,1,bird,translation_16_up
7.435269,28.017544,229,test_03494,6,horse,translation_16_up
-15.141795,-2.5406,230,test_03512,4,deer,translation_16_up
-6.4965534,10.8967495,231,test_03515,6,horse,translation_16_up
-60.21567,-7.8912253,232,test_03542,7,monkey,translation_16_up
-13.925134,-21.366453,233,test_03550,1,bird,translation_16_up
-33.602478,8.404997,234,test_03562,3,cat,translation_16_up
53.729424,38.66596,235,test_03755,2,car,translation_16_up
-10.138284,-3.2628534,236,test_03763,4,deer,translation_16_up
-0.32381874,26.176739,237,test_03777,6,horse,translation_16_up
18.74228,1.5349696,238,test_03778,3,cat,translation_16_up
-10.861257,14.295657,239,test_03779,6,horse,translation_16_up
5.442644,23.19689,240,test_03844,6,horse,translation_16_up
-37.45322,22.964205,241,test_03851,3,cat,translation_16_up
-6.6246586,42.667873,242,test_03852,5,dog,translation_16_up
-3.105747,35.088573,243,test_03863,5,dog,translation_16_up
-58.930832,-11.16748,244,test_03867,7,monkey,translation_16_up
29.641052,-24.108608,245,test_03876,0,airplane,translation_16_up
-36.88446,35.830723,246,test_03889,5,dog,translation_16_up
-21.542465,-7.7067585,247,test_03891,4,deer,translation_16_up
49.61586,14.210928,248,test_03893,9,truck,translation_16_up
44.02828,-24.91227,249,test_03905,8,ship,translation_16_up
-39.28577,2.9283836,250,test_03914,3,cat,translation_16_up
-27.167603,-38.630955,251,test_03937,1,bird,translation_16_up
44.872143,6.2474437,252,test_03942,9,truck,translation_16_up
47.633663,-23.302013,253,test_03948,8,ship,translation_16_up
-4.81172,20.537228,254,test_03962,6,horse,translation_16_up
13.951908,-41.91942,255,test_03965,0,airplane,translation_16_up
-16.97143,-4.1427407,256,test_03994,4,deer,translation_16_up
60.969093,-4.084864,257,test_03996,9,truck,translation_16_up
5.3115616,19.197144,258,test_04011,6,horse,translation_16_up
-31.791828,6.360549,259,test_04023,3,cat,translation_16_up
-4.8437986,-4.4956822,260,test_04054,4,deer,translation_16_up
56.943203,28.593826,261,test_04065,2,car,translation_16_up
33.540527,-17.623507,262,test_04069,8,ship,translation_16_up
7.015871,13.572125,263,test_04093,6,horse,translation_16_up
65.27176,5.6305943,264,test_04094,9,truck,translation_16_up
-26.628464,20.233215,265,test_04106,5,dog,translation_16_up
18.586367,-38.264557,266,test_04130,0,airplane,translation_16_up
-38.814964,12.922477,267,test_04168,3,cat,translation_16_up
49.138588,-19.343122,268,test_04170,8,ship,translation_16_up
-74.87676,-0.89009345,269,test_04172,7,monkey,translation_16_up
55.354748,-23.972313,270,test_04177,8,ship,translation_16_up
-44.68492,-22.814137,271,test_04215,3,cat,translation_16_up
-45.099285,8.696518,272,test_04229,3,cat,translation_16_up
-66.19181,-20.969015,273,test_04236,7,monkey,translation_16_up
60.585743,-20.410027,274,test_04242,8,ship,translation_16_up
-5.905413,16.115255,275,test_04254,6,horse,translation_16_up
-22.35777,12.382232,276,test_04290,5,dog,translation_16_up
-32.29695,-33.41374,277,test_04298,1,bird,translation_16_up
-56.481045,-12.997935,278,test_04308,7,monkey,translation_16_up
55.355957,-27.550838,279,test_04311,8,ship,translation_16_up
-35.67808,19.385172,280,test_04323,3,cat,translation_16_up
-31.038212,-2.6858587,281,test_04330,3,cat,translation_16_up
1.5513717,28.148127,282,test_04341,6,horse,translation_16_up
55.892673,-11.839756,283,test_04355,8,ship,translation_16_up
21.987804,-48.99387,284,test_04399,0,airplane,translation_16_up
-64.38229,-9.0719595,285,test_04403,7,monkey,translation_16_up
10.4073925,18.884972,286,test_04411,6,horse,translation_16_up
41.7862,4.843563,287,test_04449,9,truck,translation_16_up
-44.372734,11.150773,288,test_04463,3,cat,translation_16_up
-34.44809,4.850437,289,test_04531,3,cat,translation_16_up
23.130104,-45.226917,290,test_04539,0,airplane,translation_16_up
-26.675714,34.526558,291,test_04547,5,dog,translation_16_up
55.201065,-16.453873,292,test_04552,8,ship,translation_16_up
-16.957592,32.62393,293,test_04570,5,dog,translation_16_up
-47.169132,10.219431,294,test_04590,3,cat,translation_16_up
-47.2943,-0.17229629,295,test_04609,3,cat,translation_16_up
16.487919,-45.620514,296,test_04615,0,airplane,translation_16_up
25.285175,-42.08402,297,test_04617,0,airplane,translation_16_up
10.480492,22.86862,298,test_04620,6,horse,translation_16_up
-18.127644,-7.6003075,299,test_04629,4,deer,translation_16_up
-32.34361,-24.21276,300,test_04640,1,bird,translation_16_up
-18.297926,-2.15378,301,test_04642,4,deer,translation_16_up
-61.49979,-13.242348,302,test_04661,7,monkey,translation_16_up
57.34964,-28.7448,303,test_04662,8,ship,translation_16_up
14.487279,-43.28224,304,test_04675,0,airplane,translation_16_up
57.1712,-22.131126,305,test_04676,8,ship,translation_16_up
-65.00078,-12.504674,306,test_04704,7,monkey,translation_16_up
46.72969,-0.022363387,307,test_04723,9,truck,translation_16_up
7.119277,30.792234,308,test_04731,6,horse,translation_16_up
47.23545,23.127924,309,test_04735,2,car,translation_16_up
-7.445762,2.5957782,310,test_04740,4,deer,translation_16_up
-7.7029295,20.607803,311,test_04746,6,horse,translation_16_up
-64.68863,-17.289856,312,test_04748,7,monkey,translation_16_up
-1.5413908,22.93281,313,test_04754,6,horse,translation_16_up
15.364316,-33.783653,314,test_04785,0,airplane,translation_16_up
-62.467136,-6.075599,315,test_04791,7,monkey,translation_16_up
25.990183,-43.6994,316,test_04819,0,airplane,translation_16_up
-35.73299,14.132641,317,test_04821,3,cat,translation_16_up
7.9443383,24.347876,318,test_04827,6,horse,translation_16_up
-16.94931,24.611496,319,test_04850,5,dog,translation_16_up
-43.190777,-1.6509331,320,test_04881,3,cat,translation_16_up
11.412974,-43.94947,321,test_04893,0,airplane,translation_16_up
-41.622913,9.622506,322,test_04908,3,cat,translation_16_up
46.58272,25.280514,323,test_04913,2,car,translation_16_up
51.966362,37.586018,324,test_04921,2,car,translation_16_up
-21.660385,33.20988,325,test_04953,5,dog,translation_16_up
-28.717049,27.156218,326,test_04966,5,dog,translation_16_up
52.373447,-17.970215,327,test_04990,8,ship,translation_16_up
39.893005,-31.04871,328,test_05000,8,ship,translation_16_up
36.402863,38.92981,329,test_05030,2,car,translation_16_up
-17.101027,-0.42460117,330,test_05062,4,deer,translation_16_up
-5.5932403,0.9934972,331,test_05077,4,deer,translation_16_up
4.9265313,30.095608,332,test_05082,6,horse,translation_16_up
-25.467102,-27.111683,333,test_05092,1,bird,translation_16_up
-11.438191,37.071995,334,test_05101,5,dog,translation_16_up
20.655674,-44.46414,335,test_05117,0,airplane,translation_16_up
-19.53382,-31.33426,336,test_05123,1,bird,translation_16_up
-21.14036,5.1263523,337,test_05135,4,deer,translation_16_up
37.521835,37.38858,338,test_05183,2,car,translation_16_up
-9.491975,-1.0810257,339,test_05213,4,deer,translation_16_up
37.394592,39.574978,340,test_05218,2,car,translation_16_up
-40.711994,-18.162497,341,test_05220,1,bird,translation_16_up
42.05838,24.563118,342,test_05237,2,car,translation_16_up
-28.916353,-39.794548,343,test_05256,1,bird,translation_16_up
45.907,3.8393319,344,test_05284,9,truck,translation_16_up
57.121296,-0.5509677,345,test_05301,9,truck,translation_16_up
37.80564,21.65393,346,test_05318,2,car,translation_16_up
-12.977362,20.637888,347,test_05332,5,dog,translation_16_up
50.788116,27.697172,348,test_05333,2,car,translation_16_up
47.79675,9.526914,349,test_05360,9,truck,translation_16_up
1.7548866,12.810837,350,test_05381,5,dog,translation_16_up
12.240147,25.917938,351,test_05382,6,horse,translation_16_up
50.92138,32.602337,352,test_05395,2,car,translation_16_up
-6.9957895,-2.2926588,353,test_05402,4,deer,translation_16_up
-7.749032,13.720976,354,test_05408,6,horse,translation_16_up
-73.39241,1.4387343,355,test_05436,7,monkey,translation_16_up
59.53149,8.180592,356,test_05447,9,truck,translation_16_up
-63.198795,-16.671371,357,test_05450,7,monkey,translation_16_up
53.238304,-27.224268,358,test_05451,8,ship,translation_16_up
62.386257,4.0536637,359,test_05452,9,truck,translation_16_up
-11.820602,2.3523152,360,test_05467,4,deer,translation_16_up
24.049068,-22.413511,361,test_05478,0,airplane,translation_16_up
-71.17848,-12.585504,362,test_05488,1,bird,translation_16_up
-23.976707,38.5695,363,test_05496,5,dog,translation_16_up
61.795555,6.7056026,364,test_05508,9,truck,translation_16_up
37.96209,11.711637,365,test_05512,2,car,translation_16_up
47.609562,-30.379272,366,test_05525,8,ship,translation_16_up
-32.737106,22.064707,367,test_05528,3,cat,translation_16_up
-9.749038,1.4135653,368,test_05556,4,deer,translation_16_up
9.309031,-5.9578667,369,test_05560,1,bird,translation_16_up
43.048885,-0.15110596,370,test_05572,9,truck,translation_16_up
0.2112121,17.40057,371,test_05580,6,horse,translation_16_up
67.64478,4.9223304,372,test_05590,9,truck,translation_16_up
-9.379773,-5.3839536,373,test_05623,4,deer,translation_16_up
54.252983,26.999052,374,test_05677,2,car,translation_16_up
45.245773,-23.64288,375,test_05694,8,ship,translation_16_up
-50.79111,23.838856,376,test_05701,5,dog,translation_16_up
58.959854,-27.861704,377,test_05705,8,ship,translation_16_up
-63.711094,-20.842165,378,test_05719,7,monkey,translation_16_up
0.689482,22.289282,379,test_05729,6,horse,translation_16_up
53.606148,32.196785,380,test_05756,2,car,translation_16_up
51.41587,10.63927,381,test_05788,9,truck,translation_16_up
-10.19934,-8.108444,382,test_05789,4,deer,translation_16_up
52.108604,41.45655,383,test_05824,2,car,translation_16_up
-75.6567,2.493976,384,test_05848,7,monkey,translation_16_up
65.55923,13.141888,385,test_05851,9,truck,translation_16_up
-17.494226,9.604743,386,test_05857,6,horse,translation_16_up
-8.8168955,8.816927,387,test_05858,6,horse,translation_16_up
23.804386,-37.73922,388,test_05912,0,airplane,translation_16_up
42.370853,8.304611,389,test_05915,9,truck,translation_16_up
21.360516,-38.53935,390,test_05918,0,airplane,translation_16_up
-15.867385,30.487997,391,test_05924,5,dog,translation_16_up
-62.652294,-20.381351,392,test_05977,7,monkey,translation_16_up
64.88759,1.728626,393,test_05981,9,truck,translation_16_up
20.386072,-34.76803,394,test_05999,0,airplane,translation_16_up
49.702324,35.70184,395,test_06028,2,car,translation_16_up
-12.329673,-5.6652246,396,test_06033,4,deer,translation_16_up
-28.757088,-35.49895,397,test_06076,1,bird,translation_16_up
-63.17865,-22.778597,398,test_06084,7,monkey,translation_16_up
-5.6214137,-1.8948957,399,test_06097,4,deer,translation_16_up
-13.436823,-26.927067,400,test_06169,1,bird,translation_16_up
-69.86984,-1.5895425,401,test_06190,7,monkey,translation_16_up
-13.968185,31.878891,402,test_06224,5,dog,translation_16_up
45.445286,33.644997,403,test_06244,2,car,translation_16_up
46.82854,29.978193,404,test_06264,2,car,translation_16_up
39.09898,40.24915,405,test_06271,2,car,translation_16_up
-19.30454,2.4334798,406,test_06288,4,deer,translation_16_up
49.174538,20.626484,407,test_06332,2,car,translation_16_up
-31.353268,-28.915987,408,test_06349,1,bird,translation_16_up
40.415634,31.615866,409,test_06354,2,car,translation_16_up
-18.290813,17.644514,410,test_06358,5,dog,translation_16_up
14.60886,19.170017,411,test_06381,6,horse,translation_16_up
-25.578428,29.601343,412,test_06414,5,dog,translation_16_up
51.453457,29.889046,413,test_06426,2,car,translation_16_up
56.639236,-31.760582,414,test_06434,8,ship,translation_16_up
10.462424,-39.2452,415,test_06437,0,airplane,translation_16_up
22.968468,-25.353394,416,test_06455,0,airplane,translation_16_up
-40.437935,-3.795036,417,test_06490,3,cat,translation_16_up
45.249043,21.158136,418,test_06503,2,car,translation_16_up
-7.4400024,0.06648478,419,test_06508,4,deer,translation_16_up
-24.399954,3.6088433,420,test_06528,4,deer,translation_16_up
-16.867329,-27.865368,421,test_06594,1,bird,translation_16_up
28.962183,-42.208862,422,test_06609,0,airplane,translation_16_up
42.746784,29.007769,423,test_06616,2,car,translation_16_up
-56.397064,-17.152826,424,test_06650,7,monkey,translation_16_up
48.8209,-17.053175,425,test_06689,8,ship,translation_16_up
44.500572,25.7648,426,test_06692,2,car,translation_16_up
16.325161,17.483608,427,test_06713,6,horse,translation_16_up
-28.708172,38.90004,428,test_06716,5,dog,translation_16_up
-57.123985,-4.4194136,429,test_06726,7,monkey,translation_16_up
3.2075622,-8.313551,430,test_06733,1,bird,translation_16_up
-51.21954,-15.19243,431,test_06772,7,monkey,translation_16_up
-15.22151,-34.110023,432,test_06805,1,bird,translation_16_up
-23.787174,-21.861792,433,test_06836,1,bird,translation_16_up
18.656843,-42.903217,434,test_06844,0,airplane,translation_16_up
-23.3198,23.549627,435,test_06922,5,dog,translation_16_up
38.796967,-1.0267179,436,test_06931,9,truck,translation_16_up
-31.036833,-34.397537,437,test_06938,1,bird,translation_16_up
-48.005882,17.096645,438,test_06952,3,cat,translation_16_up
-38.10029,-24.663769,439,test_06954,1,bird,translation_16_up
36.731514,-27.139341,440,test_06986,0,airplane,translation_16_up
-19.293451,40.627384,441,test_06989,5,dog,translation_16_up
12.758496,-31.943398,442,test_07009,0,airplane,translation_16_up
-23.484,-23.61309,443,test_07029,1,bird,translation_16_up
-30.99717,-27.030325,444,test_07033,1,bird,translation_16_up
-32.86675,34.395187,445,test_07041,5,dog,translation_16_up
64.11813,14.391885,446,test_07047,9,truck,translation_16_up
-61.103752,-22.851648,447,test_07081,7,monkey,translation_16_up
53.003006,34.455536,448,test_07084,2,car,translation_16_up
3.35707,16.44146,449,test_07108,6,horse,translation_16_up
-13.939862,41.057926,450,test_07130,5,dog,translation_16_up
45.653374,-19.966423,451,test_07138,8,ship,translation_16_up
16.10939,-42.804256,452,test_07150,0,airplane,translation_16_up
-21.134504,-22.1516,453,test_07202,1,bird,translation_16_up
23.266865,-42.524174,454,test_07262,0,airplane,translation_16_up
37.650097,2.3053794,455,test_07266,9,truck,translation_16_up
-70.74002,-17.478144,456,test_07270,7,monkey,translation_16_up
13.858759,-36.267708,457,test_07309,0,airplane,translation_16_up
17.429306,-35.740295,458,test_07320,0,airplane,translation_16_up
-4.893507,24.854397,459,test_07338,6,horse,translation_16_up
13.743,-39.7308,460,test_07372,0,airplane,translation_16_up
11.877518,-34.71322,461,test_07373,0,airplane,translation_16_up
61.347282,11.365345,462,test_07380,9,truck,translation_16_up
-20.938244,-39.964928,463,test_07390,1,bird,translation_16_up
-41.50715,29.082003,464,test_07413,5,dog,translation_16_up
-39.04749,26.052155,465,test_07416,3,cat,translation_16_up
53.841946,30.583189,466,test_07425,2,car,translation_16_up
47.42517,-25.415577,467,test_07446,8,ship,translation_16_up
52.197857,-13.5822735,468,test_07460,8,ship,translation_16_up
15.423699,-38.408867,469,test_07465,0,airplane,translation_16_up
1.9791036,7.102577,470,test_07474,5,dog,translation_16_up
-9.723003,4.3292756,471,test_07475,4,deer,translation_16_up
37.9783,-21.394295,472,test_07476,8,ship,translation_16_up
44.61807,11.014546,473,test_07544,9,truck,translation_16_up
11.865739,14.583933,474,test_07555,6,horse,translation_16_up
5.6142635,28.415367,475,test_07600,6,horse,translation_16_up
-19.385748,0.34452888,476,test_07610,4,deer,translation_16_up
11.458352,-41.3305,477,test_07634,0,airplane,translation_16_up
-12.304077,-11.904675,478,test_07692,4,deer,translation_16_up
-0.07397426,10.054258,479,test_07706,5,dog,translation_16_up
-0.99388474,19.871859,480,test_07726,6,horse,translation_16_up
-43.446484,26.022285,481,test_07744,3,cat,translation_16_up
45.252552,12.897701,482,test_07752,9,truck,translation_16_up
-16.316866,39.31504,483,test_07776,5,dog,translation_16_up
8.564215,21.046753,484,test_07779,6,horse,translation_16_up
