projection_x,projection_y,pair_index,image_identifier,class_index,class_name,condition
-34.380737,21.345442,25,test_00365,3,cat,translation_32_down
-58.27999,-4.010328,26,test_00370,7,monkey,translation_32_down
-47.675083,20.3782,27,test_00372,3,cat,translation_32_down
-31.547398,32.333115,28,test_00378,5,dog,translation_32_down
-37.717285,12.033681,29,test_00391,3,cat,translation_32_down
47.64322,35.731686,30,test_00409,2,car,translation_32_down
53.86196,11.843037,31,test_00419,9,truck,translation_32_down
3.3900788,14.058034,32,test_00449,6,horse,translation_32_down
26.28336,35.593678,33,test_00470,2,car,translation_32_down
33.348503,24.376785,34,test_00483,2,car,translation_32_down
37.696762,-16.831697,35,test_00484,0,airplane,translation_32_down
-30.267887,-0.7580978,36,test_00506,4,deer,translation_32_down
15.656614,3.6547842,37,test_00545,6,horse,translation_32_down
28.273407,-34.570396,38,test_00562,0,airplane,translation_32_down
-32.092304,34.017452,39,test_00568,5,dog,translation_32_down
65.16204,4.9855714,40,test_00603,9,truck,translation_32_down
-41.260143,14.3109455,41,test_00632,3,cat,translation_32_down
-18.173262,20.80756,42,test_00645,5,dog,translation_32_down
53.244656,-16.190384,43,test_00667,8,ship,translation_32_down
-45.345917,13.741469,44,test_00672,3,cat,translation_32_down
-37.808346,20.584183,45,test_00677,3,cat,translation_32_down
-1.8760645,24.685839,46,test_00685,5,dog,translation_32_down
-26.195303,-1.5543025,47,test_00691,4,deer,translation_32_down
48.83952,-22.125832,48,test_00706,8,ship,translation_32_down
31.501295,17.041132,49,test_00714,2,car,translation_32_down
64.9372,-21.015045,50,test_00716,8,ship,translation_32_down
-10.288058,22.231836,51,test_00738,3,cat,translation_32_down
60.841187,-16.53762,52,test_00739,8,ship,translation_32_down
-3.5378664,17.33803,53,test_00766,4,deer,translation_32_down
-40.142864,20.514544,54,test_00791,3,cat,translation_32_down
49.742584,4.472387,55,test_00805,9,truck,translation_32_down
-20.43907,-38.161144,56,test_00825,1,bird,translation_32_down
56.984272,10.361063,57,test_00852,9,truck,translation_32_down
-6.2187767,-0.54443085,58,test_00855,4,deer,translation_32_down
-14.321725,8.851275,59,test_00873,6,horse,translation_32_down
3.8292084,11.165798,60,test_00890,6,horse,translation_32_down
-7.544798,6.484414,61,test_00920,6,horse,translation_32_down
-6.6796017,14.9141245,62,test_00929,6,horse,translation_32_down
57.353558,-18.90103,63,test_00962,8,ship,translation_32_down
7.1103797,4.5954266,64,test_00964,6,horse,translation_32_down
5.058737,16.387667,65,test_00977,6,horse,translation_32_down
-39.39948,25.00878,66,test_00979,3,cat,translation_32_down
41.577915,40.61361,67,test_00981,2,car,translation_32_down
53.102318,5.6924734,68,test_01022,9,truck,translation_32_down
-58.60752,-20.140848,69,test_01032,7,monkey,translation_32_down
-56.181953,-5.9649806,70,test_01048,7,monkey,translation_32_down
-19.584587,-36.312027,71,test_01090,1,bird,translation_32_down
0.3708481,26.835213,72,test_01095,5,dog,translation_32_down
-25.710032,-34.450623,73,test_01109,1,bird,translation_32_down
-7.234281,-9.614769,74,test_01111,4,deer,translation_32_down
-29.994259,-33.592075,75,test_01115,1,bird,translation_32_down
-25.899618,-7.3917885,76,test_01124,4,deer,translation_32_down
51.148586,-27.313715,77,test_01129,8,ship,translation_32_down
20.905325,-37.35062,78,test_01175,0,airplane,translation_32_down
32.7422,32.43038,79,test_01202,2,car,translation_32_down
-45.428524,9.289978,80,test_01204,3,cat,translation_32_down
-16.000515,-1.8075919,81,test_01211,4,deer,translation_32_down
-70.028885,2.6312137,82,test_01220,7,monkey,translation_32_down
-32.066174,-24.108328,83,test_01230,1,bird,translation_32_down
65.360794,-14.501221,84,test_01247,8,ship,translation_32_down
-36.177727,8.275446,85,test_01263,3,cat,translation_32_down
-28.698528,-7.283769,86,test_01266,4,deer,translation_32_down
-66.78794,6.2846804,87,test_01287,7,monkey,translation_32_down
-53.201103,-13.388275,88,test_01296,7,monkey,translation_32_down
-35.84702,23.452364,89,test_01370,3,cat,translation_32_down
26.75901,-43.92673,90,test_01389,0,airplane,translation_32_down
-45.117157,17.810982,91,test_01401,3,cat,translation_32_down
41.00269,33.435013,92,test_01403,2,car,translation_32_down
64.7434,12.144145,93,test_01411,9,truck,translation_32_down
-22.579603,3.7380853,94,test_01429,4,deer,translation_32_down
48.89652,1.3395363,95,test_01430,9,truck,translation_32_down
-37.016525,29.58974,96,test_01431,3,cat,translation_32_down
-25.82271,-28.454676,97,test_01436,1,bird,translation_32_down
-58.424965,-1.2810204,98,test_01440,7,monkey,translation_32_down
49.67137,18.839064,99,test_01468,9,truck,translation_32_down
-66.8193,-10.929888,100,test_01473,7,monkey,translation_32_down
57.377476,13.802013,101,test_01515,9,truck,translation_32_down
51.25118,28.400377,102,test_01520,2,car,translation_32_down
-29.26666,10.29619,103,test_01531,3,cat,translation_32_down
20.201784,9.447947,104,test_01534,6,horse,translation_32_down
-14.839855,24.073849,105,test_01552,5,dog,translation_32_down
21.821968,-47.547997,106,test_01553,0,airplane,translation_32_down
-50.193264,6.2306805,107,test_01563,3,cat,translation_32_down
-36.343857,-17.724987,108,test_01568,1,bird,translation_32_down
-72.089966,-2.792063,109,test_01579,7,monkey,translation_32_down
38.20076,36.571026,110,test_01586,2,car,translation_32_down
34.94754,-16.534178,111,test_01596,0,airplane,translation_32_down
-17.666975,17.305212,112,test_01626,5,dog,translation_32_down
47.124672,-28.46518,113,test_01640,8,ship,translation_32_down
-11.883841,35.1918,114,test_01644,5,dog,translation_32_down
22.422989,-41.203506,115,test_01648,0,airplane,translation_32_down
48.210953,9.090911,116,test_01654,9,truck,translation_32_down
18.849796,11.1080265,117,test_01667,6,horse,translation_32_down
-69.19427,8.725682,118,test_01703,7,monkey,translation_32_down
-70.11371,-2.5569847,119,test_01711,7,monkey,translation_32_down
-53.500256,0.4093294,120,test_01771,7,monkey,translation_32_down
51.7246,-24.818855,121,test_01783,8,ship,translation_32_down
44.039387,24.810349,122,test_01814,2,car,translation_32_down
64.33848,-18.64368,123,test_01833,8,ship,translation_32_down
64.415375,15.343696,124,test_01836,9,truck,translation_32_down
40.6103,38.3034,125,test_01839,2,car,translation_32_down
-32.71289,-34.142906,126,test_01852,1,bird,translation_32_down
-0.8618899,-8.570319,127,test_01871,1,bird,translation_32_down
-12.621404,25.79263,128,test_01877,5,dog,translation_32_down
-59.17386,-17.91194,129,test_01884,7,monkey,translation_32_down
-60.309456,-7.271963,130,test_01927,7,monkey,translation_32_down
41.830723,-14.72236,131,test_01954,8,ship,translation_32_down
-35.574333,1.6495861,132,test_01956,7,monkey,translation_32_down
-25.275335,6.557996,133,test_01960,4,deer,translation_32_down
18.43301,-36.481262,134,test_01977,0,airplane,translation_32_down
0.8978793,-14.104442,135,test_01986,1,bird,translation_32_down
-33.61927,-37.830765,136,test_01993,1,bird,translation_32_down
1.0489864,12.952832,137,test_02003,6,horse,translation_32_down
59.597706,8.117397,138,test_02011,9,truck,translation_32_down
25.635702,-15.631187,139,test_02024,0,airplane,translation_32_down
-48.18169,14.743455,140,test_02028,3,cat,translation_32_down
59.86456,13.76991,141,test_02062,9,truck,translation_32_down
-41.0495,-33.072594,142,test_02070,1,bird,translation_32_down
36.35293,21.111689,143,test_02082,2,car,translation_32_down
-41.14215,-27.946154,144,test_02095,1,bird,translation_32_down
47.202698,-25.092104,145,test_02109,8,ship,translation_32_down
48.21061,17.959223,146,test_02114,9,truck,translation_32_down
-43.066036,11.237335,147,test_02116,1,bird,translation_32_down
-37.68825,-30.102903,148,test_02157,1,bird,translation_32_down
45.306934,3.2214394,149,test_02167,9,truck,translation_32_down
-28.662085,-36.03299,150,test_02178,1,bird,translation_32_down
58.588272,-27.469099,151,test_02191,8,ship,translation_32_down
59.37423,-11.76519,152,test_02230,8,ship,translation_32_down
30.51606,-18.343111,153,test_02242,0,airplane,translation_32_down
-16.466751,25.729248,154,test_02265,5,dog,translation_32_down
-33.45773,32.401,155,test_02268,5,dog,translation_32_down
-48.923637,11.025391,156,test_02291,3,cat,translation_32_down
-13.354617,30.111713,157,test_02334,5,dog,translation_32_down
60.13955,-14.923473,158,test_02340,8,ship,translation_32_down
61.858414,-26.009785,159,test_02342,8,ship,translation_32_down
60.0309,16.228386,160,test_02351,9,truck,translation_32_down
-22.398945,13.535942,161,test_02391,5,dog,translation_32_down
39.146286,27.946348,162,test_02392,2,car,translation_32_down
-13.479198,-14.998661,163,test_02399,4,deer,translation_32_down
38.78699,-2.7179692,164,test_02414,9,truck,translation_32_down
-9.136548,31.749598,165,test_02427,5,dog,translation_32_down
-21.400206,18.003069,166,test_02458,5,dog,translation_32_down
-58.64623,-8.360699,167,test_02501,7,monkey,translation_32_down
25.96867,31.317152,168,test_02502,2,car,translation_32_down
-39.06575,9.470071,169,test_02536,3,cat,translation_32_down
-6.236455,-21.423176,170,test_02539,3,cat,translation_32_down
-2.0178475,1.2739921,171,test_02610,6,horse,translation_32_down
-14.315111,17.468702,172,test_02623,5,dog,translation_32_down
52.08234,10.446608,173,test_02655,9,truck,translation_32_down
-67.46815,2.9242635,174,test_02668,7,monkey,translation_32_down
16.231724,13.899573,175,test_02676,6,horse,translation_32_down
-37.204273,-33.405014,176,test_02687,1,bird,translation_32_down
-39.277374,-36.135944,177,test_02690,1,bird,translation_32_down
-26.098623,-5.0352025,178,test_02704,4,deer,translation_32_down
57.296143,-22.495245,179,test_02745,8,ship,translation_32_down
-67.55622,-7.2749057,180,test_02746,7,monkey,translation_32_down
34.794907,-19.939621,181,test_02750,0,airplane,translation_32_down
-41.958168,7.693873,182,test_02754,3,cat,translation_32_down
-14.241915,1.7187984,183,test_02757,4,deer,translation_32_down
-28.806273,34.369053,184,test_02766,5,dog,translation_32_down
-40.50554,-11.09436,185,test_02807,5,dog,translation_32_down
45.459827,-21.851595,186,test_02844,8,ship,translation_32_down
-67.45811,0.591157,187,test_02854,7,monkey,translation_32_down
-43.58795,20.840902,188,test_02861,3,cat,translation_32_down
22.47851,-48.338478,189,test_02888,0,airplane,translation_32_down
-16.267548,-4.7759876,190,test_02898,4,deer,translation_32_down
-5.958121,21.244211,191,test_02950,5,dog,translation_32_down
5.775544,18.63803,192,test_02958,6,horse,translation_32_down
58.51122,-14.958855,193,test_03015,8,ship,translation_32_down
39.273506,22.963799,194,test_03024,2,car,translation_32_down
27.386866,-29.884434,195,test_03025,0,airplane,translation_32_down
-18.360826,-7.429981,196,test_03034,4,deer,translation_32_down
45.742077,26.742476,197,test_03067,2,car,translation_32_down
-24.623,-3.0279145,198,test_03078,4,deer,translation_32_down
-28.382309,-28.411947,199,test_03079,1,bird,translation_32_down
33.17614,-15.446526,200,test_03083,0,airplane,translation_32_down
-28.747974,-4.407811,201,test_03122,4,deer,translation_32_down
-65.96582,3.072285,202,test_03153,7,monkey,translation_32_down
55.97654,-17.606573,203,test_03157,8,ship,translation_32_down
40.17824,31.072964,204,test_03163,2,car,translation_32_down
-12.002695,-1.9527725,205,test_03179,4,deer,translation_32_down
12.215132,2.411898,206,test_03191,6,horse,translation_32_down
-32.125,5.3751225,207,test_03276,3,cat,translation_32_down
-17.381594,-9.6070795,208,test_03287,4,deer,translation_32_down
-68.922905,4.4982395,209,test_03288,7,monkey,translation_32_down
12.184457,8.019059,210,test_03292,6,horse,translation_32_down
40.795948,8.959194,211,test_03318,9,truck,translation_32_down
16.579906,-30.709326,212,test_03347,0,airplane,translation_32_down
6.777425,-5.1250196,213,test_03353,5,dog,translation_32_down
28.17772,32.496937,214,test_03362,2,car,translation_32_down
-5.8127604,-5.2044115,215,test_03365,4,deer,translation_32_down
-31.393356,11.078791,216,test_03375,3,cat,translation_32_down
-38.828636,5.171606,217,test_03383,3,cat,translation_32_down
-61.025555,-4.696609,218,test_03404,7,monkey,translation_32_down
54.232574,-14.669269,219,test_03412,8,ship,translation_32_down
-34.568306,-34.07057,220,test_03413,1,bird,translation_32_down
4.966263,20.782196,221,test_03418,6,horse,translation_32_down
32.418148,-21.139519,222,test_03437,0,airplane,translation_32_down
-50.700016,-11.5819845,223,test_03446,7,monkey,translation_32_down
46.170433,39.24687,224,test_03454,2,car,translation_32_down
20.234703,-34.834583,225,test_03455,0,airplane,translation_32_down
-19.101173,-1.7234892,226,test_03458,4,deer,translation_32_down
-54.527935,-10.479681,227,test_03467,7,monkey,translation_32_down
-32.468433,-32.120358,228,test_03491,1,bird,translation_32_down
10.344021,16.635372,229,test_03494,6,horse,translation_32_down
-20.597359,-7.096496,230,test_03512,4,deer,translation_32_down
-7.8052044,2.1656103,231,test_03515,6,horse,translation_32_down
-58.0317,-6.183895,232,test_03542,7,monkey,translation_32_down
-16.852886,-27.409607,233,test_03550,1,bird,translation_32_down
-52.31586,15.189726,234,test_03562,3,cat,translation_32_down
37.48886,32.08254,235,test_03755,2,car,translation_32_down
-14.971117,-9.322069,236,test_03763,4,deer,translation_32_down
2.6971397,17.878893,237,test_03777,6,horse,translation_32_down
-29.48896,28.232944,238,test_03778,3,cat,translation_32_down
-5.818572,4.699973,239,test_03779,6,horse,translation_32_down
5.8919635,12.808674,240,test_03844,6,horse,translation_32_down
-33.45062,26.5552,241,test_03851,3,cat,translation_32_down
-6.821382,25.259665,242,test_03852,5,dog,translation_32_down
1.5599598,29.247553,243,test_03863,5,dog,translation_32_down
-60.12099,-10.518338,244,test_03867,7,monkey,translation_32_down
31.734283,-11.949086,245,test_03876,0,airplane,translation_32_down
-26.44451,38.229156,246,test_03889,5,dog,translation_32_down
-27.071865,-10.170378,247,test_03891,4,deer,translation_32_down
49.74086,16.140999,248,test_03893,9,truck,translation_32_down
46.048836,-19.40831,249,test_03905,8,ship,translation_32_down
-40.07972,6.966317,250,test_03914,3,cat,translation_32_down
-31.138391,-40.717236,251,test_03937,1,bird,translation_32_down
44.381325,9.242848,252,test_03942,9,truck,translation_32_down
50.33698,-17.214352,253,test_03948,8,ship,translation_32_down
-4.681712,12.491504,254,test_03962,6,horse,translation_32_down
20.547554,-41.79829,255,test_03965,0,airplane,translation_32_down
-22.92511,-7.9071255,256,test_03994,4,deer,translation_32_down
63.297894,0.7375136,257,test_03996,9,truck,translation_32_down
7.0275354,9.424093,258,test_04011,6,horse,translation_32_down
-33.060104,8.753507,259,test_04023,3,cat,translation_32_down
-10.234175,-12.327664,260,test_04054,4,deer,translation_32_down
49.720875,33.03391,261,test_04065,2,car,translation_32_down
32.84383,-6.4964314,262,test_04069,8,ship,translation_32_down
5.8606114,2.9525914,263,test_04093,6,horse,translation_32_down
67.12002,11.270973,264,test_04094,9,truck,translation_32_down
-24.46307,18.357128,265,test_04106,5,dog,translation_32_down
23.487436,-37.574173,266,test_04130,0,airplane,translation_32_down
-36.58519,18.557331,267,test_04168,3,cat,translation_32_down
53.39912,-11.155678,268,test_04170,8,ship,translation_32_down
-65.568695,5.0087166,269,test_04172,7,monkey,translation_32_down
59.633804,-21.131931,270,test_04177,8,ship,translation_32_down
-48.16955,-23.99364,271,test_04215,3,cat,translation_32_down
-43.3634,15.598864,272,test_04229,3,cat,translation_32_down
-66.07534,-17.834488,273,test_04236,7,monkey,translation_32_down
62.319122,-15.629487,274,test_04242,8,ship,translation_32_down
-4.815834,9.466826,275,test_04254,6,horse,translation_32_down
-21.80258,10.20433,276,test_04290,5,dog,translation_32_down
-36.224308,-35.186,277,test_04298,1,bird,translation_32_down
-52.558624,-7.8738976,278,test_04308,7,monkey,translation_32_down
55.23199,-23.69033,279,test_04311,8,ship,translation_32_down
-31.247147,23.098192,280,test_04323,3,cat,translation_32_down
-36.406357,-2.5823648,281,test_04330,3,cat,translation_32_down
6.9932766,17.494568,282,test_04341,6,horse,translation_32_down
57.880493,-6.816947,283,test_04355,8,ship,translation_32_down
24.149334,-31.045378,284,test_04399,0,airplane,translation_32_down
-61.95664,-6.6024804,285,test_04403,7,monkey,translation_32_down
9.870936,6.6112304,286,test_04411,6,horse,translation_32_down
41.7152,3.5674362,287,test_04449,9,truck,translation_32_down
-42.86429,18.44312,288,test_04463,3,cat,translation_32_down
-35.727535,6.7198877,289,test_04531,3,cat,translation_32_down
18.228884,-31.788698,290,test_04539,0,airplane,translation_32_down
-19.127504,36.34858,291,test_04547,5,dog,translation_32_down
57.01343,-13.700513,292,test_04552,8,ship,translation_32_down
-11.278734,31.005236,293,test_04570,5,dog,translation_32_down
-40.66088,17.334589,294,test_04590,3,cat,translation_32_down
-46.14357,5.190824,295,test_04609,3,cat,translation_32_down
16.697758,-38.849274,296,test_04615,0,airplane,translation_32_down
19.39313,-28.610037,297,test_04617,0,airplane,translation_32_down
11.94591,12.923033,298,test_04620,6,horse,translation_32_down
-23.980135,-10.055388,299,test_04629,4,deer,translation_32_down
-36.551056,-25.724514,300,test_04640,1,bird,translation_32_down
-23.342367,-5.477313,301,test_04642,4,deer,translation_32_down
-66.3678,-5.1899605,302,test_04661,7,monkey,translation_32_down
57.51242,-24.771706,303,test_04662,8,ship,translation_32_down
21.34368,-39.50616,304,test_04675,0,airplane,translation_32_down
58.98137,-15.731142,305,test_04676,8,ship,translation_32_down
-64.76779,-8.548528,306,test_04704,7,monkey,translation_32_down
52.669697,2.5083835,307,test_04723,9,truck,translation_32_down
9.847022,19.653849,308,test_04731,6,horse,translation_32_down
42.74805,23.61019,309,test_04735,2,car,translation_32_down
-12.084087,-5.1436524,310,test_04740,4,deer,translation_32_down
-10.645414,9.640226,311,test_04746,6,horse,translation_32_down
-64.97881,-14.329118,312,test_04748,7,monkey,translation_32_down
0.19428031,15.493938,313,test_04754,6,horse,translation_32_down
24.667141,-40.81472,314,test_04785,0,airplane,translation_32_down
-59.530632,-4.7380295,315,test_04791,7,monkey,translation_32_down
21.091236,-29.6097,316,test_04819,0,airplane,translation_32_down
-33.710682,16.894995,317,test_04821,3,cat,translation_32_down
8.982949,12.823852,318,test_04827,6,horse,translation_32_down
-14.683181,20.635624,319,test_04850,5,dog,translation_32_down
-44.211544,0.9887595,320,test_04881,3,cat,translation_32_down
17.794916,-44.116756,321,test_04893,0,airplane,translation_32_down
-38.10797,15.162575,322,test_04908,3,cat,translation_32_down
38.038555,24.909077,323,test_04913,2,car,translation_32_down
38.40121,33.676266,324,test_04921,2,car,translation_32_down
-14.3675165,34.92105,325,test_04953,5,dog,translation_32_down
-22.478867,27.886103,326,test_04966,5,dog,translation_32_down
47.283657,-13.064611,327,test_04990,8,ship,translation_32_down
40.528843,-23.618534,328,test_05000,8,ship,translation_32_down
25.686316,33.100216,329,test_05030,2,car,translation_32_down
-21.445747,-4.4650373,330,test_05062,4,deer,translation_32_down
-9.364636,-8.172059,331,test_05077,4,deer,translation_32_down
7.2189264,20.253223,332,test_05082,6,horse,translation_32_down
-28.781183,-30.183588,333,test_05092,1,bird,translation_32_down
-4.591772,31.241016,334,test_05101,5,dog,translation_32_down
16.819544,-34.30447,335,test_05117,0,airplane,translation_32_down
-22.502224,-36.364525,336,test_05123,1,bird,translation_32_down
-25.98187,2.1375897,337,test_05135,4,deer,translation_32_down
25.126144,35.607857,338,test_05183,2,car,translation_32_down
-15.5691805,-7.233605,339,test_05213,4,deer,translation_32_down
24.956253,34.006626,340,test_05218,2,car,translation_32_down
-43.427135,-17.898146,341,test_05220,1,bird,translation_32_down
36.81986,23.838999,342,test_05237,2,car,translation_32_down
-32.90981,-41.704643,343,test_05256,1,bird,translation_32_down
43.18555,6.9951844,344,test_05284,9,truck,translation_32_down
56.426,1.5711982,345,test_05301,9,truck,translation_32_down
32.516796,20.755249,346,test_05318,2,car,translation_32_down
-11.525636,14.545035,347,test_05332,5,dog,translation_32_down
42.46212,29.880478,348,test_05333,2,car,translation_32_down
46.824257,12.176773,349,test_05360,9,truck,translation_32_down
-2.0871217,6.893634,350,test_05381,5,dog,translation_32_down
14.249875,10.751191,351,test_05382,6,horse,translation_32_down
45.29982,33.819714,352,test_05395,2,car,translation_32_down
-11.5190735,-9.737203,353,test_05402,4,deer,translation_32_down
-10.90233,5.440823,354,test_05408,6,horse,translation_32_down
-69.36292,5.618653,355,test_05436,7,monkey,translation_32_down
59.287624,11.211421,356,test_05447,9,truck,translation_32_down
-63.55903,-13.276275,357,test_05450,7,monkey,translation_32_down
53.87405,-20.09394,358,test_05451,8,ship,translation_32_down
61.992813,8.695742,359,test_05452,9,truck,translation_32_down
-13.52239,-6.9221287,360,test_05467,4,deer,translation_32_down
25.682152,-13.794833,361,test_05478,0,airplane,translation_32_down
-71.16758,-8.248086,362,test_05488,1,bird,translation_32_down
-15.460302,39.861996,363,test_05496,5,dog,translation_32_down
62.039825,11.978507,364,test_05508,9,truck,translation_32_down
37.018353,8.160564,365,test_05512,2,car,translation_32_down
49.643417,-24.70065,366,test_05525,8,ship,translation_32_down
-27.791716,23.958885,367,test_05528,3,cat,translation_32_down
-14.221685,-4.5149403,368,test_05556,4,deer,translation_32_down
6.8753304,-12.511518,369,test_05560,1,bird,translation_32_down
45.04166,-1.5388635,370,test_05572,9,truck,translation_32_down
-0.9992348,10.286091,371,test_05580,6,horse,translation_32_down
65.73664,8.680302,372,test_05590,9,truck,translation_32_down
-15.088868,-11.743195,373,test_05623,4,deer,translation_32_down
43.755497,37.004425,374,test_05677,2,car,translation_32_down
48.101902,-17.559464,375,test_05694,8,ship,translation_32_down
-45.096584,31.001457,376,test_05701,5,dog,translation_32_down
60.024647,-23.711514,377,test_05705,8,ship,translation_32_down
-64.07997,-18.90093,378,test_05719,7,monkey,translation_32_down
1.8560556,10.354383,379,test_05729,6,horse,translation_32_down
46.54343,31.675789,380,test_05756,2,car,translation_32_down
54.012173,18.276714,381,test_05788,9,truck,translation_32_down
-16.878117,-14.310186,382,test_05789,4,deer,translation_32_down
37.762333,42.25705,383,test_05824,2,car,translation_32_down
-70.848305,5.9589806,384,test_05848,7,monkey,translation_32_down
62.4982,16.536377,385,test_05851,9,truck,translation_32_down
-19.002914,6.5380445,386,test_05857,6,horse,translation_32_down
-10.616653,1.3534381,387,test_05858,6,horse,translation_32_down
25.702173,-34.250504,388,test_05912,0,airplane,translation_32_down
43.6946,12.675424,389,test_05915,9,truck,translation_32_down
23.05496,-35.17902,390,test_05918,0,airplane,translation_32_down
-11.658559,28.41783,391,test_05924,5,dog,translation_32_down
-63.083668,-19.83532,392,test_05977,7,monkey,translation_32_down
60.87269,5.2619996,393,test_05981,9,truck,translation_32_down
13.280997,-40.072414,394,test_05999,0,airplane,translation_32_down
40.626385,36.074825,395,test_06028,2,car,translation_32_down
-18.880785,-11.809921,396,test_06033,4,deer,translation_32_down
-31.910275,-36.61276,397,test_06076,1,bird,translation_32_down
-63.46495,-17.622526,398,test_06084,7,monkey,translation_32_down
-12.226346,-8.355013,399,test_06097,4,deer,translation_32_down
-16.4632,-32.33738,400,test_06169,1,bird,translation_32_down
-64.91273,0.94415313,401,test_06190,7,monkey,translation_32_down
-9.400525,29.538725,402,test_06224,5,dog,translation_32_down
35.2383,35.095123,403,test_06244,2,car,translation_32_down
38.30779,29.873627,404,test_06264,2,car,translation_32_down
28.85488,35.464973,405,test_06271,2,car,translation_32_down
-22.409294,-0.46218428,406,test_06288,4,deer,translation_32_down
44.16326,22.021368,407,test_06332,2,car,translation_32_down
-34.459984,-31.25371,408,test_06349,1,bird,translation_32_down
35.833782,38.562622,409,test_06354,2,car,translation_32_down
-15.782127,13.557506,410,test_06358,5,dog,translation_32_down
16.130987,9.121671,411,test_06381,6,horse,translation_32_down
-20.382044,31.150517,412,test_06414,5,dog,translation_32_down
43.365593,32.04316,413,test_06426,2,car,translation_32_down
55.640987,-27.683922,414,test_06434,8,ship,translation_32_down
20.336954,-43.938255,415,test_06437,0,airplane,translation_32_down
24.626345,-18.35602,416,test_06455,0,airplane,translation_32_down
-40.430187,0.91014534,417,test_06490,3,cat,translation_32_down
40.848,20.89605,418,test_06503,2,car,translation_32_down
-10.18007,-6.3608646,419,test_06508,4,deer,translation_32_down
-19.53055,1.5920959,420,test_06528,4,deer,translation_32_down
-19.877281,-32.39654,421,test_06594,1,bird,translation_32_down
22.74721,-26.866173,422,test_06609,0,airplane,translation_32_down
34.013386,28.024477,423,test_06616,2,car,translation_32_down
-57.197285,-15.07224,424,test_06650,7,monkey,translation_32_down
55.20029,-10.4974375,425,test_06689,8,ship,translation_32_down
36.44304,26.69635,426,test_06692,2,car,translation_32_down
16.077581,7.1136227,427,test_06713,6,horse,translation_32_down
-20.237797,40.522747,428,test_06716,5,dog,translation_32_down
-53.92933,-4.9873047,429,test_06726,7,monkey,translation_32_down
0.49778306,-12.907592,430,test_06733,1,bird,translation_32_down
-47.297123,-7.902832,431,test_06772,7,monkey,translation_32_down
-18.286705,-38.64843,432,test_06805,1,bird,translation_32_down
-26.263445,-25.418718,433,test_06836,1,bird,translation_32_down
16.312008,-36.474724,434,test_06844,0,airplane,translation_32_down
-20.969522,21.189253,435,test_06922,5,dog,translation_32_down
36.086693,0.2320617,436,test_06931,9,truck,translation_32_down
-34.64083,-35.99835,437,test_06938,1,bird,translation_32_down
-43.697453,24.50304,438,test_06952,3,cat,translation_32_down
-42.236176,-26.672567,439,test_06954,1,bird,translation_32_down
38.001366,-19.377256,440,test_06986,0,airplane,translation_32_down
-9.13034,38.659077,441,test_06989,5,dog,translation_32_down
27.642866,-45.621613,442,test_07009,0,airplane,translation_32_down
-26.658905,-26.979362,443,test_07029,1,bird,translation_32_down
-34.206493,-29.455051,444,test_07033,1,bird,translation_32_down
-25.110025,31.368708,445,test_07041,5,dog,translation_32_down
60.17717,18.358036,446,test_07047,9,truck,translation_32_down
-61.69699,-16.791313,447,test_07081,7,monkey,translation_32_down
42.931988,34.710354,448,test_07084,2,car,translation_32_down
3.0396142,7.60145,449,test_07108,6,horse,translation_32_down
-3.040931,35.536694,450,test_07130,5,dog,translation_32_down
51.20919,-13.540064,451,test_07138,8,ship,translation_32_down
19.554117,-39.729706,452,test_07150,0,airplane,translation_32_down
-23.491034,-25.540813,453,test_07202,1,bird,translation_32_down
20.78091,-32.006516,454,test_07262,0,airplane,translation_32_down
33.430412,-3.4564772,455,test_07266,9,truck,translation_32_down
-70.447845,-12.445469,456,test_07270,7,monkey,translation_32_down
24.157015,-46.082012,457,test_07309,0,airplane,translation_32_down
28.279234,-40.83861,458,test_07320,0,airplane,translation_32_down
1.2254742,4.1228704,459,test_07338,6,horse,translation_32_down
18.86584,-41.24455,460,test_07372,0,airplane,translation_32_down
25.25118,-46.724686,461,test_07373,0,airplane,translation_32_down
57.672222,15.534088,462,test_07380,9,truck,translation_32_down
-26.876303,-42.96408,463,test_07390,1,bird,translation_32_down
-34.4276,35.51715,464,test_07413,5,dog,translation_32_down
-33.108685,29.44221,465,test_07416,3,cat,translation_32_down
46.16127,30.119106,466,test_07425,2,car,translation_32_down
49.65369,-20.16637,467,test_07446,8,ship,translation_32_down
53.065643,-7.45923,468,test_07460,8,ship,translation_32_down
25.007982,-44.76283,469,test_07465,0,airplane,translation_32_down
1.9602727,-1.7205906,470,test_07474,5,dog,translation_32_down
-9.287189,-3.6481445,471,test_07475,4,deer,translation_32_down
37.80127,-13.299151,472,test_07476,8,ship,translation_32_down
44.385303,14.661324,473,test_07544,9,truck,translation_32_down
13.310586,4.3772106,474,test_07555,6,horse,translation_32_down
8.6511545,15.916246,475,test_07600,6,horse,translation_32_down
-21.796017,-2.3376193,476,test_07610,4,deer,translation_32_down
17.020786,-41.524246,477,test_07634,0,airplane,translation_32_down
-21.50793,-15.408448,478,test_07692,4,deer,translation_32_down
-9.309804,18.348623,479,test_07706,5,dog,translation_32_down
-1.6178771,13.04729,480,test_07726,6,horse,translation_32_down
-37.834488,32.354954,481,test_07744,3,cat,translation_32_down
46.367817,16.137165,482,test_07752,9,truck,translation_32_down
-5.995002,36.438896,483,test_07776,5,dog,translation_32_down
10.467217,10.0956,484,test_07779,6,horse,translation_32_down
